errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
1.1661173157356112e-06,1.3599294307402901e-11,5.12277843133795e-13,1.2671907763669194e-17,1.788057839564466e-17,0.0,0.0,0.0008813499757352544,0.0008798405847302884,0.021220557136405062,63.75354401568194,4.630333791806909,2.2386398894004343e-14,2.2386398894004343e-14,1.1192545099543595e-14,2.072817445214411e-14,1.2941710129652983e-14,1.1057488258359172e-11,2.567292598920383e-12,1.1057210702603015e-11,0.0,5.56998891454441e-12,0.0,5.56998891454441e-12,0.0,6.068512508481337e-13,3.2668733222176553e-13,6.068512510069523e-13,3.2668733230726266e-13,0.0,0.0,0.0,0.0,9.442040876367777e-15,1.4748774711537084e-14,9.442040876367777e-15,1.4788636264811508e-14,1.1661173157356112e-06,3.319444444444435,2.0,0.0,1.0,0.0
1.757987048741319e-08,6.5934901060571715e-12,7.693853570915298e-15,7.187312890703315e-21,4.887812073128417e-21,0.0,0.0,1.3328689578452383e-05,0.0008423564480307658,3.962406874041147e-06,3.1525442729865176,0.0008645429656645294,5.231304901636556e-14,5.231304901636556e-14,0.0,2.0728174318502967e-14,1.2941710129652983e-14,1.674216321134736e-13,5.567791836492413e-15,1.6714407635731732e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,5.883574303375003e-13,3.167315203539262e-13,5.883574308668959e-13,3.167315206389167e-13,6.776263578034403e-21,6.776263578034403e-21,2.0409103448816163e-14,2.0409103448816163e-14,9.44204087636712e-15,2.2402192940226596e-14,9.44204087636712e-15,2.2442054493501026e-14,1.757987048741319e-08,3.319444444444435,3.0,0.0,1.0,0.0
100.0,9.408703460133813e-10,2.081198421426082e-10,1.574478614786695e-07,1.5742141049293333e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.7452364150831737e-14,1.7452364150831737e-14,1.1192618124913353e-14,0.0,1.2941710129652983e-14,1.5316950485733116e-09,0.00019050115809308733,1.5316947155064042e-09,0.00019050115809303328,7.663114032219198e-10,0.0,7.663114032219198e-10,0.0,6.112309988356836e-13,3.2904508988289983e-13,6.112309985709858e-13,3.2904508974040454e-13,6.776263578034403e-21,0.0,2.0242837840271833e-14,0.0,1.41630613147289e-14,2.846650707567298e-14,1.41630613147289e-14,2.850604389105586e-14,100.0,3.3333333333333237,0.0,0.0,1.0,0.0
1.2226788665358542e-06,9.024650579077434e-10,5.378917210686751e-13,1.0725066802817607e-13,1.5125664195892303e-13,0.0,0.0,0.0009199152600801488,0.11625362281711257,100.0,148.71780148211593,20823.225676017897,3.657629838142475e-14,3.657629838142475e-14,1.8287617619599467e-14,1.4636442644604693e-14,1.2941710129652983e-14,1.1602274696542736e-11,2.195306200263705e-08,1.1601941629635348e-11,0.0,5.843936445870668e-12,0.0,5.843936445870668e-12,0.0,5.985377890661093e-13,3.22211931293941e-13,5.985377891190489e-13,3.2221193132244005e-13,0.0,0.0,0.0,0.0,2.3605102191196228e-14,1.791017746619957e-14,2.3605102191196228e-14,1.7949714281798243e-14,1.2226788665358542e-06,3.3333333333333237,1.0,0.0,1.0,0.0
1.1637943096889514e-06,1.3582386348042197e-11,5.118367462033272e-13,1.2699309956165816e-17,1.792634098368977e-17,0.0,0.0,0.0008807287284013396,0.0008789023892436064,0.02120505653669538,344.2567220594861,4.620685858104308,2.2406801061831887e-14,2.2406801061831887e-14,1.7451571096448424e-14,1.508751468052734e-14,1.2941710129652983e-14,1.1045386827390757e-11,2.5674901264561538e-12,1.104505376048337e-11,0.0,5.563827176757741e-12,0.0,5.563827176757741e-12,0.0,5.977827306416431e-13,3.218054593257016e-13,5.977827308534013e-13,3.2180545943969783e-13,1.3552527156068805e-20,0.0,4.0485675680543653e-14,0.0,9.44204087647918e-15,2.949446443662975e-14,9.44204087647918e-15,2.9613074883425854e-14,1.1637943096889514e-06,3.3333333333333237,2.0,0.0,1.0,0.0
1.7552079832820796e-08,6.5863988447320046e-12,7.813872373474109e-15,6.828997942065139e-21,4.176615017278941e-21,0.0,0.0,1.3324067841992095e-05,0.000841840843089973,3.958091305231642e-06,20.182719966512792,0.0008624321019446571,3.490471255541498e-14,3.490471255541498e-14,1.828761263000808e-14,2.1663180842676208e-14,1.2941710129652983e-14,1.678102101720924e-13,5.282568755523749e-15,1.6747714326470486e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,5.988390881790804e-13,3.2237413019075345e-13,5.988390882849595e-13,3.2237413024775157e-13,1.3552527156068805e-20,6.776263578034403e-21,4.0485675680543653e-14,2.0242837840271827e-14,9.44204087647852e-15,1.411464316873569e-14,9.44204087647852e-15,1.419371679993309e-14,1.7552079832820796e-08,3.3333333333333237,3.0,0.0,1.0,0.0
100.0,9.39286169294007e-10,2.0399633501905998e-10,1.574478614786705e-07,1.5742133808232088e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.8300665766606822e-14,1.8300665766606822e-14,2.2405645667927368e-14,0.0,1.2941710129652983e-14,1.5293539212812846e-09,0.00019050202492984866,1.5293536437255284e-09,0.00019050202492968695,7.65094432253477e-10,0.0,7.65094432253477e-10,0.0,5.804658359014762e-13,3.124832240380204e-13,5.804658360073553e-13,3.124832240950185e-13,6.776263578034403e-21,0.0,2.0079259352673668e-14,0.0,9.442040876589925e-15,2.9491429148863225e-14,9.442040876589925e-15,2.960908112685071e-14,100.0,3.3472222222222126,0.0,0.0,1.0,0.0
1.2197409287966766e-06,9.010002456227832e-10,5.370760740807317e-13,1.0755029220763533e-13,1.516789118427955e-13,0.0,0.0,0.0009192459079774657,0.11611584758638618,100.0,19.650327284544662,20797.059067772894,2.242705403690844e-14,2.242705403690844e-14,1.504587658307662e-14,2.159667035107745e-14,1.2941710129652983e-14,1.1588563442188615e-11,2.1953219867004394e-08,1.1588285886432459e-11,0.0,5.8372195965716855e-12,0.0,5.8372195965716855e-12,0.0,6.022800611271618e-13,3.2422651538578393e-13,6.02280060862464e-13,3.242265152432887e-13,6.776263578034403e-21,0.0,2.0079259352673668e-14,0.0,1.4163061314874835e-14,2.2981353158328287e-14,1.4163061314874835e-14,2.2981353158328287e-14,1.2197409287966766e-06,3.3472222222222126,1.0,0.0,1.0,0.0
1.161481557089762e-06,1.3566547281329133e-11,5.112249918023664e-13,1.2737354314212616e-17,1.7981855584935804e-17,0.0,0.0,0.0008801088811829677,0.0008785940280855361,0.02118964134037262,15.75715965147716,4.611101149833758,1.1213604373777388e-14,1.1213604373777388e-14,1.8299932868122794e-14,2.0613723782920128e-14,1.2941710129652983e-14,1.1033340907573574e-11,2.5672460513791392e-12,1.1033063351817418e-11,0.0,5.557831972424765e-12,0.0,5.557831972424765e-12,0.0,5.744809770191097e-13,3.0926138412375563e-13,5.744809773896866e-13,3.09261384323249e-13,6.776263578034403e-21,1.3552527156068805e-20,2.0079259352673677e-14,4.0158518705347355e-14,9.442040876583913e-15,2.68246511268027e-14,9.442040876583913e-15,2.6863868453011474e-14,1.161481557089762e-06,3.3472222222222126,2.0,0.0,1.0,0.0
1.752583260512653e-08,6.578734479430683e-12,7.965608424709572e-15,3.788046498485219e-21,4.8892840037736825e-21,0.0,0.0,1.3322876397105195e-05,0.0008413530381766102,3.953799850575502e-06,0.45338228843200484,0.0008603344640009233,3.009271586068424e-14,3.009271586068424e-14,1.7466344028890648e-14,2.1594037956717914e-14,1.2941710129652983e-14,1.6708856520608606e-13,5.6439529196744955e-15,1.6681100944992977e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,5.744631855117526e-13,3.0925180638939887e-13,5.744631855646922e-13,3.0925180641789793e-13,0.0,6.776263578034403e-21,0.0,2.007925935267367e-14,2.3605102191458127e-14,2.4824567490155133e-14,2.3605102191458127e-14,2.4942219468781458e-14,1.752583260512653e-08,3.3472222222222126,3.0,0.0,1.0,0.0
100.0,9.377125007858218e-10,2.0029499022892462e-10,1.574478614786617e-07,1.5742126556604925e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.489525937199047e-14,4.489525937199047e-14,1.1213029913156823e-14,0.0,1.2941710129652983e-14,1.5270132380784673e-09,0.00019050288764795771,1.5270129605227112e-09,0.00019050288764779647,7.638835120005183e-10,0.0,7.638835120005183e-10,0.0,5.783274475487575e-13,3.113320615657879e-13,5.78327448078153e-13,3.1133206185077836e-13,1.3552527156068805e-20,1.3552527156068805e-20,3.98366067317574e-14,3.98366067317574e-14,1.8884081753375987e-14,4.294886638628703e-14,1.8884081753375987e-14,4.298776934497026e-14,100.0,3.3611111111111014,0.0,0.0,1.0,0.0
1.2168678614937126e-06,8.995403547851305e-10,5.363475309353754e-13,1.0785035850733548e-13,1.5210180546632403e-13,0.0,0.0,0.0009185819820141667,0.1159781717618161,100.0,10.344677893587592,20771.03360458304,3.367120064842519e-14,3.367120064842519e-14,1.506331897550458e-14,1.4560117880591037e-14,1.2941710129652983e-14,1.1576128944312813e-11,2.1953375989083425e-08,1.1575851388556657e-11,0.0,5.830558258423935e-12,0.0,5.830558258423935e-12,0.0,5.578541123049192e-13,3.003106139488568e-13,5.578541126754961e-13,3.0031061414835014e-13,0.0,0.0,0.0,0.0,1.8884081753363898e-14,1.1398566955750274e-14,1.8884081753363898e-14,1.128185807907024e-14,1.2168678614937126e-06,3.3611111111111014,1.0,0.0,1.0,0.0
1.1591819412457836e-06,1.3550595971435892e-11,5.106839374299364e-13,1.2771885790894073e-17,1.8025805880739918e-17,0.0,0.0,0.0008794926480527451,0.0008779520600870642,0.0211743108101055,10.705676700415161,4.601578989090585,4.4895243840567274e-14,4.4895243840567274e-14,1.1223166236576877e-14,0.0,1.2941710129652983e-14,1.1021183965453929e-11,2.56758248900004e-12,1.1020906409697773e-11,0.0,5.551614723486864e-12,0.0,5.551614723486864e-12,0.0,5.693169809921851e-13,3.0648144079615797e-13,5.693169813098225e-13,3.064814409671522e-13,6.776263578034403e-21,0.0,1.9918303365878687e-14,0.0,9.442040876682632e-15,1.6767175283042404e-14,9.442040876682632e-15,1.6844981200829143e-14,1.1591819412457836e-06,3.3611111111111014,2.0,0.0,1.0,0.0
1.749885227285916e-08,6.5706873077951916e-12,7.940035338180147e-15,7.187312890703315e-21,2.443563096795816e-21,0.0,0.0,1.331977467616431e-05,0.0008404122318961041,3.9495318231807145e-06,0.3357178675834588,0.0008582519584377571,2.2447619580051567e-14,2.2447619580051567e-14,2.2446481081131126e-14,0.0,1.2941710129652983e-14,1.662558979376172e-13,5.574476615960692e-15,1.659783421814609e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,5.524953277337121e-13,2.974258097516642e-13,5.524953280513495e-13,2.9742580992265847e-13,6.776263578034403e-21,6.776263578034403e-21,1.9918303365878687e-14,1.9918303365878687e-14,1.4163061315022946e-14,1.7234010789762848e-14,1.4163061315022946e-14,1.7195107830869477e-14,1.749885227285916e-08,3.3611111111111014,3.0,0.0,1.0,0.0
100.0,9.361462769613292e-10,1.9696866855348477e-10,1.5744786147866853e-07,1.5742119294391517e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.4936096622648043e-14,4.4936096622648043e-14,1.5063311458537153e-14,0.0,1.2941710129652983e-14,1.5246716111860792e-09,0.00019050374627356079,1.5246712226080206e-09,0.00019050374627323918,7.626757558831798e-10,0.0,7.626757558831798e-10,0.0,5.628933939456742e-13,3.030234195552263e-13,5.628933944750698e-13,3.030234198402168e-13,0.0,6.776263578034403e-21,0.0,1.97599073152554e-14,1.4163061315171049e-14,2.2847406019098293e-14,1.4163061315171049e-14,2.288599961034677e-14,100.0,3.3749999999999902,0.0,0.0,1.0,0.0
1.2140494572914358e-06,8.980820051456971e-10,5.360516889159278e-13,1.0815087455878394e-13,1.5252533010648335e-13,0.0,0.0,0.0009179181941777255,0.11584030678600798,100.0,25.975809854168187,20745.14789101103,3.665089686324859e-14,3.665089686324859e-14,1.8324884929641444e-14,1.486843730519602e-14,1.2941710129652983e-14,1.1561251955782836e-11,2.1953531683677732e-08,1.1560863377724218e-11,0.0,5.823674875671259e-12,0.0,5.823674875671259e-12,0.0,5.513135584875151e-13,2.967896257744509e-13,5.513135584875151e-13,2.967896257744509e-13,6.776263578034403e-21,0.0,1.9759907315255393e-14,0.0,1.416306131516286e-14,2.9485503872266674e-14,1.416306131516286e-14,2.9601284646634216e-14,1.2140494572914358e-06,3.3749999999999902,1.0,0.0,1.0,0.0
1.156890466200003e-06,1.3534254892141962e-11,5.104516192570196e-13,1.2815188719515139e-17,1.808210176530603e-17,0.0,0.0,0.0008788773307939328,0.0008773443150542433,0.021159064217313596,32.609393999185095,4.592118712181841,1.123402027475292e-14,1.123402027475292e-14,0.0,1.4865291282998504e-14,1.2941710129652983e-14,1.1008582934124433e-11,2.5669979227414644e-12,1.1008194356065815e-11,0.0,5.545952586061276e-12,0.0,5.545952586061276e-12,0.0,5.683274305098274e-13,3.0594873429398245e-13,5.683274306157066e-13,3.0594873435098056e-13,0.0,6.776263578034403e-21,0.0,1.97599073152554e-14,1.8884081753551887e-14,2.2577251001684145e-14,1.8884081753551887e-14,2.2615844593140018e-14,1.156890466200003e-06,3.3749999999999902,2.0,0.0,1.0,0.0
1.747298533748257e-08,6.5633856783025476e-12,7.920801340038683e-15,7.623296525288703e-21,2.4447784930852126e-21,0.0,0.0,1.3317584952773875e-05,0.000839699467019004,3.9452872911668264e-06,1.0609731928927133,0.0008561837468356056,3.49928319112636e-14,3.49928319112636e-14,1.7495702722238167e-14,1.4865290696520057e-14,1.2941710129652983e-14,1.6714407635731732e-13,5.505367635116321e-15,1.667554982986985e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,5.630852335291668e-13,3.0312669290542214e-13,5.630852335291668e-13,3.0312669290542214e-13,6.776263578034403e-21,6.776263578034403e-21,1.9759907315255403e-14,1.9759907315255403e-14,1.4163061315162912e-14,1.2928853137716568e-14,1.4163061315162912e-14,1.2851665954804827e-14,1.747298533748257e-08,3.3749999999999902,3.0,0.0,1.0,0.0
100.0,9.345889178740692e-10,1.9397586769885728e-10,1.5744786147866856e-07,1.5742112021565623e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.529614624213575e-14,4.529614624213575e-14,2.246690268509198e-14,0.0,1.2941710129652983e-14,1.522329984293691e-09,0.00019050460083002484,1.5223297067379349e-09,0.00019050460082981104,7.614721631021837e-10,0.0,7.614721631021837e-10,0.0,5.622913917437461e-13,3.0269934262028594e-13,5.622913921143231e-13,3.0269934281977935e-13,6.776263578034403e-21,6.776263578034403e-21,1.9604010610598558e-14,1.9604010610598558e-14,4.721020438434293e-15,3.2469161337869005e-14,4.721020438434293e-15,3.2507450443220266e-14,100.0,3.388888888888879,0.0,0.0,1.0,0.0
1.2112832111620246e-06,8.966273670252175e-10,5.354226476950643e-13,1.0845183414048814e-13,1.5294947200348244e-13,0.0,0.0,0.0009172579104338664,0.11570177437430071,100.0,83.76412759158359,20719.400551108327,2.2488309563649793e-14,2.2488309563649793e-14,2.2487341128631952e-14,1.4795379868595977e-14,1.2941710129652983e-14,1.1549428080570578e-11,2.1953686278201435e-08,1.1549150524814422e-11,0.0,5.817235582128433e-12,0.0,5.817235582128433e-12,0.0,5.51412918484013e-13,2.9684311442119907e-13,5.514129186428317e-13,2.9684311450669625e-13,1.3552527156068805e-20,6.776263578034403e-21,3.92080212211971e-14,1.960401061059855e-14,2.832612263059099e-14,4.081618652263854e-14,2.832612263059099e-14,4.089276473375043e-14,1.2112832111620246e-06,3.388888888888879,1.0,0.0,1.0,0.0
1.1546090161403208e-06,1.3518450018158224e-11,5.095848548918495e-13,1.2848490417278925e-17,1.8127724504102546e-17,0.0,0.0,0.0008782606999699385,0.0008767848257877086,0.02114390084274298,44.00699886201062,4.582719665476541,3.502223477817186e-14,3.502223477817186e-14,1.833724591815784e-14,2.0443784335480593e-14,1.2941710129652983e-14,1.0996814570063407e-11,2.5675787856262157e-12,1.099653701430725e-11,0.0,5.5392357367622935e-12,0.0,5.5392357367622935e-12,0.0,5.620021271328336e-13,3.0254362227874725e-13,5.620021271857731e-13,3.025436223072463e-13,1.3552527156068805e-20,6.776263578034403e-21,3.92080212211971e-14,1.960401061059855e-14,1.8884081753728683e-14,4.204143790045473e-14,1.8884081753728683e-14,4.20797270060107e-14,1.1546090161403208e-06,3.388888888888879,2.0,0.0,1.0,0.0
1.7445512643636043e-08,6.555354745918816e-12,7.634549353886927e-15,8.470329472543003e-22,2.9766236820829273e-21,0.0,0.0,1.3314116262974677e-05,0.0008395258130034373,3.941066112502359e-06,1.3748088100192573,0.0008541281939954551,3.019741502898268e-14,3.019741502898268e-14,1.8337333087217533e-14,1.479225096517484e-14,1.2941710129652983e-14,1.6669998714746725e-13,5.809725310036583e-15,1.6642243139131097e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,5.789442186250821e-13,3.11664089055613e-13,5.789442184133238e-13,3.116640889416168e-13,6.776263578034403e-21,0.0,1.9604010610598552e-14,0.0,1.8884081753727383e-14,4.4759964394928574e-14,1.8884081753727383e-14,4.4759964394928574e-14,1.7445512643636043e-08,3.388888888888879,3.0,0.0,1.0,0.0
100.0,9.33039184513367e-10,1.912787772092592e-10,1.574478614786617e-07,1.574210473810574e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.6700968965290025e-14,3.6700968965290025e-14,1.1243665709125403e-14,0.0,1.2941710129652983e-14,1.519991021936562e-09,0.00019050545134263465,1.5199906333585034e-09,0.00019050545134231483,7.602729001909836e-10,0.0,7.602729001909836e-10,0.0,5.179116992991428e-13,2.7880834246285356e-13,5.179116994050219e-13,2.7880834251985167e-13,0.0,6.776263578034403e-21,0.0,1.9450554558852182e-14,1.8884081753904236e-14,2.2489716723135764e-14,1.8884081753904236e-14,2.2527706109492413e-14,100.0,3.402777777777768,0.0,0.0,1.0,0.0
1.2085636081177438e-06,8.951753536249209e-10,5.34822517115302e-13,1.0875324217450415e-13,1.5337425506509163e-13,0.0,0.0,0.0009165990783800541,0.11556262960012736,100.0,37.5564888754035,20693.79022924443,5.5051158170741846e-14,5.5051158170741846e-14,0.0,0.0,1.2941710129652983e-14,1.1534606603191833e-11,2.1953839053893954e-08,1.1534218025133214e-11,0.0,5.810352199375757e-12,0.0,5.810352199375757e-12,0.0,5.348194940297171e-13,2.8791034620193386e-13,5.348194940826567e-13,2.8791034623043287e-13,6.776263578034403e-21,0.0,1.9450554558852185e-14,0.0,4.7210204384738305e-15,3.536811888615786e-14,4.7210204384738305e-15,3.533012949959915e-14,1.2085636081177438e-06,3.402777777777768,1.0,0.0,1.0,0.0
1.1523370090375552e-06,1.3501649902966045e-11,5.091637635153376e-13,1.2882510032331853e-17,1.8179095715919254e-17,0.0,0.0,0.0008776432840732336,0.0008757598076201695,0.02112881997546317,55.39285643213184,4.573381198590656,3.670095857906222e-14,3.670095857906222e-14,3.023101973097262e-14,0.0,1.2941710129652983e-14,1.0984102516431449e-11,2.567401834488e-12,1.098371393837283e-11,0.0,5.533240532429318e-12,0.0,5.533240532429318e-12,0.0,5.238236021187689e-13,2.819909078078193e-13,5.238236026481644e-13,2.819909080928098e-13,0.0,0.0,0.0,0.0,4.721020438474178e-15,1.7968979842280264e-14,4.721020438474178e-15,1.7930990455721528e-14,1.1523370090375552e-06,3.402777777777768,2.0,0.0,1.0,0.0
1.7419267161641012e-08,6.548105527098764e-12,7.617780538996951e-15,9.620444946660498e-21,7.96136810852412e-21,0.0,0.0,1.3309962598064908e-05,0.0008385304438057109,3.936867631027548e-06,1.3243838237083365,0.0008520858283364812,2.2508891709514364e-14,2.2508891709514364e-14,1.8349801201083563e-14,0.0,1.2941710129652983e-14,1.6714407635731732e-13,5.9529025642706165e-15,1.667554982986985e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,5.18667411673742e-13,2.792151664732516e-13,5.18667411303165e-13,2.7921516627375823e-13,0.0,1.3552527156068805e-20,0.0,3.8901109117704364e-14,0.0,3.4380394835652524e-14,0.0,3.430441606253506e-14,1.7419267161641012e-08,3.402777777777768,3.0,0.0,1.0,0.0
100.0,9.314962525426645e-10,1.8884497463294517e-10,1.5744786147866268e-07,1.574209744398797e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.02672156817718e-14,3.02672156817718e-14,1.511563470087394e-14,0.0,1.2941710129652983e-14,1.517652059579433e-09,0.00019050629783441426,1.5176517820236768e-09,0.00019050629783409534,7.590753026143204e-10,0.0,7.590753026143204e-10,0.0,5.149612753335335e-13,2.7722003538941477e-13,5.149612753864731e-13,2.772200354179138e-13,2.710505431213761e-20,2.0328790734103208e-20,7.719792916173571e-14,5.789844687130179e-14,1.4163061315547548e-14,1.1459074250118553e-14,1.4163061315547548e-14,1.1421379926927372e-14,100.0,3.4166666666666567,0.0,0.0,1.0,0.0
1.2058857782735466e-06,8.937259048015534e-10,5.341421574475659e-13,1.0905508939332529e-13,1.537996460795807e-13,0.0,0.0,0.0009159435474030807,0.1154244497849256,100.0,376.6917751084752,20668.315586830486,2.252917361605423e-14,2.252917361605423e-14,1.7539802557060185e-14,2.125605977048165e-14,1.2941710129652983e-14,1.152128392689633e-11,2.1953991896602586e-08,1.1521006371140174e-11,0.0,5.8036353500767746e-12,0.0,5.8036353500767746e-12,0.0,5.298012316326948e-13,2.852088559230874e-13,5.298012315797552e-13,2.8520885589458835e-13,6.776263578034403e-21,6.776263578034403e-21,1.929948229043391e-14,1.929948229043391e-14,1.8884081754055395e-14,3.245481243936888e-14,1.8884081754055395e-14,3.25678954095409e-14,1.2058857782735466e-06,3.4166666666666567,1.0,0.0,1.0,0.0
1.1500699422912254e-06,1.3485731308006076e-11,5.087232283253626e-13,1.2921107897488589e-17,1.823787534754024e-17,0.0,0.0,0.0008770292933029788,0.000875015904462617,0.021113820912814833,78.411798346447,4.5641026760492736,2.252932887712702e-14,2.252932887712702e-14,0.0,1.4407291659639605e-14,1.2941710129652983e-14,1.0971501485101953e-11,2.567639448578298e-12,1.0971223929345797e-11,0.0,5.527633906154961e-12,0.0,5.527633906154961e-12,0.0,5.164165437311783e-13,2.7800345265983945e-13,5.164165439958761e-13,2.7800345280233474e-13,1.3552527156068805e-20,2.0328790734103208e-20,3.859896458086784e-14,5.789844687130175e-14,4.721020438514201e-15,2.1259598392352163e-14,4.721020438514201e-15,2.1259598392352163e-14,1.1500699422912254e-06,3.4166666666666567,2.0,0.0,1.0,0.0
1.7393705050451597e-08,6.5401819653002516e-12,7.786811775375865e-15,1.3762656386971844e-20,7.254482580568912e-21,0.0,0.0,1.3307079860130273e-05,0.0008380325000046226,3.93269210987316e-06,2.680535750785986,0.0008500594201116435,3.6725936017950194e-14,3.6725936017950194e-14,1.7539796724683993e-14,2.1253467759595597e-14,1.2941710129652983e-14,1.6614487563515468e-13,5.459228453581125e-15,1.6586731987899839e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,5.378999475256563e-13,2.8956865230777986e-13,5.378999473138981e-13,2.895686521937837e-13,2.0328790734103208e-20,1.3552527156068805e-20,5.789844687130178e-14,3.859896458086785e-14,1.4163061315541594e-14,2.0053380043849923e-14,1.4163061315541594e-14,1.994029707367784e-14,1.7393705050451597e-08,3.4166666666666567,3.0,0.0,1.0,0.0
100.0,9.299599498076403e-10,1.866453608074541e-10,1.5744786147867295e-07,1.5742090139190132e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.675095742312874e-14,3.675095742312874e-14,1.753979510875646e-14,0.0,1.2941710129652983e-14,1.515314096423026e-09,0.00019050714032984046,1.51531381886727e-09,0.00019050714032957546,7.578833116639316e-10,0.0,7.578833116639316e-10,0.0,5.089752460237717e-13,2.739975653968523e-13,5.089752461825904e-13,2.739975654823494e-13,0.0,1.3552527156068805e-20,0.0,3.830147737793245e-14,1.8884081754215568e-14,4.009688239642883e-14,1.8884081754215568e-14,4.02090938210457e-14,100.0,3.4305555555555456,0.0,0.0,1.0,0.0
1.2032488356359381e-06,8.922811573337278e-10,5.336712624920737e-13,1.0935741525521364e-13,1.5422569790396296e-13,0.0,0.0,0.0009152883283835665,0.11528575142504129,100.0,35.3920700587659,20642.975305834483,3.675076004683142e-14,3.675076004683142e-14,2.2548656856312764e-14,0.0,1.2941710129652983e-14,1.1509737607440229e-11,2.1954143657886042e-08,1.1509460051684073e-11,0.0,5.797085034231486e-12,0.0,5.797085034231486e-12,0.0,4.999368908522831e-13,2.6913193129867783e-13,4.999368910640414e-13,2.69131931412674e-13,1.3552527156068805e-20,6.776263578034403e-21,3.8301477377932466e-14,1.9150738688966233e-14,1.4163061315656238e-14,2.0609498429835277e-14,1.4163061315656238e-14,2.0497287004627465e-14,1.2032488356359381e-06,3.4305555555555456,1.0,0.0,1.0,0.0
1.1478158212517769e-06,1.3470172601624165e-11,5.083085493652582e-13,1.2947016384868986e-17,1.8275415331593094e-17,0.0,0.0,0.0008764162527765319,0.0008749834348208812,0.021098902961203054,24.88718104280064,4.554883471338023,2.254976903460762e-14,2.254976903460762e-14,1.7554403325959132e-14,0.0,1.2941710129652983e-14,1.0959844143343389e-11,2.567442466367578e-12,1.0959566587587233e-11,0.0,5.520639501099822e-12,0.0,5.520639501099822e-12,0.0,5.221294831721668e-13,2.8107890968907496e-13,5.221294833309855e-13,2.810789097745721e-13,0.0,6.776263578034403e-21,0.0,1.9150738688966226e-14,1.4163061315657258e-14,1.7355367098819182e-14,1.4163061315657258e-14,1.739277090722181e-14,1.1478158212517769e-06,3.4305555555555456,2.0,0.0,1.0,0.0
1.7365904845564e-08,6.5325593068250945e-12,7.968895963073646e-15,6.166492935852455e-21,2.9792841051601017e-21,0.0,0.0,1.3305736669255833e-05,0.0008377223095777251,3.92853941182168e-06,0.5832920502616558,0.0008480457357984138,5.5126416365958414e-14,5.5126416365958414e-14,2.2548649406363983e-14,2.1186364718193017e-14,1.2941710129652983e-14,1.6642243139131097e-13,5.708246590281195e-15,1.6614487563515468e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,5.067261577265172e-13,2.727868096231195e-13,5.067261581500337e-13,2.7278680985111193e-13,0.0,0.0,0.0,0.0,4.721020438552092e-15,6.209032194836174e-15,4.721020438552092e-15,6.1716283864335464e-15,1.7365904845564e-08,3.4305555555555456,3.0,0.0,1.0,0.0
100.0,9.284286719430842e-10,1.8465407100552981e-10,1.5744786147866707e-07,1.5742082823686128e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.677599347125114e-14,3.677599347125114e-14,1.8374780279244163e-14,0.0,1.2941710129652983e-14,1.5129761332666192e-09,0.00019050797885395787,1.5129756891774093e-09,0.0001905079788535879,7.566919868473576e-10,0.0,7.566919868473576e-10,0.0,4.903735961979463e-13,2.6398370557860275e-13,4.903735962508859e-13,2.639837056071018e-13,0.0,0.0,0.0,0.0,1.4163061315770973e-14,1.1283792061386864e-14,1.4163061315770973e-14,1.139514527251897e-14,100.0,3.4444444444444344,0.0,0.0,1.0,0.0
