errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.0104713563835987e-06,6.054594842460169e-09,1.846400693833914e-13,6.048966898310721e-11,3.731383985063979e-11,0.0,0.0,0.0025423364831170495,1.5839653377311085,100.0,2.648089607909677,82.2844376885668,4.224262575341568e-14,4.224262575341568e-14,1.4986502753226957e-14,1.7759295836200157e-14,3.00581654624186e-14,1.7982892952517204e-11,7.041803316474657e-08,1.7982781930214742e-11,0.0,8.011480367997592e-12,0.0,8.011480367997592e-12,0.0,4.491677253887444e-11,4.8224065703851715e-11,4.49167725388215e-11,4.822406570379487e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3810884733080262e-14,1.3810884733080262e-14,1.9790231172889188e-14,2.660535197859394e-14,1.9790231172889188e-14,2.6551385747400037e-14,2.0104713563835987e-06,2.874999999999992,1.0,0.0,1.0,0.0
2.0031519245507423e-06,2.276750806189457e-11,1.834586755459245e-13,8.278241259367296e-15,5.397939574031836e-15,0.0,0.0,0.0025260326329127956,0.0025323435182354596,0.02637632742330411,2.5797748579878346,0.021723062938399883,2.974765655444106e-14,2.974765655444106e-14,2.9972910983763914e-14,1.2916087781027524e-14,3.00581654624186e-14,1.7915446903771226e-11,1.2947179021120158e-11,1.7915335881468764e-11,0.0,7.964906512114567e-12,0.0,7.964906512114567e-12,0.0,4.537491493215345e-11,4.871594184780419e-11,4.537491493252403e-11,4.871594184820204e-11,6.776263578034403e-21,3.3881317890172014e-21,2.762176946616053e-14,1.3810884733080265e-14,2.9685346759333194e-14,1.1656705944625774e-14,2.9685346759333194e-14,1.1602739713400664e-14,2.0031519245507423e-06,2.874999999999992,2.0,0.0,1.0,0.0
1.022959111835385e-08,1.1386624135481417e-11,1.6867079515579527e-15,1.8470132208421124e-18,8.079612628938585e-19,0.0,0.0,8.620437833412421e-06,0.0025163884958660176,6.799879239432388e-06,3.174633686110407,5.295480389680705e-06,2.974765399006282e-14,2.974765399006282e-14,0.0,1.7757176829246966e-14,3.00581654624186e-14,9.445222381998519e-14,8.838292824622878e-15,0.0,0.0,3.8116482626443515e-21,0.0,0.0,0.0,4.5349196583471243e-11,4.868832981633929e-11,4.534919658352418e-11,4.868832981639613e-11,1.6940658945086007e-20,6.776263578034403e-21,6.905442366540136e-14,2.762176946616054e-14,9.895115586444181e-15,6.297859183970829e-14,9.895115586444181e-15,6.281669314603295e-14,1.022959111835385e-08,2.874999999999992,3.0,0.0,1.0,0.0
100.0,6.327845380018181e-09,1.0950650810814438e-10,1.5117249646348642e-07,1.443636407579211e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.990338272949653e-14,2.990338272949653e-14,1.4873113946126223e-14,0.0,1.479052586245995e-14,1.047117736963088e-08,0.000506551026789443,1.047117717534185e-08,0.0005065510267891473,5.235836736394717e-09,0.05491251769133636,5.235836736394717e-09,0.05491251769133636,4.675616981522212e-11,5.0198900717505146e-11,4.675616981516918e-11,5.019890071744831e-11,6.776263578034403e-21,0.0,2.7330614242640045e-14,0.0,4.947557793324823e-14,2.6965587221636924e-14,4.947557793324823e-14,2.7018984424056005e-14,100.0,2.888888888888881,0.0,0.0,1.0,0.0
2.0774196707891825e-06,6.3149327486161375e-09,1.9267058359034978e-13,6.139288741633406e-11,3.761087749375323e-11,0.0,0.0,0.0027280089859173925,1.6826994148617462,100.0,2.627835485678151,82.30589179068976,3.02474813291827e-14,3.02474813291827e-14,1.512338374746941e-14,0.0,1.479052586245995e-14,1.8766321829843946e-11,7.010593188828427e-08,1.8766127540814637e-11,0.0,8.450101729451376e-12,0.0,8.450101729451376e-12,0.0,4.6906866425212733e-11,5.036069335777669e-11,4.6906866425212733e-11,5.036069335777669e-11,1.0164395367051604e-20,3.3881317890172014e-21,4.099592136396007e-14,1.366530712132002e-14,3.463290455330535e-14,3.3960762271260674e-14,3.463290455330535e-14,3.401415969621549e-14,2.0774196707891825e-06,2.888888888888881,1.0,0.0,1.0,0.0
2.0697774074443086e-06,2.382422070232531e-11,1.9180302508884884e-13,8.358888777399561e-15,5.414705742455331e-15,0.0,0.0,0.002711294371965185,0.0027118760647633776,0.026369900257752016,2.92416070647289,0.021723747833313836,6.049660285488326e-14,6.049660285488326e-14,1.5122973620045382e-14,1.2595865490056436e-14,1.479052586245995e-14,1.8738066653867236e-11,1.3352802443773041e-11,1.8737872364837926e-11,0.0,8.395006911854352e-12,0.0,8.395006911854352e-12,0.0,4.6825739173734176e-11,5.027359257816715e-11,4.682573917320478e-11,5.027359257759877e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3665307121320029e-14,1.3665307121320029e-14,2.473778896664674e-14,2.990255799193801e-14,2.473778896664674e-14,2.97423657169812e-14,2.0697774074443086e-06,2.888888888888881,2.0,0.0,1.0,0.0
1.0615937123663078e-08,1.1904684197149647e-11,1.7417591246779143e-15,1.9051483144928175e-18,8.829694712388649e-19,0.0,0.0,9.326016511038578e-06,0.0026954381620122184,6.998312993133941e-06,1.1877558017480823,5.307600954801515e-06,4.537244790972008e-14,4.537244790972008e-14,1.5123381250447566e-14,1.2595865317153212e-14,1.479052586245995e-14,1.0327849686575519e-13,4.771675110375366e-14,1.0308420783644578e-13,0.0,5.082197683525802e-21,0.0,0.0,0.0,4.707623008605318e-11,5.054252753344325e-11,4.7076230085364964e-11,5.054252753270436e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3665307121320026e-14,1.3665307121320026e-14,4.452802013996321e-14,3.054332709176966e-14,4.452802013996321e-14,3.0596724516755264e-14,1.0615937123663078e-08,2.888888888888881,3.0,0.0,1.0,0.0
100.0,6.584567224566521e-09,1.1367519830937047e-10,1.518405782585384e-07,1.4495793545551706e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.570792922551136e-14,3.570792922551136e-14,2.1196117155738105e-14,0.0,2.911884779171803e-14,1.0912432957255191e-08,0.0005067055656998015,1.0912432790721738e-08,0.0005067055656995419,5.4564693041658785e-09,0.05506294111771253,5.4564693041658785e-09,0.05506294111771253,4.859508186205298e-11,5.217321477342332e-11,4.859508186215886e-11,5.2173214773537e-11,0.0,6.776263578034403e-21,0.0,2.7044170235662856e-14,2.473778896718152e-14,4.7078304137384326e-14,2.473778896718152e-14,4.713114174023212e-14,100.0,2.9027777777777697,0.0,0.0,1.0,0.0
2.1429982657792623e-06,6.571295106464951e-09,2.0077854295520264e-13,6.231773935645679e-11,3.79120809528928e-11,0.0,0.0,0.0029225322156923375,1.7849119447030553,100.0,2.0306113767839804,82.32705819398136,4.254906131177942e-14,4.254906131177942e-14,0.0,1.7688406499153863e-14,2.911884779171803e-14,1.9674345486109246e-11,6.978986314060205e-08,1.9674178952655552e-11,0.0,8.910677751217122e-12,0.0,8.910677751217122e-12,0.0,4.8277313895235444e-11,5.183204904747706e-11,4.827731389528838e-11,5.18320490475339e-11,6.776263578034403e-21,3.3881317890172014e-21,2.7044170235662847e-14,1.3522085117831423e-14,2.4737788967203538e-14,4.1107826661596596e-14,2.4737788967203538e-14,4.126634013201404e-14,2.1429982657792623e-06,2.9027777777777697,1.0,0.0,1.0,0.0
2.13505662938522e-06,2.4888333794787856e-11,1.9981645441556387e-13,8.441181569148385e-15,5.431673564933153e-15,0.0,0.0,0.002905399954970015,0.002901704762576705,0.02636279183556501,2.5595511817239394,0.02172379438854961,2.9829957875765217e-14,2.9829957875765217e-14,1.5392872438309094e-14,1.228591025561317e-14,2.911884779171803e-14,1.948236016957594e-11,1.4147397326258715e-11,1.9482193636122247e-11,0.0,8.810785434576474e-12,0.0,8.810785434576474e-12,0.0,4.902123517350263e-11,5.2630746428741516e-11,4.902123517371439e-11,5.263074642896886e-11,6.776263578034403e-21,3.3881317890172014e-21,2.7044170235662863e-14,1.3522085117831431e-14,1.9790231173762726e-14,1.807053563798066e-14,1.9790231173762726e-14,1.801769781447779e-14,2.13505662938522e-06,2.9027777777777697,2.0,0.0,1.0,0.0
1.0995649972683896e-08,1.2427813364491407e-11,1.768968901264344e-15,1.962954036016567e-18,9.628211054378216e-19,0.0,0.0,1.0074509803610294e-05,0.0028865726146648433,7.182309078564078e-06,2.134752091142778,5.317815629984327e-06,2.1274736337783282e-14,2.1274736337783282e-14,1.785413170871133e-14,1.768634209942435e-14,2.911884779171803e-14,1.389166559562227e-13,4.042580806835914e-13,1.3875012250252894e-13,0.0,4.162372842366835e-20,0.0,0.0,0.0,4.894013706115521e-11,5.2543676933823654e-11,4.894013706110227e-11,5.254367693376682e-11,1.3552527156068805e-20,3.3881317890172014e-21,5.408834047132569e-14,1.3522085117831422e-14,3.9580462347527105e-14,4.4647960859926386e-14,3.9580462347527105e-14,4.475363650693211e-14,1.0995649972683896e-08,2.9027777777777697,3.0,0.0,1.0,0.0
100.0,6.837257922616249e-09,1.1778764918434435e-10,1.5251618509913853e-07,1.4555896388340445e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.7753877105982982e-14,1.7753877105982982e-14,1.785413179095153e-14,0.0,5.176684051861193e-14,1.1346339562345875e-08,0.0005068580107925561,1.1346339229278968e-08,0.0005068580107919147,5.673424452456999e-09,0.055209614392896095,5.673424452456999e-09,0.055209614392896095,5.1014163414238705e-11,5.477041713507167e-11,5.101416341402695e-11,5.477041713484432e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3381166853576782e-14,1.3381166853576782e-14,4.947557793552291e-14,1.3856056403311989e-14,4.947557793552291e-14,1.3646908382129944e-14,100.0,2.9166666666666585,0.0,0.0,1.0,0.0
2.207237035564573e-06,6.8236052567223996e-09,2.088600518069573e-13,6.32648474853937e-11,3.821742631079952e-11,0.0,0.0,0.003126697894188738,1.890980538256485,100.0,3.8849908347909823,82.34796077420117,3.1369606998409774e-14,3.1369606998409774e-14,1.5684399929793278e-14,1.2782227871553453e-14,5.176684051861193e-14,2.0532964217778726e-11,6.946971585794355e-08,2.053263115087134e-11,0.0,9.370254572260706e-12,0.0,9.370254572260706e-12,0.0,4.996954614915316e-11,5.364888304481022e-11,4.99695461492061e-11,5.3648883044867063e-11,0.0,3.3881317890172014e-21,0.0,1.3381166853576786e-14,3.463290455489733e-14,2.2326644672104742e-14,3.463290455489733e-14,2.2169782999935383e-14,2.207237035564573e-06,2.9166666666666585,1.0,0.0,1.0,0.0
2.1989963212268224e-06,2.601072193105661e-11,2.0766138881960139e-13,8.525112671159654e-15,5.448819250848665e-15,0.0,0.0,0.0031091063138773286,0.0031121549482993134,0.026355013273429054,2.206742473008542,0.021723277060082986,4.462852072082775e-14,4.462852072082775e-14,1.7754142065167133e-14,1.7651319599502994e-14,5.176684051861193e-14,2.035552282286801e-11,1.4969188614117512e-11,2.0355189755960623e-11,0.0,9.262812739052606e-12,0.0,9.262812739052606e-12,0.0,5.059541090292106e-11,5.4320831212531064e-11,5.0595410903609275e-11,5.432083121326995e-11,3.3881317890172014e-21,6.776263578034403e-21,1.3381166853576786e-14,2.676233370715357e-14,4.452802014201151e-14,4.742451224638598e-14,4.452802014201151e-14,4.7110788901867424e-14,2.1989963212268224e-06,2.9166666666666585,2.0,0.0,1.0,0.0
1.1403379445584365e-08,1.3019981135624066e-11,1.81730147984181e-15,2.0303010910195776e-18,1.0522153920668946e-18,0.0,0.0,1.0890784841036332e-05,0.003100113403838928,7.3852760174146345e-06,2.7641847552553407,5.3029764945340055e-06,2.975234574300777e-14,2.975234574300777e-14,0.0,1.2778858282622712e-14,5.176684051861193e-14,1.7313928069029316e-13,8.080227968000657e-13,1.7280621378290562e-13,0.0,8.437242248040882e-20,0.0,0.0,0.0,5.106275759624596e-11,5.4822589383732556e-11,5.106275759661654e-11,5.482258938413041e-11,1.0164395367051604e-20,3.3881317890172014e-21,4.0143500560730334e-14,1.338116685357678e-14,2.9685346761341426e-14,2.9071696592053993e-14,2.9685346761341426e-14,2.896712214388115e-14,1.1403379445584365e-08,2.9166666666666585,3.0,0.0,1.0,0.0
100.0,7.08599776800541e-09,1.218430771227404e-10,1.5319921742921943e-07,1.4616658830039616e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1440299646630374e-14,2.1440299646630374e-14,1.7754051646676432e-14,0.0,1.411822923234814e-14,1.1773137575943338e-08,0.0005070084814071876,1.1773137409409884e-08,0.0005070084814067124,5.886819615108507e-09,0.05535271254300155,5.886819615108507e-09,0.05535271254300155,5.190970869152986e-11,5.573190283076554e-11,5.190970869137104e-11,5.5731902830595024e-11,6.776263578034403e-21,0.0,2.6485003824177876e-14,0.0,2.96853467620366e-14,1.5006111697392805e-14,2.96853467620366e-14,1.4954366484643174e-14,100.0,2.9305555555555474,0.0,0.0,1.0,0.0
2.2701766794542575e-06,7.071961910932457e-09,2.169993739513628e-13,6.423486099371233e-11,3.852688726083555e-11,0.0,0.0,0.003341429321002998,2.0013786266163267,100.0,2.70596632241924,82.36862258032897,3.530150563471954e-14,3.530150563471954e-14,1.5998300361524844e-14,2.502178394962209e-14,1.411822923234814e-14,2.1359580770763387e-11,6.914537198462094e-08,2.1359414237309693e-11,0.0,9.827944014162426e-12,0.0,9.827944014162426e-12,0.0,5.222408886242509e-11,5.606943131200522e-11,5.222408886226627e-11,5.6069431311834704e-11,1.0164395367051604e-20,0.0,3.972750573626679e-14,0.0,3.9580462349418175e-14,3.710147309032749e-14,3.9580462349418175e-14,3.715321852002112e-14,2.2701766794542575e-06,2.9305555555555474,1.0,0.0,1.0,0.0
2.261626490849936e-06,2.710307265453701e-11,2.1613621738006568e-13,8.610684581817433e-15,5.466108553740267e-15,0.0,0.0,0.003323344267299093,0.003328527486996803,0.026346574907584377,2.1067860527584927,0.021722113485328175,3.530131740436698e-14,3.530131740436698e-14,2.143953942273981e-14,2.501519156657059e-14,1.411822923234814e-14,2.1143004014234634e-11,1.557360708233775e-11,2.114283748078094e-11,0.0,9.70384883558495e-12,0.0,9.70384883558495e-12,0.0,5.185384654671731e-11,5.567192746767668e-11,5.1853846546929066e-11,5.5671927467904027e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3242501912088933e-14,1.3242501912088933e-14,1.4842673381031377e-14,2.8356495488314984e-14,1.4842673381031377e-14,2.8408240918038204e-14,2.261626490849936e-06,2.9305555555555474,2.0,0.0,1.0,0.0
1.1793809173936009e-08,1.356521111588054e-11,1.7413167731470528e-15,2.096215568327619e-18,1.1364635364327906e-18,0.0,0.0,1.1743206882751572e-05,0.0033132082976973527,7.575805702506222e-06,1.2734813510654932,5.29036989941863e-06,4.450604271260181e-14,4.450604271260181e-14,1.765084092957655e-14,2.5015189940662547e-14,1.411822923234814e-14,1.7724710588140624e-13,1.087195241637759e-12,1.7708057242771247e-13,0.0,1.1501119236937297e-19,0.0,0.0,0.0,5.1963940866557144e-11,5.5790128206809944e-11,5.1963940866451265e-11,5.5790128206696265e-11,6.776263578034403e-21,0.0,2.6485003824177876e-14,0.0,1.4842673381031696e-14,1.9611517865096015e-14,1.4842673381031696e-14,1.9559772435372836e-14,1.1793809173936009e-08,2.9305555555555474,3.0,0.0,1.0,0.0
100.0,7.330823511104769e-09,1.2582464590400788e-10,1.5388957637565904e-07,1.4678066978790958e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.152777195348325e-14,2.152777195348325e-14,0.0,0.0,1.2941710129652983e-14,1.2192954673695411e-08,0.0005071570923246133,1.2192954562673108e-08,0.0005071570923243316,6.09672876072942e-09,0.05549240029066782,6.09672876072942e-09,0.05549240029066782,5.381428525748356e-11,5.777671638844208e-11,5.381428525716592e-11,5.777671638810105e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.310604127996105e-14,1.310604127996105e-14,3.9580462350379783e-14,2.2994203122945886e-14,3.9580462350379783e-14,2.3045415156627275e-14,100.0,2.944444444444436,0.0,0.0,1.0,0.0
2.3318453242508356e-06,7.316481075691334e-09,2.2506001918109473e-13,6.522845681931173e-11,3.8840435023474685e-11,0.0,0.0,0.003567739592902474,2.11662887719898,100.0,2.7790666761046725,82.38906553483758,3.267475193834582e-14,3.267475193834582e-14,2.1527216591872808e-14,1.7584259241786776e-14,1.2941710129652983e-14,2.2264551313710967e-11,6.881671662456298e-08,2.2264440291408505e-11,0.0,1.0317496856870889e-11,0.0,1.0317496856870889e-11,0.0,5.346635120468838e-11,5.740316339978777e-11,5.346635120447662e-11,5.740316339956042e-11,1.0164395367051604e-20,3.3881317890172014e-21,3.931812383988312e-14,1.3106041279961041e-14,2.4737788969010317e-14,5.3875285795239417e-14,2.4737788969010317e-14,5.392649804409419e-14,2.3318453242508356e-06,2.944444444444436,1.0,0.0,1.0,0.0
2.3230104699551993e-06,2.8195808828719518e-11,2.2401966461239413e-13,8.697878171124564e-15,5.483494286703814e-15,0.0,0.0,0.003549161208723336,0.0035623145927725164,0.02633748622646119,3.0573115117445764,0.02172033837955432,3.508903449334816e-14,3.508903449334816e-14,1.7544806118130604e-14,1.2243026150142488e-14,1.2941710129652983e-14,2.1935314675758377e-11,1.604024011964296e-11,2.1935203653455915e-11,0.0,1.0131118166611941e-11,0.0,1.0131118166611941e-11,0.0,5.406889292054314e-11,5.805007121734176e-11,5.406889292059608e-11,5.8050071217398605e-11,1.0164395367051604e-20,6.776263578034403e-21,3.9318123839883154e-14,2.6212082559922102e-14,1.9790231175207095e-14,2.570854893975798e-14,1.9790231175207095e-14,2.565733669087399e-14,2.3230104699551993e-06,2.944444444444436,2.0,0.0,1.0,0.0
1.2160451399657341e-08,1.4093473029700831e-11,2.8478897769758448e-15,2.1605106267979375e-18,1.214817583050932e-18,0.0,0.0,1.265812660307477e-05,0.0035360868874203,7.78189129839439e-06,2.7130686018745487,5.314620947236429e-06,4.437772515838941e-14,4.437772515838941e-14,0.0,1.7582276164855552e-14,1.2941710129652983e-14,2.170486013142181e-13,1.1405484705084593e-12,2.169375790117556e-13,0.0,1.2219773753123367e-19,0.0,0.0,0.0,5.36590214444717e-11,5.761002025475094e-11,5.365902144468346e-11,5.7610020254978295e-11,1.0164395367051604e-20,3.3881317890172014e-21,3.931812383988312e-14,1.3106041279961041e-14,1.979023117520728e-14,4.199404408486536e-14,1.979023117520728e-14,4.204525633374933e-14,1.2160451399657341e-08,2.944444444444436,3.0,0.0,1.0,0.0
100.0,7.571672706631952e-09,1.2975146551788354e-10,1.5458716378037094e-07,1.4740106822198753e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.34070600734204e-14,3.34070600734204e-14,2.1527214802440307e-14,0.0,1.3702987196102607e-14,1.260568105454496e-08,0.000507303954052477,1.2605680776989203e-08,0.0005073039540519204,6.303094463033787e-09,0.05562883280109468,6.303094463033787e-09,0.05562883280109468,5.474522229869633e-11,5.877619979973877e-11,5.4745222299119844e-11,5.877619980019347e-11,3.3881317890172014e-21,0.0,1.2971737299327258e-14,0.0,2.473778896963193e-14,6.6400339236752415e-15,2.473778896963193e-14,6.690721205535347e-15,100.0,2.958333333333325,0.0,0.0,1.0,0.0
2.3922152797112347e-06,7.556955688100632e-09,2.334003733632012e-13,6.624634082732325e-11,3.9158038234162535e-11,0.0,0.0,0.003806723611637196,2.2372191103634753,100.0,3.4052979328785455,82.40931039716571,2.1618168468573364e-14,2.1618168468573364e-14,1.7435855290954657e-14,1.1988033478884027e-14,1.3702987196102607e-14,2.305597379681501e-11,6.848363154811349e-08,2.3055696241058854e-11,0.0,1.0738410161081902e-11,0.0,1.0738410161081902e-11,0.0,5.4184799370384115e-11,5.8174512042821704e-11,5.4184799370437055e-11,5.817451204287854e-11,1.0164395367051604e-20,1.0164395367051604e-20,3.891521189798179e-14,3.891521189798179e-14,3.46329045575169e-14,2.787812241985905e-15,3.46329045575169e-14,2.838499737294722e-15,2.3922152797112347e-06,2.958333333333325,1.0,0.0,1.0,0.0
2.383099841542408e-06,2.928962958785143e-11,2.321689993523681e-13,8.786652113255936e-15,5.500934951711687e-15,0.0,0.0,0.003787578821652834,0.003802851931401166,0.026327756005597402,3.078521936856199,0.021717951853091395,3.4871315864683714e-14,3.4871315864683714e-14,2.1617593801423346e-14,1.1984877298679839e-14,1.3702987196102607e-14,2.2811391664490088e-11,1.6373914040478796e-11,2.2811114108733932e-11,0.0,1.0610040623859618e-11,0.0,1.0610040623859618e-11,0.0,5.457233529541379e-11,5.85905828523407e-11,5.457233529530791e-11,5.859058285222702e-11,3.3881317890172014e-21,0.0,1.297173729932726e-14,0.0,1.4842673381791675e-14,1.4800748638589392e-14,1.4842673381791675e-14,1.4750061143251772e-14,2.383099841542408e-06,2.958333333333325,2.0,0.0,1.0,0.0
1.254000039758209e-08,1.4660885142201444e-11,2.14509482847029e-15,2.2410629018744732e-18,1.3064049117922513e-18,0.0,0.0,1.3625378691939527e-05,0.0037876272685184176,7.991050702329047e-06,2.4870655883896773,5.299749217456835e-06,5.011057361655623e-14,5.011057361655623e-14,2.161783675602557e-14,1.1138790735239644e-14,1.3702987196102607e-14,2.2148949341271873e-13,1.1016683874938258e-12,2.2121193765656244e-13,0.0,1.1923973966074405e-19,0.0,0.0,0.0,5.4833379185668397e-11,5.887084781804656e-11,5.4833379185721336e-11,5.887084781810341e-11,1.6940658945086007e-20,6.776263578034403e-21,6.485868649663633e-14,2.5943474598654535e-14,1.979023117572485e-14,7.086111848201994e-14,1.979023117572485e-14,7.09624934726952e-14,1.254000039758209e-08,2.958333333333325,3.0,0.0,1.0,0.0
100.0,7.808688237634763e-09,1.3324969104146816e-10,1.5529188223039779e-07,1.4802764223837615e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.4196868043714605e-14,3.4196868043714605e-14,1.474826668880604e-14,0.0,2.5883420259305965e-14,1.3012126376388267e-08,0.0005074491731638127,1.3012126265365964e-08,0.00050744917316366,6.506224087265977e-09,0.05576215060058826,6.506224087265977e-09,0.05576215060058826,5.6262017032268473e-11,6.040467853399632e-11,5.6262017032215534e-11,6.04046785339395e-11,6.776263578034403e-21,3.3881317890172014e-21,2.5679087244484243e-14,1.2839543622242121e-14,2.968534676436128e-14,1.7609942437376657e-14,2.968534676436128e-14,1.7660113213551516e-14,100.0,2.972222222222214,0.0,0.0,1.0,0.0
2.4513698340548966e-06,7.793885473466839e-09,2.4081921529721835e-13,6.72892689473815e-11,3.9479648314464154e-11,0.0,0.0,0.004059722798934748,2.363917123157553,100.0,1.986711444982903,82.42937718040574,2.940288814625516e-14,2.940288814625516e-14,2.1711663307343778e-14,1.7516677781127184e-14,2.5883420259305965e-14,2.390393438744809e-11,6.81459345926538e-08,2.3903823365145627e-11,0.0,1.1213946438104472e-11,0.0,1.1213946438104472e-11,0.0,5.646188228920698e-11,6.061926018663359e-11,5.64618822893658e-11,6.06192601868041e-11,2.371692252312041e-20,6.776263578034403e-21,8.987680535569474e-14,2.567908724448421e-14,1.4842673382189333e-14,4.911739719755525e-14,1.4842673382189333e-14,4.921773917344401e-14,2.4513698340548966e-06,2.972222222222214,1.0,0.0,1.0,0.0
2.4419988597413417e-06,3.036710460419973e-11,2.4015249200644945e-13,8.877068346382852e-15,5.5185566362004184e-15,0.0,0.0,0.00404012884291965,0.004053295470129908,0.026317392021942748,2.4159766752146026,0.021715029471687478,2.1712259576122443e-14,2.1712259576122443e-14,0.0,1.1732891707132689e-14,2.5883420259305965e-14,2.357405937125634e-11,1.425036851611394e-11,2.3573948348953877e-11,0.0,1.1023709722834951e-11,0.0,1.1023709722834951e-11,0.0,5.628645012733147e-11,6.04309106765806e-11,5.628645012764911e-11,6.043091067692163e-11,1.0164395367051604e-20,1.0164395367051604e-20,3.851863086672633e-14,3.851863086672633e-14,5.937069352875416e-14,9.63282969078108e-15,5.937069352875416e-14,9.482316726862639e-15,2.4419988597413417e-06,2.972222222222214,2.0,0.0,1.0,0.0
1.2912373446442294e-08,1.5197669926668712e-11,2.2066991800851985e-15,1.905527129017075e-18,1.6780900608961885e-18,0.0,0.0,1.465380600549805e-05,0.004034165470458458,6.883563143925893e-06,1.3992378451207659,5.282912210576042e-06,2.1712258140216524e-14,2.1712258140216524e-14,1.7324469267386508e-14,1.751474853706314e-14,2.5883420259305965e-14,2.6786906026643464e-13,1.797299477192719e-12,2.6775803796397213e-13,0.0,1.9704765679993204e-19,0.0,0.0,0.0,5.62140091952689e-11,6.03531358038555e-11,5.621400919548066e-11,6.035313580408285e-11,3.3881317890172014e-20,1.3552527156068805e-20,1.28395436222421e-13,5.1358174488968404e-14,2.4737788970316206e-14,6.8884766486685e-14,2.4737788970316206e-14,6.903527945060346e-14,1.2912373446442294e-08,2.972222222222214,3.0,0.0,1.0,0.0
100.0,8.041581426237874e-09,1.3692532539410381e-10,1.560036350861237e-07,1.4866024919029512e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.861320131077175e-14,5.861320131077175e-14,1.732446820120837e-14,0.0,1.2941710129652983e-14,1.3410671850788702e-08,0.0005075928523643641,1.3410671684255249e-08,0.0005075928523641227,6.705571903298235e-09,0.05589249659445117,6.705571903298235e-09,0.05589249659445117,5.820276574449984e-11,6.24883276504218e-11,5.8202765744288084e-11,6.248832765019444e-11,1.3552527156068805e-20,6.776263578034403e-21,5.083766066748422e-14,2.541883033374211e-14,1.9790231176779623e-14,2.2199066187062423e-14,1.9790231176779623e-14,2.2199066187062423e-14,100.0,2.9861111111111027,0.0,0.0,1.0,0.0
2.5092582366397284e-06,8.026453258399569e-09,2.491938596759696e-13,6.835799163587468e-11,3.98052395071965e-11,0.0,0.0,0.004328024588748361,2.497173406052478,100.0,2.406218719659211,82.44928491419556,3.504943636972967e-14,3.504943636972967e-14,1.721077927967427e-14,2.1232170097367444e-14,1.2941710129652983e-14,2.4686641619808825e-11,6.780356211525916e-08,2.468647508635513e-11,0.0,1.1630779672699987e-11,0.0,1.1630779672699987e-11,0.0,5.778920243496587e-11,6.204431301881806e-11,5.778920243565408e-11,6.204431301955696e-11,0.0,3.3881317890172014e-21,0.0,1.2709415166871048e-14,1.4842673382597323e-14,2.741372793044114e-14,1.4842673382597323e-14,2.741372793044114e-14,2.5092582366397284e-06,2.9861111111111027,1.0,0.0,1.0,0.0
2.4996413614585e-06,3.1449332761507714e-11,2.4797175944919085e-13,8.96898489927157e-15,5.5360048998021315e-15,0.0,0.0,0.004307805001892244,0.004311703129449114,0.02630640199963034,2.230534972859265,0.02171153546066407,3.505094623110274e-14,3.505094623110274e-14,2.1808466639823332e-14,2.1229552340179564e-14,1.2941710129652983e-14,2.43988995674016e-11,1.3849284110453882e-11,2.4398733033947906e-11,0.0,1.1475514982706159e-11,0.0,1.1475514982706159e-11,0.0,5.818340396032864e-11,6.24675402273894e-11,5.81834039597463e-11,6.246754022676418e-11,6.776263578034403e-21,3.3881317890172014e-21,2.5418830333742092e-14,1.2709415166871046e-14,4.452802014778967e-14,5.611868220818233e-15,4.452802014778967e-14,5.661530771444919e-15,2.4996413614585e-06,2.9861111111111027,2.0,0.0,1.0,0.0
