errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
1.3821092827975364e-06,6.89503311139157e-09,1.7220684911788632e-13,2.515066644942126e-10,6.585757477781608e-11,0.0,0.0,0.0040154099041994264,2.9391355627982674,100.0,8.119690466782064,851.0481298315177,4.5021253662741524e-14,4.5021253662741524e-14,1.3170002783723845e-14,1.5569785868594214e-14,1.2941710129652983e-14,1.9107437854160025e-11,5.433069707379405e-08,1.910691049822333e-11,0.0,8.366779491453258e-12,0.0,8.366779491453258e-12,0.0,6.801447315838594e-11,7.302248663490175e-11,6.80144731585977e-11,7.302248663512911e-11,1.3552527156068805e-20,2.710505431213761e-20,1.8631695783001072e-14,3.7263391566002145e-14,3.594843165220135e-14,3.6408759345754234e-14,3.594843165220135e-14,3.6408759345754234e-14,1.3821092827975364e-06,4.875000000000012,1.0,0.0,1.0,0.0
1.3737782246705016e-06,2.1083959216222683e-11,1.7120023104539387e-13,1.9788048502211996e-14,1.6275432416157657e-14,0.0,0.0,0.0039931660549935135,0.004000944701895143,0.07265734976382555,16.934270076789364,0.3231069149470677,3.8443012001552174e-14,3.8443012001552174e-14,2.1367179445487403e-14,1.601665518220302e-14,1.2941710129652983e-14,1.908551094942368e-11,1.4601880641165412e-11,1.908498359348698e-11,0.0,8.318595812184526e-12,0.0,8.318595812184526e-12,0.0,6.765650490058749e-11,7.263816060682328e-11,6.765650490021691e-11,7.263816060642542e-11,0.0,1.3552527156068805e-20,0.0,1.863169578300108e-14,1.960823544665408e-14,1.7280738317473202e-14,1.960823544665408e-14,1.7244338658036714e-14,1.3737782246705016e-06,4.875000000000012,2.0,0.0,1.0,0.0
6.711525351679005e-09,1.0533636840528432e-11,9.856160834467555e-16,5.736648246271642e-18,7.879924553617459e-18,0.0,0.0,1.1334787441116978e-05,0.003975676677120195,4.203602313398137e-05,6.0736903581794754,0.00011502971494724385,3.844301463990628e-14,3.844301463990628e-14,2.0740266531945125e-14,1.556896501117479e-14,1.2941710129652983e-14,9.198197759019422e-14,2.1734958456458102e-14,0.0,0.0,6.776263578034403e-21,0.0,0.0,0.0,6.73070287126926e-11,7.226295193321725e-11,6.730702871245437e-11,7.226295193296149e-11,1.3552527156068805e-20,0.0,1.8631695783001082e-14,0.0,1.3072156964436744e-14,1.3167576801149754e-14,1.3072156964436744e-14,1.314937697143151e-14,6.711525351679005e-09,4.875000000000012,3.0,0.0,1.0,0.0
100.0,7.1446371074934934e-09,1.3866634970211225e-10,1.8610413264260841e-07,1.786549698037613e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.243295908305895e-14,3.243295908305895e-14,1.3170003635127519e-14,0.0,1.2941710129652983e-14,1.271406949165943e-08,0.0005409308597592436,1.2714069436148279e-08,0.0005409308597591495,6.3574785158504454e-09,0.06772739339308699,6.3574785158504454e-09,0.06772739339308699,6.94173180122173e-11,7.452862517913749e-11,6.941731801242905e-11,7.452862517936484e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.8528942139953614e-14,1.8528942139953614e-14,2.614431392960897e-14,3.472375914374305e-14,2.614431392960897e-14,3.472375914374305e-14,100.0,4.888888888888902,0.0,0.0,1.0,0.0
1.4172063851127769e-06,7.129938591672543e-09,1.7847486911733863e-13,2.5390870362335544e-10,6.604476634676309e-11,0.0,0.0,0.004331637263146567,3.136442115465336,100.0,13.003227936135906,850.8065052466636,2.321670859737356e-14,2.321670859737356e-14,1.6217264911671793e-14,1.55490880994468e-14,1.2941710129652983e-14,1.9877044454830184e-11,5.3958750140364106e-08,1.9876988943678953e-11,0.0,8.762573999732126e-12,0.0,8.762573999732126e-12,0.0,6.992235522802451e-11,7.507084908573934e-11,6.992235522746864e-11,7.507084908514255e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.8528942139953614e-14,1.8528942139953614e-14,2.941235317084084e-14,9.782782680263151e-15,2.941235317084084e-14,9.746583669420363e-15,1.4172063851127769e-06,4.888888888888902,1.0,0.0,1.0,0.0
1.408620047616648e-06,2.199086897544133e-11,1.7754508441789558e-13,1.9837235102370694e-14,1.6278810649484368e-14,0.0,0.0,0.004308505615294436,0.004331665559098975,0.07255874111805298,13.322311776864593,0.32290658277827683,3.243296076919411e-14,3.243296076919411e-14,1.1607284878841717e-14,0.0,1.2941710129652983e-14,1.9804824447078317e-11,1.4518839861341694e-11,1.9804768935927086e-11,0.0,8.722772504299314e-12,0.0,8.722772504299314e-12,0.0,6.977945549624694e-11,7.49174274201836e-11,6.977945549606165e-11,7.491742741998468e-11,1.3552527156068805e-20,0.0,1.8528942139953614e-14,0.0,2.2876274688431416e-14,3.439811005864226e-14,2.2876274688431416e-14,3.443430906949061e-14,1.408620047616648e-06,4.888888888888902,2.0,0.0,1.0,0.0
6.923753319537643e-09,1.097558578894099e-11,2.063454850742148e-15,5.741764202884514e-18,6.825317041627956e-18,0.0,0.0,1.2380196188024183e-05,0.004293947908223863,4.182702080403781e-05,8.7540075256391,0.00011488602778564318,3.787577851780236e-14,3.787577851780236e-14,1.621726358515093e-14,1.97710378743941e-14,1.2941710129652983e-14,6.783462680459706e-14,1.7859734350849835e-14,0.0,0.0,4.870439446712227e-21,0.0,0.0,0.0,6.972845154171992e-11,7.48626679636323e-11,6.972845154195814e-11,7.486266796388806e-11,2.710505431213761e-20,1.3552527156068805e-20,3.7057884279907234e-14,1.8528942139953617e-14,3.5948431653247946e-14,3.095920402804881e-14,3.5948431653247946e-14,3.092300501720046e-14,6.923753319537643e-09,4.888888888888902,3.0,0.0,1.0,0.0
100.0,7.376150042697194e-09,1.4305370381662857e-10,1.8624005360390173e-07,1.788936323973558e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1475677466736685e-14,2.1475677466736685e-14,2.142046224094432e-14,0.0,1.2941710129652983e-14,1.3133272303011978e-08,0.0005400707402791751,1.313327196994507e-08,0.000540070740278815,6.56708321056243e-09,0.06604818340315884,6.56708321056243e-09,0.06604818340315884,7.255150544454495e-11,7.789358780048215e-11,7.25515054444126e-11,7.789358780034006e-11,5.421010862427522e-20,1.3552527156068805e-20,7.370862994138891e-14,1.8427157485347228e-14,3.921647089559684e-14,5.215515461718834e-14,3.921647089559684e-14,5.2227154830637436e-14,100.0,4.902777777777791,0.0,0.0,1.0,0.0
1.451637760240943e-06,7.3610452980517275e-09,1.8492220523129395e-13,2.5605819483029523e-10,6.6177347353259e-11,0.0,0.0,0.004673760530340459,3.3483145866528514,100.0,12.053175174799396,850.6018997653017,4.824084049042671e-14,4.824084049042671e-14,2.0664291350945525e-14,1.5814350132765767e-14,1.2941710129652983e-14,2.0539264733443474e-11,5.355927045228508e-08,2.0538931666536087e-11,0.0,9.120121324812658e-12,0.0,9.120121324812658e-12,0.0,7.151618754628351e-11,7.678203780416593e-11,7.151618754599234e-11,7.678203780385333e-11,0.0,0.0,0.0,0.0,1.9608235447819243e-14,2.0313143532149363e-14,1.9608235447819243e-14,2.0277143277772493e-14,1.451637760240943e-06,4.902777777777791,1.0,0.0,1.0,0.0
1.4427517993769957e-06,2.2795641617279427e-11,1.8402375730195413e-13,1.986165913670335e-14,1.624757459001966e-14,0.0,0.0,0.004649628319393469,0.004650811453309484,0.07235941659505817,6.661720874100453,0.3227388032063986,4.1327008433845485e-14,4.1327008433845485e-14,1.86547387041109e-14,1.5808371574884238e-14,1.2941710129652983e-14,2.0488249985461948e-11,1.4477229152603134e-11,2.048791691855456e-11,0.0,9.0917828821091e-12,0.0,9.0917828821091e-12,0.0,7.218788899194444e-11,7.750319769206483e-11,7.218788899191797e-11,7.750319769203641e-11,0.0,0.0,0.0,0.0,3.59484316543331e-14,1.8414130116601816e-14,3.59484316543331e-14,1.848613062536663e-14,1.4427517993769957e-06,4.902777777777791,2.0,0.0,1.0,0.0
7.096073108179541e-09,1.1399663031248901e-11,3.1629180361060667e-15,5.75195178082942e-18,6.964872530875373e-18,0.0,0.0,1.345484477782769e-05,0.00462806117555401,4.1522247784081115e-05,3.418532433231738,0.0001148184800593576,2.6116834135722628e-14,2.6116834135722628e-14,1.305902415018361e-14,1.977568305578032e-14,1.2941710129652983e-14,9.073297668749092e-14,7.784022730984402e-14,0.0,0.0,2.4858431768443588e-20,0.0,0.0,0.0,7.202074070718156e-11,7.732374201412815e-11,7.202074070704921e-11,7.732374201398606e-11,1.3552527156068805e-20,0.0,1.8427157485347238e-14,0.0,2.287627468912096e-14,2.8215199372212032e-14,2.287627468912096e-14,2.8287199880976847e-14,7.096073108179541e-09,4.902777777777791,3.0,0.0,1.0,0.0
100.0,7.603955598272422e-09,1.4737881411650158e-10,1.86378013575118e-07,1.7911952767912337e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.728058197822169e-14,3.728058197822169e-14,2.147523462374547e-14,0.0,1.4335432758999e-14,1.3545728427821757e-08,0.0005390780174936297,1.3545728233532728e-08,0.0005390780174934384,6.773262978265748e-09,0.06421412227838197,6.773262978265748e-09,0.06421412227838197,7.445062238113431e-11,7.993253972762945e-11,7.445062238142547e-11,7.993253972794206e-11,0.0,1.3552527156068805e-20,0.0,1.8326328544374717e-14,2.614431393121557e-14,2.174150342953414e-14,2.614431393121557e-14,2.1804159059014064e-14,100.0,4.91666666666668,0.0,0.0,1.0,0.0
1.485461601116108e-06,7.588513431204687e-09,1.9156288638759835e-13,2.5797589123330155e-10,6.62584703722069e-11,0.0,0.0,0.0050454316176637495,3.576978149894966,100.0,17.098553332605075,850.4331397421755,3.6741040515540126e-14,3.6741040515540126e-14,1.2425555803718487e-14,1.9803888253454416e-14,1.4335432758999e-14,2.1297741348291765e-11,5.313228248514819e-08,2.1297547059262456e-11,0.0,9.528572375572253e-12,0.0,9.528572375572253e-12,0.0,7.390313860963735e-11,7.934474385815551e-11,7.390313860992851e-11,7.934474385846812e-11,1.3552527156068805e-20,2.710505431213761e-20,1.8326328544374724e-14,3.665265708874945e-14,3.594843165545435e-14,2.4802780454515426e-14,3.594843165545435e-14,2.4829632977562536e-14,1.485461601116108e-06,4.91666666666668,1.0,0.0,1.0,0.0
1.4763138819658808e-06,2.3694745759308854e-11,1.9020143844438236e-13,1.98626537273667e-14,1.6182769223433183e-14,0.0,0.0,0.005020245390074404,0.005030987812894474,0.07206614444442853,14.18346705899041,0.3226013535756087,4.7825050240135247e-14,4.7825050240135247e-14,2.600193308441615e-14,1.8689490210203696e-14,1.4335432758999e-14,2.1204205058467096e-11,1.4432750574965217e-11,2.1204010769437787e-11,0.0,9.473810624882617e-12,0.0,9.473810624882617e-12,0.0,7.452924751812445e-11,8.00169541580943e-11,7.452924751804504e-11,8.001695415800905e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.8326328544374724e-14,1.8326328544374724e-14,3.921647089685845e-14,1.9996178832166476e-14,3.921647089685845e-14,1.9933522945046886e-14,1.4763138819658808e-06,4.91666666666668,2.0,0.0,1.0,0.0
7.294115743939922e-09,1.1850953993981251e-11,1.6516316699646082e-15,5.746241548306811e-18,1.0299807678160684e-17,0.0,0.0,1.4690760057671267e-05,0.00500936899054573,4.113886855835334e-05,6.20655813629395,0.00011481590648813793,2.4853711344947263e-14,2.4853711344947263e-14,2.062330668235462e-14,1.8689490063586225e-14,1.4335432758999e-14,1.3269940701832184e-13,1.512309536431183e-13,1.3250511798901243e-13,0.0,4.9615947502155706e-20,0.0,0.0,0.0,7.422525337981331e-11,7.969057644948189e-11,7.422525337970743e-11,7.969057644936821e-11,1.3552527156068805e-20,0.0,1.8326328544374714e-14,0.0,9.804117724215023e-15,2.452530438681083e-14,9.804117724215023e-15,2.455215690986208e-14,7.294115743939922e-09,4.91666666666668,3.0,0.0,1.0,0.0
100.0,7.828112540359274e-09,1.5164160742431934e-10,1.865180080317649e-07,1.7933259449990814e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.3180282768183774e-14,4.3180282768183774e-14,1.2425549923362174e-14,0.0,1.2941710129652983e-14,1.3951391292232884e-08,0.0005379584015793425,1.3951391153455006e-08,0.0005379584015790508,6.976098254618535e-09,0.06224481807569478,6.976098254618535e-09,0.06224481807569478,7.630011193930868e-11,8.1918210133819e-11,7.630011193869988e-11,8.191821013316536e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.822644228228328e-14,1.822644228228328e-14,4.575254938109664e-14,2.756962381483736e-14,4.575254938109664e-14,2.7587427898669998e-14,100.0,4.93055555555557,0.0,0.0,1.0,0.0
1.5186310309794169e-06,7.812312821373359e-09,1.9799055394329606e-13,2.5968259399605545e-10,6.629151681873468e-11,0.0,0.0,0.005451020772709106,3.8250195575501076,100.0,10.758504863729032,850.2988595444842,3.6174784092182066e-14,3.6174784092182066e-14,2.1589671249176524e-14,1.8564710310369693e-14,1.2941710129652983e-14,2.2048973757904378e-11,5.2677717136528644e-08,2.20488349800263e-11,0.0,9.929890243398631e-12,0.0,9.929890243398631e-12,0.0,7.572549574848252e-11,8.13012840419698e-11,7.572549574842958e-11,8.130128404191296e-11,0.0,0.0,0.0,0.0,4.2484510139630003e-14,9.071218095322903e-15,4.2484510139630003e-14,9.053413938119129e-15,1.5186310309794169e-06,4.93055555555557,1.0,0.0,1.0,0.0
1.509224104990367e-06,2.4538765898650337e-11,1.9696905130484644e-13,1.9841509833491623e-14,1.608902612675937e-14,0.0,0.0,0.005424657499716141,0.005432162235012061,0.07168485757010469,9.71347967992678,0.32249202600960986,6.477042226720886e-14,6.477042226720886e-14,2.5882629934544808e-14,1.9813622507958108e-14,1.2941710129652983e-14,2.1833174157492863e-11,1.4385782560524731e-11,2.1833035379614785e-11,0.0,9.839407066891681e-12,0.0,9.839407066891681e-12,0.0,7.595264120910658e-11,8.15451545829348e-11,7.595264120823308e-11,8.154515458199698e-11,1.3552527156068805e-20,0.0,1.8226442282283274e-14,0.0,3.921647089811822e-14,2.6270033958236465e-14,3.921647089811822e-14,2.6287838115443e-14,1.509224104990367e-06,4.93055555555557,2.0,0.0,1.0,0.0
7.474114785765034e-09,1.2286230616770832e-11,1.8000512599470843e-15,5.711205684284459e-18,7.104971082244289e-18,0.0,0.0,1.6016604187611614e-05,0.0054232245348105656,4.066449153088301e-05,7.534311363544586,0.00011478253593258153,3.8822032049163205e-14,3.8822032049163205e-14,1.2941315275584319e-14,1.533093637140285e-14,1.2941710129652983e-14,1.580124919797754e-13,2.599577278915728e-13,1.5787371410169726e-13,0.0,8.510695886435591e-20,0.0,0.0,0.0,7.621984112047307e-11,8.183202884734568e-11,7.62198411204466e-11,8.183202884731728e-11,1.3552527156068805e-20,2.710505431213761e-20,1.8226442282283274e-14,3.645288456456655e-14,2.94123531735904e-14,2.5086057504001813e-14,2.94123531735904e-14,2.5032645032382218e-14,7.474114785765034e-09,4.93055555555557,3.0,0.0,1.0,0.0
100.0,8.048604019778864e-09,1.5584335347562944e-10,1.8666003239627525e-07,1.7953308201135676e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.1069534063547294e-14,4.1069534063547294e-14,2.5882630858616858e-14,0.0,1.3907509393058754e-14,1.435034047148065e-08,0.0005367170783326415,1.4350340166169318e-08,0.0005367170783321976,7.1755482666802095e-09,0.06015835724053765,7.1755482666802095e-09,0.06015835724053765,7.841736059050143e-11,8.419135515950282e-11,7.84173605905279e-11,8.419135515953123e-11,0.0,1.3552527156068805e-20,0.0,1.812748589897886e-14,3.9216470899382123e-14,4.526028584230895e-14,3.9216470899382123e-14,4.530455450999509e-14,100.0,4.944444444444459,0.0,0.0,1.0,0.0
1.5511981362051203e-06,8.032501052468877e-09,2.0478997192749417e-13,2.6119863567606516e-10,6.627996689408433e-11,0.0,0.0,0.005895740993308418,4.095545431577008,100.0,14.332946002061028,850.1975481291714,4.1069336926319774e-14,4.1069336926319774e-14,1.7805348484485435e-14,1.9862755176937285e-14,1.3907509393058754e-14,2.2958773771009078e-11,5.219556402285105e-08,2.2958468459677306e-11,0.0,1.0376588477356563e-11,0.0,1.0376588477356563e-11,0.0,7.886285270457905e-11,8.466964956414289e-11,7.886285270473787e-11,8.466964956431341e-11,5.421010862427522e-20,4.0657581468206416e-20,7.25099435959155e-14,5.438245769693662e-14,3.921647089941661e-14,5.107739968406099e-14,3.921647089941661e-14,5.1095107224253063e-14,1.5511981362051203e-06,4.944444444444459,1.0,0.0,1.0,0.0
1.5415468556732044e-06,2.54166745544868e-11,2.0364896438811785e-13,1.979965196994666e-14,1.5965272156524764e-14,0.0,0.0,0.005868112425535544,0.005871670232263785,0.07122107218340948,10.679298719344313,0.322408540129745,2.16498296463013e-14,2.16498296463013e-14,2.0535528007554492e-14,1.9848608709735105e-14,1.3907509393058754e-14,2.2505802776962014e-11,1.4338356888140001e-11,2.2505497465630242e-11,0.0,1.0159539876042345e-11,0.0,1.0159539876042345e-11,0.0,7.854884438740046e-11,8.433252031679818e-11,7.854884438742693e-11,8.43325203168266e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.8127485898978863e-14,1.8127485898978863e-14,4.2484510141034517e-14,2.355988222923237e-14,4.2484510141034517e-14,2.356873599932979e-14,1.5415468556732044e-06,4.944444444444459,2.0,0.0,1.0,0.0
7.673338931219911e-09,1.2704930036134633e-11,1.492620433890396e-15,5.656015697884999e-18,7.999274045883205e-18,0.0,0.0,1.7492749841525204e-05,0.005845693454131547,4.020776368009536e-05,9.243654032801942,0.00011471191313082228,4.1069532813015004e-14,4.1069532813015004e-14,2.1649345710977582e-14,1.845617593198063e-14,1.3907509393058754e-14,2.5923707624997405e-13,3.7627477935925304e-13,2.5893176491820213e-13,0.0,1.221778851965324e-19,0.0,0.0,0.0,7.781677303388713e-11,8.354654538903195e-11,7.781677303409889e-11,8.354654538925929e-11,2.710505431213761e-20,4.0657581468206416e-20,3.625497179795773e-14,5.43824576969366e-14,2.2876274691326368e-14,3.8540461234064975e-14,2.2876274691326368e-14,3.8522753693870137e-14,7.673338931219911e-09,4.944444444444459,3.0,0.0,1.0,0.0
100.0,8.265507326721482e-09,1.5999078743019084e-10,1.868040820386893e-07,1.797214669044066e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.80416791365264e-14,2.80416791365264e-14,1.5660215751483668e-14,0.0,1.3702987196102019e-14,1.4742683490664987e-08,0.0005353586268346132,1.4742682935553475e-08,0.0005353586268341073,7.371744131789981e-09,0.05989422958703137,7.371744131789981e-09,0.05989422958703137,8.010474526788627e-11,8.600298464555839e-11,8.010474526756864e-11,8.600298464521736e-11,2.710505431213761e-20,1.3552527156068805e-20,3.6058893647550563e-14,1.8029446823775282e-14,2.2876274692082917e-14,4.698813795177537e-14,2.2876274692082917e-14,4.6961720332986887e-14,100.0,4.958333333333348,0.0,0.0,1.0,0.0
1.5831407559973593e-06,8.249065443327766e-09,2.1071329600920744e-13,2.625435114406572e-10,6.622730381275881e-11,0.0,0.0,0.006386006270951818,4.392351720558732,100.0,9.043096798915759,850.1275864172186,2.803988839313826e-14,2.803988839313826e-14,2.1710667121495383e-14,1.8366281976942456e-14,1.3702987196102019e-14,2.37400377134378e-11,5.1685811040295494e-08,2.3739482601925488e-11,0.0,1.0795642158001328e-11,0.0,1.0795642158001328e-11,0.0,7.979794669532112e-11,8.567359600775216e-11,7.9797946695427e-11,8.567359600786584e-11,0.0,1.3552527156068805e-20,0.0,1.8029446823775275e-14,2.9412353175564166e-14,1.4688256804571452e-14,2.9412353175564166e-14,1.4644227257795156e-14,1.5831407559973593e-06,4.958333333333348,1.0,0.0,1.0,0.0
1.5732226921408357e-06,2.6290001220925086e-11,2.0975137509120363e-13,1.9738251491397203e-14,1.581031399126977e-14,0.0,0.0,0.006356944840630766,0.006368073706752717,0.07067952844242575,4.691418559552949,0.32234855832456505,5.126756623736889e-14,5.126756623736889e-14,2.171050602319976e-14,1.836514725437107e-14,1.3702987196102019e-14,2.3250013025943872e-11,1.4375779467098724e-11,2.324945791443156e-11,0.0,1.0527440030827506e-11,0.0,1.0527440030827506e-11,0.0,8.026192710702148e-11,8.617174003267683e-11,8.026192710675678e-11,8.617174003239266e-11,1.3552527156068805e-20,0.0,1.8029446823775272e-14,0.0,3.2680392417291e-14,1.3191252216243483e-14,3.2680392417291e-14,1.3200058125600121e-14,1.5732226921408357e-06,4.958333333333348,2.0,0.0,1.0,0.0
7.846848960543495e-09,1.3138611875462528e-11,1.6143631564009405e-15,5.616606190732599e-18,7.550677922375678e-18,0.0,0.0,1.91302780854088e-05,0.006340267710645188,3.960218083866061e-05,3.4466445666502263,0.00011468707511624563,5.12675645408016e-14,5.12675645408016e-14,2.048903657951428e-14,1.989557970017717e-14,1.3702987196102019e-14,2.931543896522726e-13,6.082248513232559e-13,2.9259927813996e-13,0.0,1.9690869045702313e-19,0.0,0.0,0.0,8.001076233982578e-11,8.590208160552131e-11,8.001076234011695e-11,8.59020816058339e-11,0.0,0.0,0.0,0.0,1.6340196208646763e-14,1.7321223704506418e-14,1.6340196208646763e-14,1.7374059160646245e-14,7.846848960543495e-09,4.958333333333348,3.0,0.0,1.0,0.0
100.0,8.478821860460754e-09,1.6406524032434416e-10,1.869501522774609e-07,1.7989838213436227e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.4048296727045547e-14,4.4048296727045547e-14,2.048903742723136e-14,0.0,2.5883420259305965e-14,1.512858188723598e-08,0.0005338869669746475,1.5128581692946952e-08,0.0005338869669744157,7.564634335599507e-09,0.05987366078248019,7.564634335599507e-09,0.05987366078248019,8.170379668122267e-11,8.771977674930624e-11,8.170379668124914e-11,8.771977674933467e-11,5.421010862427522e-20,2.710505431213761e-20,7.17292508411345e-14,3.586462542056725e-14,2.2876274692885075e-14,3.9745864523205035e-14,2.2876274692885075e-14,3.96582799826074e-14,100.0,4.972222222222237,0.0,0.0,1.0,0.0
1.614508276334099e-06,8.462072382389014e-09,2.178477683864732e-13,2.6373563171368055e-10,6.61369162268756e-11,0.0,0.0,0.006929628017683166,4.720041466167734,100.0,5.760647294333094,850.0872740687486,4.611474981022993e-14,4.611474981022993e-14,1.2753615905115357e-14,1.828964757117516e-14,2.5883420259305965e-14,2.4557661459922997e-11,5.114832812941914e-08,2.4557467170893688e-11,0.0,1.1208978190069274e-11,0.0,1.1208978190069274e-11,0.0,8.251698414660949e-11,8.859284049685003e-11,8.251698414647714e-11,8.859284049670793e-11,2.710505431213761e-20,1.3552527156068805e-20,3.5864625420567237e-14,1.7932312710283618e-14,2.6144313934747435e-14,4.184806688172401e-14,2.6144313934747435e-14,4.179551593963729e-14,1.614508276334099e-06,4.972222222222237,1.0,0.0,1.0,0.0
1.6043621763929738e-06,2.714706435489461e-11,2.1676593506021026e-13,1.96585940492988e-14,1.5626296003171637e-14,0.0,0.0,0.006898990934130221,0.0068988355472455465,0.070064206318534,13.050109710964367,0.3223099183205662,4.0879584337999285e-14,4.0879584337999285e-14,2.044059745883398e-14,1.520861793837601e-14,2.5883420259305965e-14,2.3926388648121133e-11,1.444965606794617e-11,2.3926194359091824e-11,0.0,1.0869527500290133e-11,0.0,1.0869527500290133e-11,0.0,8.174947871784861e-11,8.776882242670503e-11,8.174947871790155e-11,8.776882242676187e-11,0.0,1.3552527156068805e-20,0.0,1.7932312710283612e-14,2.6144313934746318e-14,2.1300648529177057e-14,2.6144313934746318e-14,2.1318165509875393e-14,1.6043621763929738e-06,4.972222222222237,2.0,0.0,1.0,0.0
8.040996937347148e-09,1.3567538718672755e-11,1.7111937024914371e-15,5.572578598523432e-18,7.27735939583978e-18,0.0,0.0,2.0941059574330608e-05,0.00686221389277015,3.895106274587227e-05,4.1348781776658745,0.00011468477469649231,3.449257872500184e-14,3.449257872500184e-14,2.1773644022632866e-14,1.8288522906167688e-14,2.5883420259305965e-14,3.964606420936434e-13,8.636604185492476e-13,3.96266353064334e-13,0.0,2.8351780931377534e-19,0.0,0.0,0.0,8.149820494831493e-11,8.749904697119652e-11,8.149820494828846e-11,8.74990469711681e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.7932312710283615e-14,1.7932312710283615e-14,2.2876274692902626e-14,2.0083218370642408e-14,2.2876274692902626e-14,2.0100735351340744e-14,8.040996937347148e-09,4.972222222222237,3.0,0.0,1.0,0.0
100.0,8.68867257328362e-09,1.6799285227986087e-10,1.8709823838006457e-07,1.8006455776022724e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.077944979956456e-14,4.077944979956456e-14,1.7246674840854025e-14,0.0,2.6622946552426816e-14,1.5508117789941878e-08,0.000532305326838558,1.5508117540141697e-08,0.0005323053268384095,7.754456049502423e-09,0.05984486017360149,7.754456049502423e-09,0.05984486017360149,8.379513486269201e-11,8.99651034763072e-11,8.379513486279789e-11,8.996510347642086e-11,2.710505431213761e-20,1.3552527156068805e-20,3.567214286287546e-14,1.783607143143773e-14,6.209274559718773e-14,3.366983542811846e-14,6.209274559718773e-14,3.366112395711508e-14,100.0,4.986111111111127,0.0,0.0,1.0,0.0
1.645276391908267e-06,8.671860023045634e-09,2.2352442878394654e-13,2.6479217069635525e-10,6.60120819765948e-11,0.0,0.0,0.007536426922916941,5.084618180938281,100.0,16.407987625385328,850.0748524257839,4.628489959269095e-14,4.628489959269095e-14,2.18382848035408e-14,2.0044077766132236e-14,2.6622946552426816e-14,2.5679181003823714e-11,5.058272091277779e-08,2.5678931203643174e-11,0.0,1.1781853270775855e-11,0.0,1.1781853270775855e-11,0.0,8.37939831729084e-11,8.996386698577908e-11,8.379398317251135e-11,8.99638669853528e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.7836071431437726e-14,1.7836071431437726e-14,2.2876274693722565e-14,3.167503999894709e-14,2.2876274693722565e-14,3.169246301324794e-14,1.645276391908267e-06,4.986111111111127,1.0,0.0,1.0,0.0
1.6348916610869934e-06,2.8057423939892695e-11,2.2259290375820494e-13,1.956177594901522e-14,1.5418570140845887e-14,0.0,0.0,0.007504233874440829,0.007527285647016213,0.06937472983556388,11.354810793392344,0.32229054894894044,2.1838812224233006e-14,2.1838812224233006e-14,1.2688417714389568e-14,2.003017224133395e-14,2.6622946552426816e-14,2.4376944907089637e-11,1.4472812609013906e-11,2.4376695106909096e-11,0.0,1.1107170738711147e-11,0.0,1.1107170738711147e-11,0.0,8.371344006791257e-11,8.987739336428396e-11,8.371344006783316e-11,8.98773933641987e-11,0.0,1.3552527156068805e-20,0.0,1.7836071431437726e-14,5.2288627871362375e-14,2.8190437143260174e-14,5.2288627871362375e-14,2.818172563610836e-14,1.6348916610869934e-06,4.986111111111127,2.0,0.0,1.0,0.0
