errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
8.601784026090066e-07,7.993629325703947e-12,4.117891132717365e-14,7.975191993786714e-15,3.2456783468800317e-15,0.0,0.0,0.000731568076337439,0.0007216489893035645,0.01291206187231578,85.66903413252258,0.0018036898823055414,2.279866965165331e-14,2.279866965165331e-14,0.0,3.649193782374541e-14,1.2941710129652983e-14,6.581235556524234e-12,4.612842216077857e-12,6.581041267494925e-12,0.0,3.2885638656665606e-12,0.0,3.2885638656665606e-12,0.0,4.0791282692265735e-11,4.379480950003075e-11,4.0791282692265735e-11,4.379480950003075e-11,2.541098841762901e-21,2.541098841762901e-21,4.0611274402010265e-14,4.0611274402010265e-14,1.3262218105524888e-14,1.52417603704773e-14,1.3262218105524888e-14,1.513591481234852e-14,8.601784026090066e-07,1.555555555555552,2.0,0.0,1.0,0.0
2.4070882128859416e-09,4.061674210254359e-12,8.820859921416071e-16,7.814162712260216e-19,1.2873072511548924e-18,0.0,0.0,1.7724769487558704e-06,0.0007361622067416436,1.6427333579697298e-06,6.377743380154375,2.2995923111531522e-07,4.3650716090592275e-14,4.3650716090592275e-14,0.0,2.432795816654036e-14,1.2941710129652983e-14,4.984901380566953e-14,4.573060291303432e-14,0.0,0.0,5.0027883447207114e-21,0.0,0.0,0.0,4.085811109049313e-11,4.3866558579157294e-11,4.0858111090016673e-11,4.386655857864576e-11,0.0,8.470329472543003e-22,0.0,1.3537091467336749e-14,1.989332715828711e-14,1.2595621417268256e-14,1.989332715828711e-14,1.248977585914023e-14,2.4070882128859416e-09,1.555555555555552,3.0,0.0,1.0,0.0
100.0,2.9886164371780897e-09,4.4745628640396086e-11,1.0398879891654582e-07,9.48387247261497e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1802479491206092e-14,2.1802479491206092e-14,0.0,0.0,1.2941710129652983e-14,4.818063392697525e-09,0.0005415920071875042,4.818063142897344e-09,0.0005415920071869465,2.406748939032255e-09,0.057144651585319,2.406748939032255e-09,0.057144651585319,2.232556844661866e-11,2.39694354422679e-11,2.2325568446353964e-11,2.3969435441983716e-11,1.6940658945086007e-21,3.3881317890172014e-21,2.6475858449929328e-14,5.2951716899858656e-14,1.3262218105208241e-14,1.7388763967379053e-14,1.3262218105208241e-14,1.7285259419954176e-14,100.0,1.5694444444444409,0.0,0.0,1.0,0.0
6.994141717623901e-07,2.9829340971778142e-09,3.282912072004176e-14,8.564033216828235e-11,3.421598830301393e-11,0.0,0.0,0.0006338944961946556,0.5324294714786595,100.0,17.605569271632685,13.791886074501903,4.5763655739900257e-14,4.5763655739900257e-14,2.0820569181766375e-14,1.287633553047815e-14,1.2941710129652983e-14,5.706241035241533e-12,4.976028221347932e-08,5.705991235060992e-12,0.0,2.8377022953662845e-12,0.0,2.8377022953662845e-12,0.0,2.1632139616911008e-11,2.322494834859202e-11,2.1632139617228645e-11,2.3224948348933044e-11,1.6940658945086007e-21,8.470329472543003e-22,2.6475858449929328e-14,1.3237929224964664e-14,3.31555452633849e-14,2.0287264823293704e-14,3.31555452633849e-14,2.0390771276473746e-14,6.994141717623901e-07,1.5694444444444409,1.0,0.0,1.0,0.0
6.923572643227736e-07,7.082702592555697e-12,3.335594359834899e-14,8.38316487783139e-15,3.424199983936703e-15,0.0,0.0,0.0006434707920673411,0.0006278344484294825,0.012927343517948251,21.302739217892118,0.0017818190654513752,5.720479971042825e-14,5.720479971042825e-14,2.2881563533256525e-14,2.5750955089142613e-14,1.2941710129652983e-14,5.816291892557501e-12,4.651545911046599e-12,5.816042092376961e-12,0.0,2.900707452013762e-12,0.0,2.900707452013762e-12,0.0,2.2168958157507447e-11,2.3801293689307758e-11,2.2168958158036842e-11,2.380129368987613e-11,2.541098841762901e-21,1.6940658945086007e-21,3.971378767489398e-14,2.6475858449929322e-14,6.631109052676214e-14,2.2874926191485033e-14,6.631109052676214e-14,2.2564406831419808e-14,6.923572643227736e-07,1.5694444444444409,2.0,0.0,1.0,0.0
1.8601882951725603e-09,3.5796046323682903e-12,0.0,7.403622849576195e-19,1.2455082267765338e-18,0.0,0.0,1.5601213625720828e-06,0.0006405628493759396,1.644627988877365e-06,7.9214665806812645,2.270401433098044e-07,3.432287955569152e-14,3.432287955569152e-14,1.1440828176290447e-14,2.5750954722005195e-14,1.2941710129652983e-14,2.0344836926255994e-14,1.857938053969833e-14,0.0,0.0,2.0381730293306602e-21,0.0,0.0,0.0,2.2083113833600384e-11,2.3709128511749327e-11,2.2083113833600384e-11,2.3709128511749327e-11,8.470329472543003e-22,2.541098841762901e-21,1.3237929224964664e-14,3.971378767489399e-14,1.989332715803013e-14,2.132232939122405e-14,1.989332715803013e-14,2.1632848751289322e-14,1.8601882951725603e-09,1.5694444444444409,3.0,0.0,1.0,0.0
100.0,2.588894163618303e-09,3.0913027982846817e-11,1.0460776258601899e-07,9.63278918319999e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.2959148756872447e-14,2.2959148756872447e-14,1.1440828176290447e-14,0.0,2.5883420259305965e-14,4.137812814608566e-09,0.0005422372187786319,4.137812703586263e-09,0.0005422372187777791,2.068010124256503e-09,0.057849684903985836,2.068010124256503e-09,0.057849684903985836,1.5961372553649532e-11,1.7136633717052552e-11,1.5961372554073048e-11,1.7136633717507252e-11,8.470329472543003e-22,0.0,1.2949203881899425e-14,0.0,3.315554526295462e-14,8.909745868444133e-15,3.315554526295462e-14,9.213487204868365e-15,100.0,1.5833333333333297,0.0,0.0,1.0,0.0
5.357630397604128e-07,2.5843013531114732e-09,2.5783585254490188e-14,8.753279820366712e-11,3.4962386376968683e-11,0.0,0.0,0.0005448224785515724,0.4554091386431344,100.0,62.67394147444597,13.87713799975164,2.295905632251005e-14,2.295905632251005e-14,1.1479460685311345e-14,0.0,2.5883420259305965e-14,4.915401419225418e-12,4.9766631237333824e-08,4.9152903969229556e-12,0.0,2.45134468279673e-12,0.0,2.45134468279673e-12,0.0,1.727024029568039e-11,1.85418754657717e-11,1.7270240295415693e-11,1.8541875465487513e-11,1.6940658945086007e-21,0.0,2.589840776379885e-14,0.0,1.9893327157858676e-14,1.3364863341656543e-14,1.9893327157858676e-14,1.3668610235785007e-14,5.357630397604128e-07,1.5833333333333297,1.0,0.0,1.0,0.0
5.298579065262718e-07,6.219450611872746e-12,2.635242452988328e-14,8.613594901396112e-15,3.5142707774145455e-15,0.0,0.0,0.0005545020865892125,0.0005435338377786194,0.012951973846372969,124.94196129816413,0.0017966687098477018,0.0,0.0,1.1479414203430384e-14,0.0,2.5883420259305965e-14,5.042993800330464e-12,4.64875423409662e-12,5.042882778028002e-12,0.0,2.527644760164094e-12,0.0,2.527644760164094e-12,0.0,1.6441554764960506e-11,1.765217250577652e-11,1.6441554764960506e-11,1.765217250577652e-11,2.541098841762901e-21,1.6940658945086007e-21,3.8847611645698265e-14,2.5898407763798846e-14,1.989332715785856e-14,2.0249792975893435e-14,1.989332715785856e-14,2.0654788835411254e-14,5.298579065262718e-07,1.5833333333333297,2.0,0.0,1.0,0.0
1.2833638072425223e-09,3.14555988642562e-12,2.7476618026966064e-16,7.312720503292851e-19,1.1604109462448176e-18,0.0,0.0,1.338185913297495e-06,0.0005531171381157653,1.649043521794762e-06,3.8570437107104873,2.422752882522948e-07,2.1785222937027427e-14,2.1785222937027427e-14,1.1479461157040512e-14,0.0,2.5883420259305965e-14,3.0253577421035516e-14,4.682552645890673e-15,0.0,0.0,5.823351512373315e-22,0.0,0.0,0.0,1.6267918180159975e-11,1.7465750783985042e-11,1.62679181797894e-11,1.7465750783587178e-11,8.470329472543003e-22,0.0,1.2949203881899431e-14,0.0,1.9893327157859412e-14,1.4984846802204315e-14,1.9893327157859412e-14,1.5288593696842727e-14,1.2833638072425223e-09,1.5833333333333297,3.0,0.0,1.0,0.0
100.0,2.204633853299264e-09,2.266875508741632e-11,1.0523823297083244e-07,9.737647549346939e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1773480439569695e-14,2.1773480439569695e-14,2.2958922314081024e-14,0.0,1.2941710129652983e-14,3.4692101691380373e-09,0.0005424844706671619,3.469210058115735e-09,0.0005424844706669218,1.7341512392743397e-09,0.05813927528543031,1.7341512392743397e-09,0.05813927528543031,1.2789313547828025e-11,1.3731010978222827e-11,1.2789313547775086e-11,1.373101097816599e-11,8.470329472543003e-22,8.470329472543003e-22,1.2670410823818874e-14,1.2670410823818874e-14,1.989332715768817e-14,1.168994659779779e-14,1.989332715768817e-14,1.1491811909700303e-14,100.0,1.5972222222222185,0.0,0.0,1.0,0.0
3.76383002006485e-07,2.2010317136942285e-09,1.8002031836826898e-14,8.892029098797605e-11,3.5420296642435854e-11,0.0,0.0,0.00045471770673958644,0.38043895745615686,100.0,36.31986118815295,14.162684742948311,2.3030255072133727e-14,2.3030255072133727e-14,0.0,1.4870479743974255e-14,1.2941710129652983e-14,4.133499098557536e-12,4.965319954843507e-08,4.1333880762550734e-12,0.0,2.0712875858919233e-12,0.0,2.0712875858919233e-12,0.0,1.3370856409430137e-11,1.4355373762597732e-11,1.3370856409165439e-11,1.4355373762313542e-11,5.082197683525802e-21,4.235164736271502e-21,7.60224649429132e-14,6.335205411909432e-14,2.6524436210307935e-14,2.001196684589602e-14,2.6524436210307935e-14,2.021010513149877e-14,3.76383002006485e-07,1.5972222222222185,1.0,0.0,1.0,0.0
3.713116679556563e-07,5.410952215627126e-12,1.8790319701182452e-14,8.738488508511849e-15,3.554233659535516e-15,0.0,0.0,0.00046449036008345407,0.00045426537259834684,0.01297803938938098,56.14716905854622,0.0018378098830412434,4.129339353062259e-14,4.129339353062259e-14,2.30300494452606e-14,1.486888847742117e-14,1.2941710129652983e-14,4.2164050029214195e-12,4.626914194409757e-12,4.216293980618957e-12,0.0,2.1110613257491195e-12,0.0,2.1110613257491195e-12,0.0,1.278568411254686e-11,1.3727114301868458e-11,1.27856841125998e-11,1.3727114301925296e-11,5.929230630780102e-21,2.541098841762901e-21,8.869287576673205e-14,3.801123247145659e-14,4.6417763368040334e-14,4.94355023400269e-14,4.6417763368040334e-14,4.923736405409499e-14,3.713116679556563e-07,1.5972222222222185,2.0,0.0,1.0,0.0
7.164208464728486e-10,2.7192012805063466e-12,7.364386412590295e-16,7.325620649354874e-19,1.0401237734528373e-18,0.0,0.0,1.1428888827656911e-06,0.00046101177651463124,1.6541993826635216e-06,29.012254567266023,2.2255501222137745e-07,6.194009097904623e-14,6.194009097904623e-14,2.064689521091165e-14,1.4868888378977272e-14,1.2941710129652983e-14,1.1352030426792226e-14,2.9611113704994096e-15,0.0,0.0,3.970466940254533e-22,0.0,0.0,0.0,1.2734965925463776e-11,1.3672661654270992e-11,1.2734965925675534e-11,1.3672661654498342e-11,4.235164736271502e-21,3.3881317890172014e-21,6.335205411909433e-14,5.0681643295275464e-14,1.9893327157731843e-14,2.1398934880702927e-14,1.9893327157731843e-14,2.120079659477099e-14,7.164208464728486e-10,1.5972222222222185,3.0,0.0,1.0,0.0
100.0,1.8406711425837447e-09,1.622651762442984e-11,1.0588000451840156e-07,9.817808456402993e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.353429862615765e-14,4.353429862615765e-14,1.1515071330063005e-14,0.0,0.0,2.811571364613741e-09,0.0005425598937962359,2.8115711703247115e-09,0.0005425598937958213,1.4054598596047185e-09,0.0582152062070386,1.4054598596047185e-09,0.0582152062070386,1.1130771305501887e-11,1.195034764144084e-11,1.1130771305925404e-11,1.195034764189554e-11,3.3881317890172014e-21,4.235164736271502e-21,4.960430706996002e-14,6.200538383745003e-14,2.6524436210139573e-14,7.563000024296994e-15,2.6524436210139573e-14,7.563000024296994e-15,100.0,1.6111111111111074,0.0,0.0,1.0,0.0
2.2867433758972785e-07,1.8379599642567233e-09,1.0951219036296767e-14,9.00359006623069e-11,3.572468061558199e-11,0.0,0.0,0.00040656198507934747,0.30738444684015076,100.0,29.848066841550768,14.5525833350029,2.0583350093723976e-14,2.0583350093723976e-14,0.0,1.4712199624898633e-14,0.0,3.330641318299854e-12,4.948194642377779e-08,3.3304470292705446e-12,0.0,1.6690815396458447e-12,0.0,1.6690815396458447e-12,0.0,1.182050014389245e-11,1.269086230757365e-11,1.182050014373363e-11,1.2690862307403136e-11,5.929230630780102e-21,1.6940658945086007e-21,8.680753737243006e-14,2.4802153534980017e-14,3.315554526272552e-14,6.360791493065347e-14,3.315554526272552e-14,6.360791493065312e-14,2.2867433758972785e-07,1.6111111111111074,1.0,0.0,1.0,0.0
2.2029623178188798e-07,4.740202391030885e-12,1.143580240174222e-14,8.805850966084454e-15,3.56738348504495e-15,0.0,0.0,0.00040979446048809617,0.0004091121242972792,0.013000970323843734,82.534470692388,0.0018922168375106506,4.3534297017805046e-14,4.3534297017805046e-14,2.0583504559648912e-14,1.1651694683049118e-14,0.0,3.403416437564033e-12,4.5927362047038925e-12,3.4032221485347236e-12,0.0,1.6931178681289794e-12,0.0,1.6931178681289794e-12,0.0,1.0520726407171682e-11,1.1295384170191561e-11,1.0520726406642287e-11,1.1295384169623187e-11,8.470329472543003e-22,8.470329472543003e-22,1.240107676749e-14,1.240107676749e-14,5.304887242035952e-14,5.526907251539597e-15,5.304887242035952e-14,5.52690725153995e-15,2.2029623178188798e-07,1.6111111111111074,2.0,0.0,1.0,0.0
3.307131283985593e-10,2.373754364299718e-12,5.900916318210353e-16,7.383485920851199e-19,9.03249318687931e-19,0.0,0.0,1.3210654731364957e-06,0.0004096069506054647,1.6590603564424952e-06,12.281243650880375,2.414830270885734e-07,2.058327342407599e-14,2.058327342407599e-14,2.0583429025505524e-14,1.4710632196193873e-14,0.0,1.6819878823071122e-14,8.182632358177055e-16,0.0,0.0,2.117582368135751e-22,0.0,0.0,0.0,1.0511255575532764e-11,1.1285215986205721e-11,1.0511255575638643e-11,1.1285215986319397e-11,1.6940658945086007e-21,8.470329472543003e-22,2.480215353498e-14,1.240107676749e-14,3.31555452627274e-14,3.5585525637043274e-14,3.31555452627274e-14,3.5585525637042914e-14,3.307131283985593e-10,1.6111111111111074,3.0,0.0,1.0,0.0
100.0,1.506199991534503e-09,1.0559989189327395e-11,1.0653287298873368e-07,9.885395014440833e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.17661392159007e-14,2.17661392159007e-14,0.0,0.0,2.5883420259305965e-14,2.164608881027874e-09,0.0005425631787591707,2.1646087700055716e-09,0.0005425631787590538,1.0820382367882075e-09,0.058178663380375105,1.0820382367882075e-09,0.058178663380375105,9.11194888189948e-12,9.782876122512089e-12,9.111948882164178e-12,9.782876122796277e-12,5.929230630780102e-21,4.235164736271502e-21,8.49853016983074e-14,6.070378692736242e-14,3.3155545262568384e-14,1.841568677373255e-14,3.3155545262568384e-14,1.8795391655664268e-14,100.0,1.6249999999999962,0.0,0.0,1.0,0.0
1.2054041058837479e-07,1.5042759687758003e-09,7.525140063070523e-15,9.10169608550345e-11,3.5951240243066727e-11,0.0,0.0,0.00040667600375804636,0.2561736576525722,100.0,189.5817457592117,14.95880099983794,4.353225774965725e-14,4.353225774965725e-14,2.176616148347952e-14,1.25044022561787e-14,2.5883420259305965e-14,3.318373353877746e-12,4.9283600285604215e-08,3.3182623315752835e-12,0.0,1.656869086374968e-12,0.0,1.656869086374968e-12,0.0,9.44577152603719e-12,1.0141278657119795e-11,9.445771526248949e-12,1.0141278657347146e-11,8.470329472543003e-22,1.6940658945086007e-21,1.2140757385472477e-14,2.4281514770944953e-14,0.0,2.952258187282045e-14,0.0,2.9902293536779325e-14,1.2054041058837479e-07,1.6249999999999962,1.0,0.0,1.0,0.0
1.1276943196468345e-07,4.265018686682883e-12,7.6977575815916e-15,8.843394298008752e-15,3.566698018315316e-15,0.0,0.0,0.0004098301091928709,0.00040913811836584916,0.013018987818207985,75.34559346765094,0.0019481546510480053,4.106943970615071e-14,4.106943970615071e-14,0.0,2.5007182843981098e-14,2.5883420259305965e-14,3.3326119641685636e-12,4.555006647623548e-12,3.332500941866101e-12,0.0,1.6668055824453631e-12,0.0,1.6668055824453631e-12,0.0,8.624792124989275e-12,9.259849241340232e-12,8.624792125201034e-12,9.259849241567583e-12,8.470329472543003e-22,8.470329472543003e-22,1.2140757385472477e-14,1.2140757385472477e-14,4.641776336765467e-14,1.6897169073585688e-14,4.641776336765467e-14,1.708702490587303e-14,1.1276943196468345e-07,1.6249999999999962,2.0,0.0,1.0,0.0
4.253266905474889e-10,2.1436653597115496e-12,2.3551386880256624e-16,7.456473900985788e-19,7.773412073602276e-19,0.0,0.0,1.488487448343513e-06,0.00040968230910534963,1.6631376542231807e-06,1.2269356055872613,2.3552168733584405e-07,2.315466873332468e-14,2.315466873332468e-14,2.176616036573387e-14,1.2503591298046358e-14,2.5883420259305965e-14,1.4516166046973922e-14,2.192375679091234e-15,0.0,0.0,8.470329472543003e-22,0.0,0.0,0.0,8.58521504948442e-12,9.217358043027606e-12,8.585215049537359e-12,9.217358043084444e-12,8.470329472543003e-22,0.0,1.2140757385472477e-14,0.0,6.631109052522343e-15,2.4681258197413657e-15,6.631109052522343e-15,2.088414155166621e-15,4.253266905474889e-10,1.6249999999999962,3.0,0.0,1.0,0.0
100.0,1.2189824279965017e-09,5.818845913239676e-12,1.0719663562852418e-07,9.947116474491151e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1770368165829198e-14,2.1770368165829198e-14,1.1577246445848818e-14,0.0,1.2941710129652983e-14,1.8617006547483328e-09,0.0005425375649378784,1.8617004604593035e-09,0.0005425375649375899,9.311008075663096e-10,0.05808206989990969,9.311008075663096e-10,0.05808206989990969,7.600670878133745e-12,8.160320323621826e-12,7.600670878557261e-12,8.160320324076526e-12,4.235164736271502e-21,1.6940658945086007e-21,5.944517571515227e-14,2.3778070286060914e-14,2.6524436209997067e-14,4.238890440781459e-14,2.6524436209997067e-14,4.220298816041227e-14,100.0,1.638888888888885,0.0,0.0,1.0,0.0
8.120953355567172e-08,1.2176600759845998e-09,1.1032762753416949e-14,9.19379375244758e-11,3.6140431802210176e-11,0.0,0.0,0.00040561156833394523,0.229599325946235,100.0,1542.683369346839,15.320692968482152,3.4811585610806414e-14,3.4811585610806414e-14,2.1770360393052426e-14,1.4566751452227454e-14,1.2941710129652983e-14,3.277322857542231e-12,4.9073453395653657e-08,3.2771285685129214e-12,0.0,1.640715341366672e-12,0.0,1.640715341366672e-12,0.0,7.817976452968296e-12,8.393626452408454e-12,7.817976453127114e-12,8.393626452578966e-12,8.470329472543003e-22,0.0,1.1889035143030465e-14,0.0,1.3262218105014544e-14,5.2057471527007485e-15,1.3262218105014544e-14,5.019827611536258e-15,8.120953355567172e-08,1.638888888888885,1.0,0.0,1.0,0.0
8.421130219093147e-08,4.034845529237727e-12,1.0397936566744042e-14,8.86626837497234e-15,3.55920344082468e-15,0.0,0.0,0.0004086876202384728,0.0004037402165469071,0.013032130587935111,1255.3277408149715,0.00199776175148047,2.3207818587631476e-14,2.3207818587631476e-14,1.1603780876332436e-14,1.2157189731620418e-14,1.2941710129652983e-14,3.301608986205906e-12,4.515588143466979e-12,3.3014146971765967e-12,0.0,1.6489032361732825e-12,0.0,1.6489032361732825e-12,0.0,7.832768607583977e-12,8.409507776817307e-12,7.832768607478098e-12,8.409507776703633e-12,8.470329472543003e-22,8.470329472543003e-22,1.1889035143030465e-14,1.1889035143030465e-14,1.989332715752179e-14,2.091594841451502e-14,1.989332715752179e-14,2.0730028873052715e-14,8.421130219093147e-08,1.638888888888885,2.0,0.0,1.0,0.0
1.0170401064331338e-09,2.0233471580626912e-12,5.654240627779128e-16,7.568111403398514e-19,6.368833394758152e-19,0.0,0.0,1.6475787827788657e-06,0.00040387311259186364,1.666402253616863e-06,322.1763958646206,2.419256575835049e-07,4.100119331589953e-14,4.100119331589953e-14,2.177035949664717e-14,1.4565216878725057e-14,1.2941710129652983e-14,1.8096635301390052e-14,3.360490663711965e-15,0.0,0.0,1.0587911840678754e-21,0.0,0.0,0.0,7.92969965904658e-12,8.513576015256087e-12,7.92969965909952e-12,8.513576015312925e-12,2.541098841762901e-21,8.470329472543003e-22,3.56671054290914e-14,1.1889035143030466e-14,1.3262218105013833e-14,2.928232778035315e-14,1.3262218105013833e-14,2.909640823889081e-14,1.0170401064331338e-09,1.638888888888885,3.0,0.0,1.0,0.0
100.0,1.0121750943823059e-09,4.6703466103565604e-12,1.0787109133284175e-07,1.000646862679021e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.355952565552603e-14,4.355952565552603e-14,2.0500666509250622e-14,0.0,2.0256589768151974e-14,1.6453537421412534e-09,0.0005425028225322405,1.645353631118951e-09,0.0005425028225315001,8.229450731978005e-10,0.057953292612932104,8.229450731978005e-10,0.057953292612932104,7.095646495761883e-12,7.61811019540146e-12,7.095646496185399e-12,7.618110195856161e-12,8.470329472543003e-22,8.470329472543003e-22,1.1645517325485315e-14,1.1645517325485315e-14,1.9893327157474978e-14,2.4311465353478383e-14,1.9893327157474978e-14,2.449357370818577e-14,100.0,1.652777777777774,0.0,0.0,1.0,0.0
2.273810968418382e-07,1.0111859884269939e-09,1.7968879053312272e-14,9.28370840677619e-11,3.631316466548701e-11,0.0,0.0,0.0004034046755544453,0.20334439935255016,100.0,1889.3509810617406,15.609680787813662,2.1779731194081935e-14,2.1779731194081935e-14,2.048056428751106e-14,2.3607174884737145e-14,2.0256589768151974e-14,3.256728220435434e-12,4.885932594820675e-08,3.2566171981329717e-12,0.0,1.6381618284100341e-12,0.0,1.6381618284100341e-12,0.0,6.558186802810392e-12,7.041076493266411e-12,6.558186802651573e-12,7.0410764930958976e-12,8.470329472543003e-22,8.470329472543003e-22,1.1645517325485316e-14,1.1645517325485316e-14,7.294219957750514e-14,1.5115259085527212e-14,7.294219957750514e-14,1.529737064077376e-14,2.273810968418382e-07,1.652777777777774,1.0,0.0,1.0,0.0
2.2974312280641532e-07,4.18148785494014e-12,1.735709074034669e-14,8.882517312854252e-15,3.548567474986291e-15,0.0,0.0,0.00040640973662372387,0.00040270250706220815,0.01304127325344313,4945.218417055676,0.0020373170113334002,4.096106461244717e-14,4.096106461244717e-14,2.32547537572972e-14,2.3605612672485063e-14,2.0256589768151974e-14,3.267053294564448e-12,4.4758524582274465e-12,3.2669422722619856e-12,0.0,1.6313062012329738e-12,0.0,1.6313062012329738e-12,0.0,6.086836214954825e-12,6.535019614432929e-12,6.086836214796006e-12,6.535019614262415e-12,8.470329472543003e-22,0.0,1.1645517325485315e-14,0.0,6.631109052500226e-14,1.420470133171649e-14,6.631109052500226e-14,1.4386812887251177e-14,2.2974312280641532e-07,1.652777777777774,2.0,0.0,1.0,0.0
1.5994898497497276e-09,2.0954497623803454e-12,0.0,7.702466813714985e-19,5.047297223219837e-19,0.0,0.0,1.8068082142943202e-06,0.0004052655535884856,1.6689060245006935e-06,18.56175729127176,2.338756020903732e-07,2.325499567683153e-14,2.325499567683153e-14,2.048056147234304e-14,2.360561248520925e-14,2.0256589768151974e-14,2.3953061756287752e-14,1.40028553712971e-14,0.0,0.0,1.6940658945086007e-21,0.0,0.0,0.0,6.125821245937923e-12,6.576875175047141e-12,6.125821245937923e-12,6.576875175047141e-12,8.470329472543003e-22,1.6940658945086007e-21,1.1645517325485316e-14,2.3291034650970633e-14,3.9786654315001755e-14,1.7027430442501465e-14,3.9786654315001755e-14,1.720954199803618e-14,1.5994898497497276e-09,1.652777777777774,3.0,0.0,1.0,0.0
100.0,9.324557279478736e-10,8.426045866005343e-12,1.0855604079471889e-07,1.0065166742133652e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.179425813433223e-14,2.179425813433223e-14,1.1627424000401874e-14,0.0,1.2941710129652983e-14,1.432930663014531e-09,0.0005424649457671102,1.432930524236653e-09,0.0005424649457662667,7.166818249970675e-10,0.057806742571675916,7.166818249970675e-10,0.057806742571675916,7.679529486731704e-12,8.244985416579029e-12,7.679529486784644e-12,8.244985416635866e-12,3.3881317890172014e-21,8.470329472543003e-22,4.5639336947021037e-14,1.1409834236755259e-14,2.6524436209976074e-14,6.557044549988555e-14,2.6524436209976074e-14,6.574886848083762e-14,100.0,1.6666666666666627,0.0,0.0,1.0,0.0
3.705518226561244e-07,9.312939169480808e-10,2.6123732963221935e-14,9.373372241694304e-11,3.6480049012327656e-11,0.0,0.0,0.00040011147724900993,0.17739851881797217,100.0,79.11977253036025,15.822177914431082,4.358843132699087e-14,4.358843132699087e-14,2.1794190793302124e-14,1.1553149342962826e-14,1.2941710129652983e-14,3.3431035717512714e-12,4.8644728412499813e-08,3.3429647938731932e-12,0.0,1.6658618928744318e-12,0.0,1.6658618928744318e-12,0.0,6.917300091068167e-12,7.426631862211942e-12,6.917300091385804e-12,7.426631862552968e-12,2.541098841762901e-21,8.470329472543003e-22,3.4229502710265776e-14,1.1409834236755258e-14,1.9893327157503153e-14,3.6934201065502524e-14,1.9893327157503153e-14,3.675577497339916e-14,3.705518226561244e-07,1.6666666666666627,1.0,0.0,1.0,0.0
3.7229756438886787e-07,4.6245526847077275e-12,2.55883978965684e-14,8.8963129423741e-15,3.5366903316770262e-15,0.0,0.0,0.00040303241649215955,0.00039641740247237507,0.013047462735523999,92.41328160843942,0.0020664562192331966,2.179425723966007e-14,2.179425723966007e-14,0.0,1.1551641950107521e-14,1.2941710129652983e-14,3.2633618030075695e-12,4.433936808256066e-12,3.2632230251294914e-12,0.0,1.6352197373947774e-12,0.0,1.6352197373947774e-12,0.0,7.833697999495923e-12,8.410505601328997e-12,7.833697999390044e-12,8.410505601215322e-12,8.470329472543003e-22,1.6940658945086007e-21,1.1409834236755251e-14,2.2819668473510503e-14,1.3262218105001979e-14,4.4338883957133225e-14,1.3262218105001979e-14,4.416045786475032e-14,3.7229756438886787e-07,1.6666666666666627,2.0,0.0,1.0,0.0
2.1694809044334694e-09,2.3113670369910783e-12,9.887375990478772e-16,7.8949514196439155e-19,3.9473211962814013e-19,0.0,0.0,1.951074021587798e-06,0.00040064269722488687,1.6708478077536442e-06,23.692070502544052,2.6415851335807064e-07,4.3588514019687175e-14,4.3588514019687175e-14,0.0,1.1551641757097165e-14,1.2941710129652983e-14,1.990074771640593e-14,1.6548062733932247e-14,0.0,0.0,2.117582368135751e-21,0.0,0.0,0.0,7.848138403366538e-12,8.426009275027813e-12,7.848138403790055e-12,8.426009275482516e-12,1.6940658945086007e-21,8.470329472543003e-22,2.2819668473510503e-14,1.1409834236755251e-14,2.6524436210003886e-14,1.2846678651590593e-14,2.6524436210003886e-14,1.3025104743972871e-14,2.1694809044334694e-09,1.6666666666666627,3.0,0.0,1.0,0.0
