0.0,0.0,0.0,0.0,0.029598747338805544,0.0295977877664993,0.029596854210090298,0.029595951296610752,0.029595073216477818,0.029594215343150525,0.029593383716073715,0.029592680126779763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0422137193267986,0.042212309133584695,0.04221093886420266,0.04220961525530808,0.04220832985871226,0.042207075947177285,0.0422058623116459,0.0422048371002397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05446339180186088,0.05446151563145152,0.05445969483007826,0.0544579382761779,0.054456234849431476,0.05445457569559452,0.05445297239763291,0.05445162013093846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06549312846611931,0.06549079654429422,0.06548853639581356,0.06548635894542133,0.06548425052817397,0.06548220026478356,0.06548022240397555,0.06547855700661635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07495384063344868,0.07495107407778624,0.07494839642161011,0.0749458204858568,0.07494333025751415,0.07494091298921683,0.07493858539772662,0.07493662908250548,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08288181175345176,0.08287863074213801,0.08287555654290298,0.08287260372588036,0.08286975412296477,0.08286699327283222,0.08286434016650393,0.08286211466126248,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08949702543223657,0.08949344335671124,0.0894899870159631,0.08948667261362445,0.0894834799805122,0.08948039306443888,0.08947743297762638,0.08947495524036293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09505479473914566,0.09505081721531342,0.09504698560477749,0.09504331766520772,0.0950397913351527,0.09503638905865483,0.09503313396325003,0.09503041543233612,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09977677190233657,0.09977239838210734,0.09976819238755416,0.09976417318027701,0.09976031687863018,0.09975660448071517,0.09975306106171762,0.0997501087127346,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10383284447477359,0.10382807088599327,0.10382348792753551,0.10381911633322431,0.10381493044997557,0.10381090986918248,0.10380708157002208,0.10380389960143786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10734507000654901,0.10733989166962511,0.10733492846709469,0.10733020258031004,0.10732568662399605,0.10732135881444789,0.10731724800043377,0.10731383959679358,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11039793943696405,0.11039235395798284,0.110387009252393,0.11038192892089185,0.11037708388830476,0.1103724510297855,0.11036806102501047,0.1103644299935052,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11141382783889474,0.11140792708793422,0.11140228936960259,0.1113969392942281,0.11139184660571479,0.1113869872430382,0.11138239318291426,0.11137860226391864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11205825977154948,0.11205206241292072,0.11204614975741962,0.11204054733814187,0.11203522382657052,0.11203015431181465,0.11202537195412096,0.11202143440187795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11246362279923683,0.11245715017927306,0.11245098288915349,0.11244514729913774,0.11243961111270423,0.1124343486520435,0.1124293941497113,0.11242532319716528,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11270050853285137,0.1126937878916877,0.11268739154446308,0.11268134660163825,0.11267561991442125,0.11267018512991749,0.11266507742771474,0.11266088824296601,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11282439645788227,0.11281746136201153,0.11281086721839646,0.11280464176777645,0.11279875113812515,0.11279316840376497,0.11278792954991919,0.112783639488284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11287823848065295,0.11287112868807406,0.11286437358013,0.11285800140490503,0.11285197770971651,0.11284627510907573,0.11284093023622738,0.11283655884221437,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11289415231033939,0.11288691308532599,0.11288003880339495,0.11287355808535496,0.11286743605270008,0.11286164498276559,0.11285622198462054,0.11285179076825627,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11289448463439211,0.11288716557308658,0.11288021780934361,0.1128736701928511,0.11286748758382795,0.11286164205273175,0.11285617100074463,0.1128517030241362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11289243864166902,0.11288509211239217,0.1128781190563317,0.11287154840229988,0.11286534492003146,0.11285948060833108,0.11285399296940139,0.11284951228977484,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11289239875264201,0.11288507808961584,0.11287812880124572,0.11287157974364179,0.11286539576904364,0.11285954894156229,0.1128540766707395,0.11284960769404935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11289002960757519,0.11288278721924211,0.1128759099253667,0.11286942635947546,0.11286330162725973,0.11285750799348518,0.1128520825837764,0.11284764938774668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11287217461068405,0.11286506017157222,0.11285830063730781,0.11285192427474029,0.11284589660786697,0.11284019023265,0.11283484180676258,0.11283046749380053,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1128165289764204,0.11280958786383871,0.11280298798483197,0.11279675710458822,0.11279086132069129,0.11278527368329015,0.11278003020943804,0.11277573634830108,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11269101045639057,0.11268428257088228,0.1126778793122057,0.11267182782048638,0.11266609491004696,0.11266065419865169,0.1126555409045128,0.11265134711488173,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11245269508293311,0.1124462141567695,0.11244003893416014,0.11243419581968851,0.11242865247413569,0.11242338318572674,0.1124184222317137,0.11241434595803379,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1120461235125763,0.11203991696806083,0.11203399552984143,0.11202838476936589,0.11202305331038208,0.11201797620402398,0.11201318666048764,0.11200924317117343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11140071706107575,0.11139480643638248,0.11138915926558117,0.11138380020069179,0.11137869893369003,0.1113738313622381,0.11136922951736074,0.1113654321540847,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11038410067263081,0.11037850483179934,0.11037315019269345,0.11036806040029351,0.11036320632422339,0.11035856479571635,0.11035416655214542,0.11035052868652448,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10733096280290258,0.10732577397174695,0.1073208006939049,0.10731606519614988,0.10731154003653337,0.10730720338625573,0.10730308415327816,0.10729966875106589,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10381871614664025,0.10381393212198234,0.10380933912889473,0.10380495794695822,0.10380076286593819,0.10379673343174942,0.10379289668321395,0.10378970767544002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09976285282358795,0.09975846909859416,0.0997542532763866,0.09975022466389204,0.0997463593227903,0.09974263820607947,0.09973908644804454,0.0997361271366811,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09504130370890439,0.09503731637002541,0.09503347529251009,0.09502979827818304,0.09502626321032302,0.09502285248898305,0.09501958929928464,0.09501686399595018,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08948417817410245,0.0894805868241016,0.08947712152420588,0.08947379852028753,0.08947059759023253,0.08946750263972157,0.08946453483607854,0.0894620506290038,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08286983124868003,0.08286664165445311,0.0828635591520042,0.08286059835101861,0.08285774103377604,0.08285497269945694,0.08285231239068945,0.08285008083520934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07494296557306673,0.0749401912837898,0.07493750613564373,0.07493492298559762,0.0749324257753929,0.07493000172164342,0.07492766758813628,0.07492570576751442,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06548361204744364,0.06548127340561304,0.06547900673862617,0.06547682300285888,0.06547470849360944,0.06547265229993575,0.06547066871185372,0.06546899848668795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05445547912701333,0.05445359740608949,0.05445177121408449,0.05445000945581077,0.05444830097776846,0.05444663689929346,0.054445028837787346,0.05444367254948718,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04220759554330439,0.042206181081572834,0.04220480666185607,0.042203479041274555,0.042202189745873066,0.042200932027896335,0.04219971470501024,0.0421986863760993,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029594467994926647,0.029593505458601607,0.029592569016937714,0.029591663311303067,0.02959078251405024,0.02958992198425285,0.02958908778007871,0.029588382008884903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01786386022297702,0.017863298057956667,0.017862750369614214,0.017862219897316508,0.017861703196985792,0.01786119752561423,0.01786070645969669,0.017860290287483347,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008348054021833383,0.00834780285983404,0.008347557685464004,0.008347319740599986,0.008347087461077665,0.008346859600961957,0.00834663778219461,0.008346449350607693,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0021569885384352173,0.0021569281336694564,0.0021568689820023043,0.002156811389118088,0.0021567549689382524,0.002156699413866259,0.002156645123342843,0.0021565988338499674,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0021569928215870765,0.0021569324196876382,0.002156873270827573,0.002156815680676704,0.002156759263174832,0.002156703710740041,0.002156649422794102,0.0021566031354991085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008348070947553967,0.008347819797073856,0.008347574633951823,0.00834733670000755,0.008347104431148732,0.008346876581497666,0.00834665477292157,0.00834646634999532,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017863870695265818,0.017863308537445437,0.017862760856120694,0.017862230390623273,0.017861713696919784,0.017861208032037692,0.017860716972425927,0.017860300805559764,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02959442334987412,0.0295934607826332,0.029592524310874897,0.029591618576116887,0.029590737750523274,0.02958987719301764,0.029589042961963116,0.029588337168010962,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04220742475437513,0.04220601017362414,0.04220463563818299,0.04220330790574282,0.04220201850162993,0.042200760677516935,0.042199543251814846,0.042198514835977086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05445509519609367,0.05445321320591684,0.05445138675241414,0.05444962474167747,0.054447916018597324,0.05444625170122798,0.05444464340864147,0.054443286925251945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06548291686747183,0.06548057773486099,0.06547831059180871,0.0654761263970011,0.06547401144283259,0.06547195481604935,0.06546997080968278,0.06546830023192286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07494185126318688,0.07493907618168894,0.07493639026607343,0.07493380637700062,0.07493130845157688,0.0749288837027259,0.07492654889905222,0.07492458651445293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08286817788559912,0.08286498710720604,0.08286190345917684,0.08285894155665374,0.08285608317507098,0.08285331380815968,0.08285065250566816,0.08284842011543006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08948184983427812,0.08947825680390771,0.08947478988076843,0.08947146531838569,0.08946826288505513,0.08946516647882348,0.08946219727699836,0.08945971189767811,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09503814475331882,0.09503415511689263,0.09503031182329828,0.0950266326846965,0.09502309557142773,0.09501968287324722,0.09501641778875686,0.09501369090005832,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09975868552064485,0.09975429874132913,0.09975007997765686,0.0997460485501217,0.09974218050343975,0.09973845677710853,0.09973490252310246,0.09973194112780384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10381334017692882,0.10380855218259284,0.1038039553724378,0.10379957054345051,0.10379537196365553,0.10379133916166729,0.1037874991989968,0.10378430751350139,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10732415700254867,0.10731896311032993,0.10731398497343113,0.10730924484053181,0.10730471524234969,0.10730037432833565,0.10729625103499912,0.10729283225743678,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11037562711419074,0.11037002493100008,0.11036466421167636,0.1103595686283063,0.11035470901672279,0.11035006218127419,0.1103456588946504,0.11034201684575724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11139048289913564,0.1113845645699822,0.11137891002338345,0.1113735439438926,0.1113684359829624,0.11136356200601576,0.1113589540864566,0.11135515169445935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11203394305183337,0.11202772729160529,0.11202179704208841,0.11201617791320867,0.11201083848081962,0.11200575375795349,0.11200095700492034,0.11199700755892433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11243839132278145,0.11243189952875399,0.1124257139271654,0.11241986096751094,0.11241430825470095,0.11240903003251566,0.11240406063669099,0.11239997740039741,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11267442791444757,0.11266768738658578,0.11266127206640017,0.11265520914578848,0.11264946537469636,0.11264401431967865,0.11263889126635669,0.11263468944006631,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11279754320810324,0.11279058758249745,0.11278397386892379,0.11277772989154701,0.11277182167463876,0.11276622221003259,0.11276096759156412,0.1127566645649445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11285070119220632,0.11284357030633393,0.11283679510462855,0.11283040392036402,0.11282436219498532,0.11281864245879042,0.11281328145592548,0.11280889681037132,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11286603186271994,0.11285877106979302,0.11285187625188202,0.11284537611651226,0.11283923567742146,0.11283342712623493,0.11282798768490607,0.11282354297006603,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11286589355067263,0.11285855254446542,0.11285158389188324,0.11284501653060644,0.11283881521151982,0.11283295191811689,0.11282746416612165,0.11282298248658286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11286349972829392,0.11285613098245398,0.11284913678101854,0.11284254614180057,0.1128363237239499,0.1128304414383124,0.1128249369029443,0.11282044236136088,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11286324315116061,0.11285590011172796,0.1128489295237459,0.11284236033304794,0.11283615728038765,0.11283029234119993,0.11282480304182226,0.11282032009258079,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1128607943949918,0.11285352958726673,0.11284663094660669,0.1128401271966801,0.11283398333116364,0.11282817152572536,0.11282272902333364,0.11281828179557125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11284300011064938,0.11283586332929936,0.1128290825114167,0.11282268601408711,0.11281663924916023,0.11281091472339354,0.11280554921193227,0.11280116086229068,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11278755598928361,0.11278059273296186,0.11277397174532708,0.11276772088155496,0.11276180612736601,0.11275620044392892,0.11275093996545327,0.1127466321194111,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11266237767529341,0.1126556279647914,0.1126492038837779,0.11264313266175704,0.11263738100190954,0.1126319224335906,0.11262679229138685,0.11262258462733751,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11242453702203227,0.11241803470647768,0.11241183905658142,0.11240597656532167,0.11240041478351291,0.11239512791190184,0.11239015034284872,0.1123860603653701,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.112018569315431,0.11201234192865524,0.1120064005627117,0.1120007708760729,0.11199542138416269,0.11199032705193934,0.1119855212029406,0.11198156424151494,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11137389057045291,0.11136795975568438,0.1113622932560013,0.11135691580868183,0.1113517969995025,0.11134691264163495,0.11134229487716563,0.11133848433529402,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11035813238771293,0.11035251711536344,0.11034714384779211,0.11034203631302879,0.11033716527716453,0.11033250748905796,0.1103280937942888,0.11032444311162248,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1073063443391696,0.10730113720603195,0.10729614635662793,0.1072913940969505,0.10728685288620056,0.10728250081692284,0.10727836690031903,0.10727493929161698,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10379552446351564,0.10379072331888395,0.1037861138639099,0.10378171695324237,0.10377750678288092,0.10377346282412488,0.1037696122136502,0.10376641165730668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09974115886729602,0.09973675924696186,0.09973252811668075,0.09972848485398604,0.09972460543226984,0.09972087073426784,0.09971730598632648,0.09971433582936719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0950211832330469,0.09501718126463492,0.09501332607627402,0.09500963553560562,0.0950060874435199,0.09500266413449635,0.09499938887949394,0.09499665348111437,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08946572407959444,0.0894621194151461,0.089458641253393,0.08945530590084995,0.08945209305940846,0.08944898657425947,0.08944600769183558,0.08944351419618485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08285316592805182,0.08284996440133069,0.08284687035516561,0.08284389845423099,0.08284103041182347,0.08283825167221001,0.08283558134976916,0.08283334138246189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0749282489360546,0.0749254641869728,0.07492276890578799,0.07492017599820526,0.07491766934476567,0.07491523611336083,0.07491289313138293,0.07491092386431478,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06547103607922936,0.06546868856159806,0.06546641328490477,0.06546422124730619,0.06546209869158448,0.0654600346649859,0.06545804351206498,0.06545636691007069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0544452355739359,0.05444334667116624,0.054441513504155256,0.05443974501184386,0.054438029997796726,0.05443635954716335,0.05443474532190325,0.054433383829842204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.042199809202080496,0.04219838931570159,0.04219700962150802,0.042195676902628584,0.04219438265236103,0.04219312009687428,0.042191898087796234,0.042190865796883296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02958911221971335,0.02958814597562185,0.029587205924706164,0.029586296726267825,0.029585412530061035,0.029584548677163494,0.0295837112491646,0.02958300274850613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01786069509561482,0.01786013075505225,0.01785958094623554,0.017859048419157846,0.017858529716338722,0.017858022084096453,0.01785752911280669,0.017857111324872936,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008346616825093764,0.008346364685218884,0.008346118555997064,0.008345879684146962,0.008345646499389504,0.008345417750919308,0.008345195067004553,0.008345005900202077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0021566340402833523,0.00215657339833881,0.002156514014394291,0.002156456195334392,0.002156399553561695,0.0021563437802696998,0.0021562892764679996,0.0021562428051073376,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002156641125926774,0.0021565804887218264,0.0021565211094189524,0.002156463294878772,0.002156406657534215,0.0021563508886029603,0.0021562963890632532,0.002156249921336898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008346650586297119,0.008346398469387875,0.008346152362590991,0.00834591351251141,0.008345680349013678,0.008345451621406787,0.008345228957810345,0.0083450398082747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017860745178290678,0.01786018087214332,0.017859631096870745,0.017859098602298014,0.017858579931156703,0.017858072329933947,0.017857579388785814,0.017857161626411662,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029589131170896815,0.029588164939921464,0.029587224901773432,0.029586315715690873,0.02958543153150787,0.02958456769036582,0.029583730273771265,0.029583021782768348,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04219972148654703,0.042198301539075216,0.04219692178547979,0.042195589009182535,0.04219429470311235,0.04219303209314447,0.042191810031289335,0.04219077769575517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.054444942428988646,0.05444305332075407,0.054441219954195055,0.05443945126922896,0.05443773606819206,0.05443606543525576,0.05443445103365435,0.05443308939271631,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06547042052758587,0.06546807257565108,0.0654657968776733,0.06546360443385357,0.06546148148440431,0.06545941707452582,0.06545742555144132,0.06545574863741395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07492717788824424,0.0749243923781735,0.07492169635977038,0.0749191027422859,0.07491659540180826,0.07491416150268423,0.07491181787693363,0.07490984806809467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08285148836477117,0.08284828563733086,0.08284519042956279,0.08284221741167487,0.0828393482900219,0.08283656850334482,0.08283389717324231,0.0828316563594599,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08946326690881891,0.08945966047222378,0.08945618059855498,0.08945284360239901,0.08944962917553205,0.0894465211550934,0.08944354079804527,0.08944104606604425,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09501774698555647,0.09501374251968839,0.09500988492240463,0.09500619207258273,0.09500264175704712,0.09499921629908217,0.09499593898430125,0.09499320186249002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09973651470521913,0.09973211168358427,0.09972787727764496,0.09972383088004375,0.09971994844527934,0.09971621084105148,0.09971264331340689,0.0997096708355822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.103789413366702,0.1037846077130729,0.10377999392239372,0.10377559286908555,0.10377137872444996,0.10376733094013246,0.10376347667858296,0.10376027308044579,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10729847906563864,0.10729326608833807,0.10728826962795993,0.10728351201579495,0.10727896567947581,0.10727460868642846,0.10727047008082335,0.10726703857410709,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11034820237975684,0.11034257968125948,0.11033719929437419,0.11033208497887165,0.11032720746127118,0.11032254345894638,0.11031812385883338,0.11031446827750567,0.0,0.0,0.0,0.0
