errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
5.288294161022351e-06,6.326147862824287e-09,2.247397399255465e-12,2.0030251515201546e-12,2.6314405654188153e-12,0.0,0.0,0.0074414733546191245,1.6809811961285595,100.0,0.8434496471127139,881.7511445232232,2.1204736782099872e-14,2.1204736782099872e-14,2.120129761140999e-14,1.6562536985603154e-14,1.479052586245995e-14,4.871697489861049e-11,2.036477750385121e-08,4.871669734285433e-11,0.0,2.2295443269371162e-11,0.0,2.2295443269371162e-11,0.0,4.2146814953278357e-13,2.2688971176194632e-13,4.2146814932102534e-13,2.2688971164795012e-13,0.0,0.0,0.0,0.0,1.4163061298125612e-14,4.6814955891463066e-14,1.4163061298125612e-14,4.6868336684953904e-14,5.288294161022351e-06,2.888888888888881,1.0,0.0,1.0,0.0
5.073895587484538e-06,6.084373948235652e-11,2.1008497394006718e-12,2.1768457645391957e-16,2.8681064482229405e-16,0.0,0.0,0.006900355198141536,0.007163416698155189,0.022695424284589545,0.7864496984786634,0.2005981262442066,2.991628642567302e-14,2.991628642567302e-14,2.12007963531026e-14,0.0,1.479052586245995e-14,4.5734804832164855e-11,1.0499129806933781e-11,4.57345272764087e-11,0.0,2.0672463740822877e-11,0.0,2.0672463740822877e-11,0.0,4.493176175445121e-13,2.4188196628203106e-13,4.4931761780920987e-13,2.4188196642452625e-13,3.3881317890172014e-21,0.0,1.3665307121320336e-14,0.0,1.8884081730837306e-14,8.434165371678386e-15,1.8884081730837306e-14,8.327403784695115e-15,5.073895587484538e-06,2.888888888888881,2.0,0.0,1.0,0.0
6.530380440084932e-08,2.916597119248881e-11,2.6663965455390518e-14,1.26569086775812e-19,4.353064452870314e-19,0.0,0.0,6.141830486280636e-05,0.006642314357735381,8.181336587498089e-06,0.08639117159504457,3.630438807097078e-05,1.795889294582003e-14,1.795889294582003e-14,1.4959783157297222e-14,0.0,1.479052586245995e-14,5.46007683510652e-13,7.326535702854767e-14,5.457301277544957e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,4.4358626935117916e-13,2.3879659923582815e-13,4.435862692982396e-13,2.3879659920732915e-13,6.776263578034403e-21,3.3881317890172014e-21,2.7330614242640663e-14,1.3665307121320332e-14,4.7210204327085794e-15,3.491103894352957e-14,4.7210204327085794e-15,3.48042773565463e-14,6.530380440084932e-08,2.888888888888881,3.0,0.0,1.0,0.0
100.0,6.807113066778161e-09,8.10186692770235e-10,1.518405782585362e-07,1.5133194532211065e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.07991402334875e-14,3.07991402334875e-14,1.7958965517608366e-14,0.0,2.911884779171803e-14,1.0895085278406214e-08,0.00019004146796761784,1.0895085000850457e-08,0.0001900414679672549,5.452209628220572e-09,0.02035059640026028,5.452209628220572e-09,0.02035059640026028,4.082365260717313e-13,2.197667079559677e-13,4.0823652596585216e-13,2.1976670789896958e-13,6.776263578034403e-21,6.776263578034403e-21,2.7044170235663478e-14,2.7044170235663478e-14,1.4163061298262923e-14,9.771943867730757e-15,1.4163061298262923e-14,9.930407822342607e-15,100.0,2.9027777777777697,0.0,0.0,1.0,0.0
5.463179434181998e-06,6.583498137264611e-09,2.3399897056927784e-12,2.0150675341246055e-12,2.6470407799659587e-12,0.0,0.0,0.007956061859677488,1.7830953919412404,100.0,1.0267137225622844,881.400810918945,4.2565814045068714e-14,4.2565814045068714e-14,0.0,1.9702556740431555e-14,2.911884779171803e-14,5.081196574607816e-11,2.03819643060402e-08,5.0811688190322e-11,0.0,2.342165350555092e-11,0.0,2.342165350555092e-11,0.0,4.1775123388338246e-13,2.24888777833081e-13,4.1775123457159673e-13,2.2488877820356864e-13,6.776263578034403e-21,3.3881317890172014e-21,2.7044170235663465e-14,1.3522085117831733e-14,2.360510216395891e-14,1.743103743157733e-14,2.360510216395891e-14,1.75366800826778e-14,5.463179434181998e-06,2.9027777777777697,1.0,0.0,1.0,0.0
5.23445775876888e-06,6.358874114349664e-11,2.189792161928549e-12,2.1932383740603824e-16,2.8896590295840913e-16,0.0,0.0,0.007395459430537058,0.007659090043610793,0.02272608782374019,1.0162794420709624,0.20079080325330045,2.128342067447157e-14,2.128342067447157e-14,1.5388509319729602e-14,1.96980791200832e-14,2.911884779171803e-14,4.777395146149388e-11,1.0984772210128835e-11,4.7773673905737724e-11,0.0,2.1768253866127907e-11,0.0,2.1768253866127907e-11,0.0,4.244684897549093e-13,2.2850489034410113e-13,4.2446848954315105e-13,2.2850489023010495e-13,6.776263578034403e-21,3.3881317890172014e-21,2.7044170235663478e-14,1.3522085117831739e-14,4.721020432792597e-15,2.0547495639347654e-14,4.721020432792597e-15,2.0389031662694588e-14,5.23445775876888e-06,2.9027777777777697,2.0,0.0,1.0,0.0
6.768430732428813e-08,3.050475646422581e-11,2.761918266142185e-14,1.3798060116282127e-19,4.584781166087814e-19,0.0,0.0,6.634151203273248e-05,0.007119081047294354,8.583726816910707e-06,0.08073654088588571,3.63816918039705e-05,3.07989469590403e-14,3.07989469590403e-14,1.5389604840180043e-14,1.9698078300206353e-14,2.911884779171803e-14,5.657141421977485e-13,7.75462556245951e-14,5.654365864415922e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,4.300298561372807e-13,2.3149875077435597e-13,4.300298562431598e-13,2.314987508313541e-13,3.3881317890172014e-21,0.0,1.3522085117831733e-14,0.0,0.0,1.5952040316408735e-14,0.0,1.5899218990857716e-14,6.768430732428813e-08,2.9027777777777697,3.0,0.0,1.0,0.0
100.0,7.069122870335311e-09,8.606668440185546e-10,1.525161850991371e-07,1.520044958307877e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.1381792300660135e-14,3.1381792300660135e-14,2.1279218346590766e-14,0.0,5.176684051861193e-14,1.1329565008377784e-08,0.00019010889848404018,1.1329564675310877e-08,0.0001901088984836793,5.669207436831414e-09,0.020350297402556908,5.669207436831414e-09,0.020350297402556908,4.4263487152996086e-13,2.3828443152477694e-13,4.426348715829004e-13,2.38284431553276e-13,0.0,0.0,0.0,0.0,1.416306129862529e-14,1.719710947576632e-14,1.416306129862529e-14,1.6988026077884664e-14,100.0,2.9166666666666585,0.0,0.0,1.0,0.0
5.63428511563703e-06,6.836856435293508e-09,2.4323525976962225e-12,2.0273220648274716e-12,2.6629168362506175e-12,0.0,0.0,0.00849634518808557,1.889075307793374,100.0,1.1331242442849396,881.0620433482326,1.7762116222710853e-14,1.7762116222710853e-14,0.0,1.938479810957869e-14,5.176684051861193e-14,5.290401450253057e-11,2.0398965848206086e-08,5.2903681435623184e-11,0.0,2.4548640897847918e-11,0.0,2.4548640897847918e-11,0.0,4.491918892203175e-13,2.4181428272570955e-13,4.491918894320757e-13,2.418142828397058e-13,1.0164395367051604e-20,3.3881317890172014e-21,4.014350056073128e-14,1.3381166853577093e-14,1.4163061298731886e-14,4.061445566159243e-14,1.4163061298731886e-14,4.0353101378055805e-14,5.63428511563703e-06,2.9166666666666585,1.0,0.0,1.0,0.0
5.391722584560266e-06,6.634084525199574e-11,2.2790079090584654e-12,2.209942964997799e-16,2.9116654244457625e-16,0.0,0.0,0.00791513398963792,0.008179367593168693,0.022755753945520756,1.0524167978756622,0.20097708567587635,4.7072414542691044e-14,4.7072414542691044e-14,0.0,1.938038695261804e-14,5.176684051861193e-14,4.981232093470567e-11,1.1465317678945e-11,4.981198786779828e-11,0.0,2.2868096305472818e-11,0.0,2.2868096305472818e-11,0.0,4.308475180873079e-13,2.3193892421181744e-13,4.3084751824612655e-13,2.3193892429731457e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.3381166853577088e-14,1.3381166853577088e-14,1.4163061298734395e-14,1.1813213616031206e-14,1.4163061298734395e-14,1.1604130189198794e-14,5.391722584560266e-06,2.9166666666666585,2.0,0.0,1.0,0.0
7.005302075024423e-08,3.185223448683361e-11,2.8942025824956545e-14,1.4179645249472993e-19,4.836609696734234e-19,0.0,0.0,7.156288762752659e-05,0.0076201056194518235,8.987930969437832e-06,0.038303307044763764,3.645340071739598e-05,2.976508820392424e-14,2.976508820392424e-14,2.1360266631439085e-14,1.9380386143723236e-14,5.176684051861193e-14,5.888067811099518e-13,8.164423367804884e-14,5.884737142025642e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,4.472371703275762e-13,2.407619953662929e-13,4.47237170592274e-13,2.4076199550878815e-13,6.776263578034403e-21,0.0,2.6762333707154167e-14,0.0,1.8884081731642717e-14,1.4269943881312055e-14,1.8884081731642717e-14,1.4531298164852566e-14,7.005302075024423e-08,2.9166666666666585,3.0,0.0,1.0,0.0
100.0,7.326984905614393e-09,9.111206270191732e-10,1.531992174292238e-07,1.526844552685103e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1449114394164605e-14,2.1449114394164605e-14,1.7762276323205355e-14,0.0,1.411822923234814e-14,1.1756848772304096e-08,0.0001901756475086185,1.175684849474834e-08,0.00019017564750825963,5.882632880815919e-09,0.02034997711009381,5.882632880815919e-09,0.02034997711009381,5.137581793553085e-13,2.7657237055394895e-13,5.137581793553085e-13,2.7657237055394895e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.3242501912089235e-14,1.3242501912089235e-14,1.8884081732118145e-14,3.3417052147108673e-14,1.8884081732118145e-14,3.336532296421841e-14,100.0,2.9305555555555474,0.0,0.0,1.0,0.0
5.801690449808853e-06,7.086247203085396e-09,2.5247233882553016e-12,2.039787048775382e-12,2.6790663843616523e-12,0.0,0.0,0.009064706645180352,1.9993717588025415,100.0,1.335171238084349,880.7343014763584,4.289703929513323e-14,4.289703929513323e-14,1.7659094576227124e-14,1.9076538646504194e-14,1.411822923234814e-14,5.499795063812485e-11,2.0415784351174585e-08,5.499767308236869e-11,0.0,2.5680180204545877e-11,0.0,2.5680180204545877e-11,0.0,5.586333161019175e-13,3.0073008413919453e-13,5.586333164724944e-13,3.007300843386879e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.324250191208924e-14,1.324250191208924e-14,1.4163061299190005e-14,1.8001758126988122e-14,1.4163061299190005e-14,1.795002893696804e-14,5.801690449808853e-06,2.9305555555555474,1.0,0.0,1.0,0.0
5.545730911395663e-06,6.910077393037902e-11,2.36831495498803e-12,2.2271504029854303e-16,2.93425436999634e-16,0.0,0.0,0.008461665580740265,0.008727448715097104,0.022784467203071097,1.2421807555902806,0.20115725612416566,3.531711019971773e-14,3.531711019971773e-14,3.5318755629798865e-14,1.90721921588128e-14,1.411822923234814e-14,5.18504128521613e-11,1.1939186388084528e-11,5.185013529640514e-11,0.0,2.396932652359851e-11,0.0,2.396932652359851e-11,0.0,5.609813134739945e-13,3.019940858141941e-13,5.609813133151758e-13,3.0199408572869697e-13,0.0,3.3881317890172014e-21,0.0,1.3242501912089236e-14,9.442040866128374e-15,1.4380714825795242e-14,9.442040866128374e-15,1.4380714825795242e-14,5.545730911395663e-06,2.9305555555555474,2.0,0.0,1.0,0.0
7.24099191743043e-08,3.3201678782869987e-11,3.0411144705034907e-14,1.505867599395442e-19,5.061227091585531e-19,0.0,0.0,7.711134842612674e-05,0.008146748749397461,9.393483873601517e-06,0.027599005210984063,3.652353842534884e-05,3.200990654792818e-14,3.200990654792818e-14,1.7659108714657973e-14,1.9072191360647145e-14,1.411822923234814e-14,6.107891969975299e-13,8.81942185588395e-14,6.105116412413736e-13,0.0,2.964615315390051e-21,0.0,0.0,0.0,5.272188467934586e-13,2.83818676018671e-13,5.272188467934586e-13,2.83818676018671e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.3242501912089235e-14,1.3242501912089235e-14,9.442040866126757e-15,1.1018317474440257e-14,9.442040866126757e-15,1.1070046664461103e-14,7.24099191743043e-08,2.9305555555555474,3.0,0.0,1.0,0.0
100.0,7.58073296559844e-09,9.611991982683815e-10,1.5388957637566378e-07,1.5337172484730528e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.265690369879244e-14,5.265690369879244e-14,0.0,0.0,1.2941710129652983e-14,1.2177038155591902e-08,0.000190241728945781,1.2177037933547297e-08,0.0001902417289454241,6.092530480117375e-09,0.02034963663748263,6.092530480117375e-09,0.02034963663748263,6.430466320095687e-13,3.461724572731747e-13,6.430466319036896e-13,3.461724572161766e-13,0.0,0.0,0.0,0.0,1.4163061299648276e-14,1.1416736321514358e-14,1.4163061299648276e-14,1.1467932448516664e-14,100.0,2.944444444444436,0.0,0.0,1.0,0.0
5.965491352791964e-06,7.33169931646629e-09,2.6171082891949183e-12,2.0524608183249376e-12,2.6954871120229206e-12,0.0,0.0,0.009663828147482154,2.11448170388868,100.0,1.7334876640309342,880.4170783655221,1.755258883109942e-14,1.755258883109942e-14,1.6331800687251212e-14,1.674493079417422e-14,1.2941710129652983e-14,5.7088778149250174e-11,2.0432423703432212e-08,5.708855610464525e-11,0.0,2.6810831332824137e-11,0.0,2.6810831332824137e-11,0.0,6.453746273313871e-13,3.474256912082564e-13,6.453746270137497e-13,3.474256910372621e-13,1.3552527156068805e-20,1.0164395367051604e-20,5.2424165119845364e-14,3.9318123839884025e-14,4.721020433248304e-15,1.5921997682476405e-14,4.721020433248304e-15,1.587080154844915e-14,5.965491352791964e-06,2.944444444444436,1.0,0.0,1.0,0.0
5.6965581316166185e-06,7.18640311122926e-11,2.4573146508539222e-12,2.2447526108251365e-16,2.957341318430131e-16,0.0,0.0,0.00903762320245462,0.009304213268827886,0.022812269483896707,1.6035325754378957,0.20133159435344297,3.2687729300399826e-14,3.2687729300399826e-14,1.4801173525164313e-14,1.674351798414521e-14,1.2941710129652983e-14,5.388645085702137e-11,1.2407273234582808e-11,5.388622881241645e-11,0.0,2.5071833498202523e-11,0.0,2.5071833498202523e-11,0.0,6.414795021699459e-13,3.453288214302297e-13,6.414795021699459e-13,3.453288214302297e-13,1.0164395367051604e-20,0.0,3.9318123839884025e-14,0.0,1.4163061299747545e-14,3.865308119114741e-14,1.4163061299747545e-14,3.86018850571194e-14,5.6965581316166185e-06,2.944444444444436,2.0,0.0,1.0,0.0
7.475626732388025e-08,3.4553378258873945e-11,3.126174935072844e-14,1.554484317276036e-19,5.291503622201526e-19,0.0,0.0,8.301051688049983e-05,0.008701235703767352,9.79873638368202e-06,0.03050361666094881,3.658897848747177e-05,4.4396593548519625e-14,4.4396593548519625e-14,1.6331702077937856e-14,1.67435194657511e-14,1.2941710129652983e-14,6.358802373540584e-13,9.227542085825751e-14,6.356581927491334e-13,0.0,1.2705494208814505e-21,0.0,0.0,0.0,6.403500369506432e-13,3.447207943744795e-13,6.403500371624015e-13,3.4472079448847566e-13,1.3552527156068805e-20,0.0,5.2424165119845364e-14,0.0,9.4420408664967e-15,4.802197371827328e-14,9.4420408664967e-15,4.7970777584245276e-14,7.475626732388025e-08,2.944444444444436,3.0,0.0,1.0,0.0
100.0,7.83040409880833e-09,1.0106822364472784e-09,1.5458716378037618e-07,1.540662064892334e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.950834454684608e-14,2.950834454684608e-14,1.633168908980726e-14,0.0,1.3702987196102607e-14,1.259022686106448e-08,0.00019030715626237635,1.2590226583508723e-08,0.00019030715626211018,6.298945476324036e-09,0.02034927702770786,6.298945476324036e-09,0.02034927702770786,7.438182429069761e-13,4.004210209562089e-13,7.438182428540365e-13,4.0042102092770983e-13,1.0164395367051604e-20,0.0,3.8915211897982643e-14,0.0,1.416306130030003e-14,4.220935586855904e-14,1.416306130030003e-14,4.2158684372918516e-14,100.0,2.958333333333325,0.0,0.0,1.0,0.0
6.125763868427549e-06,7.573247382036925e-09,2.709818848551866e-12,2.0653416987862574e-12,2.7121767012322454e-12,0.0,0.0,0.010296737315068753,2.23496426631629,100.0,2.615736187116622,880.1098978806762,1.744364325718149e-14,1.744364325718149e-14,1.4756723682156602e-14,1.679135525887844e-14,1.3702987196102607e-14,5.917794032583856e-11,2.044888720236118e-08,5.917766277008241e-11,0.0,2.7943591884849184e-11,0.0,2.7943591884849184e-11,0.0,7.30285337511605e-13,3.93135827501232e-13,7.302853372998468e-13,3.9313582738723577e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.2971737299327551e-14,1.2971737299327551e-14,2.360510216732059e-14,2.5690451799323722e-14,2.360510216732059e-14,2.579179480444926e-14,6.125763868427549e-06,2.958333333333325,1.0,0.0,1.0,0.0
5.844251708186638e-06,7.463144384044854e-11,2.5466499724212283e-12,2.2626349817654897e-16,2.980875291229599e-16,0.0,0.0,0.009645911097389406,0.009913949001362098,0.022839200209422022,2.397425049246693,0.20150034884380666,2.162729683167125e-14,2.162729683167125e-14,1.4756652731380144e-14,1.4286083993397878e-14,1.3702987196102607e-14,5.5920545971588353e-11,1.287040912603072e-11,5.59202684158322e-11,0.0,2.617545069583116e-11,0.0,2.617545069583116e-11,0.0,7.414539513815331e-13,3.9914824762013627e-13,7.414539514344726e-13,3.991482476486354e-13,1.3552527156068805e-20,6.776263578034403e-21,5.1886949197310187e-14,2.5943474598655093e-14,9.442040866930038e-15,2.8984099466329135e-14,9.442040866930038e-15,2.893342796376562e-14,5.844251708186638e-06,2.958333333333325,2.0,0.0,1.0,0.0
7.70893327910568e-08,3.59075187260433e-11,3.262455106060031e-14,1.6321217163719978e-19,5.536702456682948e-19,0.0,0.0,8.929761859625523e-05,0.009286947259572022,1.0205067437179984e-05,0.048512830722070036,3.665359546932138e-05,3.488670943077044e-14,3.488670943077044e-14,1.4756730420259605e-14,2.857216765094551e-14,1.3702987196102607e-14,6.610267888618182e-13,9.635501325546728e-14,6.607492331056619e-13,0.0,2.117582368135751e-21,0.0,0.0,0.0,7.318913509338651e-13,3.9400039561359416e-13,7.318913509868047e-13,3.940003956420932e-13,6.776263578034403e-21,3.3881317890172014e-21,2.5943474598655097e-14,1.2971737299327548e-14,9.442040866928329e-15,2.979484350734539e-14,9.442040866928329e-15,2.979484350734539e-14,7.70893327910568e-08,2.958333333333325,3.0,0.0,1.0,0.0
100.0,8.076034000688715e-09,1.0594256558660423e-09,1.5529188223040213e-07,1.5476780285652808e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.941535926786402e-14,2.941535926786402e-14,2.162216291010084e-14,0.0,2.5883420259305965e-14,1.299649965424976e-08,0.00019037194251243355,1.2996499376694004e-08,0.0001903719425123012,6.501917837464788e-09,0.02034889925822516,6.501917837464788e-09,0.02034889925822516,8.331613271966767e-13,4.4851724522578777e-13,8.33161327037858e-13,4.485172451402906e-13,0.0,3.3881317890172014e-21,0.0,1.283954362224239e-14,1.8884081734719963e-14,1.2789552477741916e-14,1.8884081734719963e-14,1.2940017801009467e-14,100.0,2.972222222222214,0.0,0.0,1.0,0.0
6.282584419960416e-06,7.810920922608814e-09,2.8024331940443816e-12,2.0784280296459485e-12,2.729132852983079e-12,0.0,0.0,0.01096685857031109,2.3614434699703835,100.0,4.777622530329105,879.8123122477243,3.4664357531893276e-14,3.4664357531893276e-14,1.73328034626535e-14,3.3676244916773675e-14,2.5883420259305965e-14,6.12631056995383e-11,2.0465176905861236e-08,6.126282814378214e-11,0.0,2.907712959299147e-11,0.0,2.907712959299147e-11,0.0,8.378637697919727e-13,4.510487196591632e-13,8.378637697390331e-13,4.510487196306641e-13,1.3552527156068805e-20,3.3881317890172014e-21,5.135817448896959e-14,1.2839543622242398e-14,9.442040867418893e-15,3.9171144485022205e-14,9.442040867418893e-15,3.9020679141289726e-14,6.282584419960416e-06,2.972222222222214,1.0,0.0,1.0,0.0
5.9888649104980015e-06,7.740030018812141e-11,2.636297776944218e-12,2.2809687914580383e-16,3.0049841611422175e-16,0.0,0.0,0.010289808449347682,0.010559603582718225,0.0228652965130535,4.285588723033009,0.2016637660112096,2.9415373141718896e-14,2.9415373141718896e-14,2.171523208088526e-14,1.8200437548209556e-14,2.5883420259305965e-14,5.795097735017407e-11,1.3326598475552792e-11,5.7950699794417915e-11,0.0,2.7279456471518415e-11,0.0,2.7279456471518415e-11,0.0,8.205609000117477e-13,4.417340344535508e-13,8.205609001705664e-13,4.417340345390479e-13,1.0164395367051604e-20,1.0164395367051604e-20,3.8518630866727185e-14,3.8518630866727185e-14,4.721020433710363e-15,1.880816796683495e-14,4.721020433710363e-15,1.8858323081413172e-14,5.9888649104980015e-06,2.972222222222214,2.0,0.0,1.0,0.0
7.94070157110691e-08,3.726337423543232e-11,3.382747714219132e-14,1.7004278713990276e-19,5.780808565451536e-19,0.0,0.0,9.600763883171762e-05,0.009907379875682017,1.0612690638716568e-05,0.05517838402568407,3.671382356163073e-05,2.1721187870829058e-14,2.1721187870829058e-14,1.7332816802871963e-14,3.367345133515258e-14,2.5883420259305965e-14,6.885603198725221e-13,1.021879487122714e-13,6.882827641163658e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,8.26338963585465e-13,4.4484454987502707e-13,8.263389632148881e-13,4.448445496755337e-13,6.776263578034403e-21,6.776263578034403e-21,2.567908724448479e-14,2.567908724448479e-14,1.416306130112847e-14,6.1189239785436465e-15,1.416306130112847e-14,6.1690790931218735e-15,7.94070157110691e-08,2.972222222222214,3.0,0.0,1.0,0.0
100.0,8.317664905593843e-09,1.107014065061765e-09,1.5600363508613075e-07,1.5547641737986358e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.3636757616598e-14,4.3636757616598e-14,1.7332817132679577e-14,0.0,1.2941710129652983e-14,1.3396995124370648e-08,0.00019043610035591587,1.339699479130374e-08,0.00019043610035560874,6.701941168696379e-09,0.020348496743229066,6.701941168696379e-09,0.020348496743229066,9.330947947929186e-13,5.023146097085316e-13,9.330947946341e-13,5.023146096230345e-13,1.0164395367051604e-20,0.0,3.812824550061399e-14,0.0,2.3605102169774218e-14,2.5468801856696953e-14,2.3605102169774218e-14,2.5568095431186998e-14,100.0,2.9861111111111027,0.0,0.0,1.0,0.0
6.4360325547405965e-06,8.045257049745459e-09,2.892015096499625e-12,2.091718117576088e-12,2.7463532219841287e-12,0.0,0.0,0.011678092882308977,2.4947972074432005,100.0,18.7486314624012,879.5239004650787,0.0,0.0,1.751710935275311e-14,0.0,1.2941710129652983e-14,6.334982538547251e-11,2.048129479486081e-08,6.334949231856513e-11,0.0,3.021322081409039e-11,0.0,3.021322081409039e-11,0.0,9.496305978195214e-13,5.112163584803384e-13,9.496305977665819e-13,5.112163584518392e-13,6.776263578034403e-21,6.776263578034403e-21,2.541883033374266e-14,2.541883033374266e-14,1.4163061301947495e-14,6.106555658078884e-15,1.4163061301947495e-14,6.106555658078884e-15,6.4360325547405965e-06,2.9861111111111027,1.0,0.0,1.0,0.0
6.13050637250353e-06,8.017324597333315e-11,2.722637841760593e-12,2.2997762903233265e-16,3.0296242083474737e-16,0.0,0.0,0.010973779188693331,0.011245716745704121,0.022890593140724207,15.086015661096313,0.20182206742287426,1.7532114217077084e-14,1.7532114217077084e-14,1.4662244740919664e-14,0.0,1.2941710129652983e-14,5.998634922121937e-11,1.3330893338089342e-11,5.998601615431198e-11,0.0,2.8388569273118947e-11,0.0,2.8388569273118947e-11,0.0,9.323946814627172e-13,5.019377164323361e-13,9.32394681356838e-13,5.01937716375338e-13,0.0,0.0,0.0,0.0,1.888408173593376e-14,3.67386275369446e-14,1.888408173593376e-14,3.6837921124882285e-14,6.13050637250353e-06,2.9861111111111027,2.0,0.0,1.0,0.0
8.171046706432257e-08,3.862407066023011e-11,3.481938896901087e-14,1.671297104894998e-19,6.089583295941179e-19,0.0,0.0,0.00010319009180143403,0.010567554106135647,1.0707362497323751e-05,0.3014463635704816,3.677295824975483e-05,1.753209612567233e-14,1.753209612567233e-14,1.751699035008911e-14,0.0,1.2941710129652983e-14,7.16537940093076e-13,1.0372351379849174e-13,7.162048731856885e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,9.228752471951033e-13,4.968131021536298e-13,9.228752468245264e-13,4.968131019541365e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.2709415166871332e-14,1.2709415166871332e-14,1.888408173593019e-14,1.8220373386565796e-14,1.888408173593019e-14,1.8319666974503483e-14,8.171046706432257e-08,2.9861111111111027,3.0,0.0,1.0,0.0
100.0,8.554843162901672e-09,1.1534741267752285e-09,1.5672232650753286e-07,1.5619195428464015e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.3828721903072393e-14,4.3828721903072393e-14,1.7219098199100256e-14,0.0,2.6247975474224737e-14,1.3789937025610044e-08,0.00019049964207910918,1.3789936914587742e-08,0.0001904996420790219,6.898242033148705e-09,0.020348066538017642,6.898242033148705e-09,0.020348066538017642,9.566028449454575e-13,5.149697408948579e-13,9.566028446278202e-13,5.149697407238637e-13,1.0164395367051604e-20,1.0164395367051604e-20,3.7743924226229e-14,3.7743924226229e-14,1.4163061302766864e-14,3.622086937344946e-14,1.4163061302766864e-14,3.631916209902191e-14,100.0,2.9999999999999916,0.0,0.0,1.0,0.0
6.586126207402802e-06,8.275394528144799e-09,2.984038459734424e-12,2.1052103133621672e-12,2.7638355039438743e-12,0.0,0.0,0.012434141913715096,2.635526447866199,100.0,11.677137208692843,879.2442654426052,2.921902801083941e-14,2.921902801083941e-14,2.1912978997906545e-14,0.0,2.6247975474224737e-14,6.542322239511122e-11,2.0497244549369972e-08,6.542311137280876e-11,0.0,3.134387194236865e-11,0.0,3.134387194236865e-11,0.0,9.503261180832117e-13,5.115907791627268e-13,9.503261178185139e-13,5.115907790202316e-13,3.3881317890172014e-21,0.0,1.2581308075409662e-14,0.0,1.4163061302845719e-14,2.5359526616995467e-14,1.4163061302845719e-14,2.52612338781699e-14,6.586126207402802e-06,2.9999999999999916,1.0,0.0,1.0,0.0
6.269163981168009e-06,8.294130021833343e-11,2.811576132426592e-12,2.3188902883333367e-16,3.0546590136842736e-16,0.0,0.0,0.011700811850016948,0.011973704732485302,0.022915122972371367,12.348486320790924,0.20197546976257288,3.42042874705892e-14,3.42042874705892e-14,2.1912285045603544e-14,1.6931298876019487e-14,2.6247975474224737e-14,6.200856494942286e-11,1.3753862470437148e-11,6.20084539271204e-11,0.0,2.949246402650374e-11,0.0,2.949246402650374e-11,0.0,9.6175326480246e-13,5.177423757383302e-13,9.617532643789435e-13,5.177423755103379e-13,1.0164395367051604e-20,3.3881317890172014e-21,3.7743924226229e-14,1.2581308075409667e-14,1.4163061302848636e-14,3.0814773622261303e-14,1.4163061302848636e-14,3.061818814460732e-14,6.269163981168009e-06,2.9999999999999916,2.0,0.0,1.0,0.0
