errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.8178283364741187e-09,2.9373893979907508e-12,1.6653345369377348e-16,9.7850353814355e-35,1.4651280864962132e-19,0.0,0.0,1.8150845400017862e-06,0.0003597766088010739,3.183099806004994e-07,13.118474873783658,3.022583232527948e-06,3.256167796023104e-14,3.256167796023104e-14,1.6280723651082174e-14,1.6596873722581312e-14,1.2941710129652983e-14,2.1926904736346842e-14,1.1020079590084757e-15,0.0,0.0,8.271806125530277e-24,0.0,0.0,0.0,1.0178283861896832e-11,1.0927727037461559e-11,1.0178283862002711e-11,1.0927727037575233e-11,3.3881317890172014e-21,3.3881317890172014e-21,7.202343028676401e-14,7.202343028676401e-14,3.003237899370729e-14,1.3504451943995021e-14,3.003237899370729e-14,1.3785794692828254e-14,2.8178283364741187e-09,1.3472222222222194,3.0,0.0,1.0,0.0
100.0,1.1713352004771491e-09,1.4836013747372366e-11,9.09025652080416e-08,9.020667086867967e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.6304104087119946e-14,1.6304104087119946e-14,0.0,0.0,1.2941710129652983e-14,1.6497746779808864e-09,6.45224308070396e-05,1.6497746502253108e-09,6.45224308070396e-05,8.248988159209603e-10,0.0,8.248988159209603e-10,0.0,9.142989868359938e-12,9.816202706012424e-12,9.14298986825406e-12,9.81620270589875e-12,5.082197683525802e-21,2.541098841762901e-21,1.0598708580113841e-13,5.2993542900569204e-14,1.0010792997955327e-14,7.507450627270226e-14,1.0010792997955327e-14,7.535051548694012e-14,100.0,1.3611111111111083,0.0,0.0,1.0,0.0
5.611841603264333e-07,1.1695164183899908e-09,3.2148865209886216e-14,4.885825520678229e-13,6.386234716690151e-13,0.0,0.0,0.0003617387770846303,0.14290087122554995,100.0,153.90633524018813,983.5093534730795,3.260809021769645e-14,3.260809021769645e-14,0.0,0.0,1.2941710129652983e-14,4.154482313722951e-12,2.32417193772049e-09,4.154454558147336e-12,0.0,2.0797252808790745e-12,0.0,2.0797252808790745e-12,0.0,9.108641654064385e-12,9.77932537824882e-12,9.108641653640869e-12,9.779325377794119e-12,2.541098841762901e-21,2.541098841762901e-21,5.299354290056929e-14,5.299354290056929e-14,3.003237899386372e-14,7.728258786110297e-15,3.003237899386372e-14,8.004268028471379e-15,5.611841603264333e-07,1.3611111111111083,1.0,0.0,1.0,0.0
5.596914085158955e-07,5.88874961166288e-12,3.208167561808531e-14,1.759710947920809e-17,2.32965165400884e-17,0.0,0.0,0.0003607663450741087,0.00036069114401629765,0.006147879013681403,66.97302439610179,0.060526929608141294,4.891231178506557e-14,4.891231178506557e-14,1.6303929590967792e-14,0.0,1.2941710129652983e-14,4.1566472486209705e-12,8.564287374110874e-14,4.156619493045355e-12,0.0,2.0800861033620777e-12,0.0,2.0800861033620777e-12,0.0,9.052210427932626e-12,9.718739031481115e-12,9.052210428356142e-12,9.718739031935815e-12,2.541098841762901e-21,8.470329472543003e-22,5.2993542900569235e-14,1.7664514300189742e-14,2.0021585995909252e-14,5.161372832171175e-14,2.0021585995909252e-14,5.1889737564073845e-14,5.596914085158955e-07,1.3611111111111083,2.0,0.0,1.0,0.0
2.818755923801795e-09,2.9523319032482337e-12,6.550551057807856e-16,3.3881317890172014e-21,1.426954874365714e-19,0.0,0.0,1.81761577673043e-06,0.00036069244500200386,3.175949314953456e-07,8.930613145316338,2.8860958164158926e-06,1.6304103632020833e-14,1.6304103632020833e-14,3.260797679602013e-14,0.0,1.2941710129652983e-14,1.84297022087776e-14,2.1847671873031149e-16,0.0,0.0,8.470329472543003e-22,0.0,0.0,0.0,9.03383337305505e-12,9.69900884492124e-12,9.03383337305505e-12,9.69900884492124e-12,3.3881317890172014e-21,1.6940658945086007e-21,7.065805720075906e-14,3.532902860037953e-14,1.0010792997954262e-14,5.520184847241903e-15,1.0010792997954262e-14,5.2441756048798075e-15,2.818755923801795e-09,1.3611111111111083,3.0,0.0,1.0,0.0
100.0,1.1681637159837243e-09,1.4795142739620155e-11,9.090256520803737e-08,9.02009372255391e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.265474400694399e-14,3.265474400694399e-14,0.0,0.0,1.2941710129652983e-14,1.6453112761105615e-09,6.452156964118897e-05,1.645311165088259e-09,6.452156964075202e-05,8.226651027065657e-10,0.0,8.226651027065657e-10,0.0,9.45356442519027e-12,1.014964535979098e-11,9.453564424978512e-12,1.0149645359563632e-11,1.6940658945086007e-21,8.470329472543003e-22,3.467174434734922e-14,1.733587217367461e-14,3.0032378994018566e-14,1.3001959903808477e-14,3.0032378994018566e-14,1.27310857391458e-14,100.0,1.3749999999999971,0.0,0.0,1.0,0.0
5.594724155149779e-07,1.166346401681832e-09,3.172164811026303e-14,4.92897133766196e-13,6.439297348324674e-13,0.0,0.0,0.0003613913464739918,0.1427168348354034,100.0,26.81320489765283,982.1356394858093,1.6327312997762866e-14,1.6327312997762866e-14,1.6327256007724646e-14,1.820964952071811e-14,1.2941710129652983e-14,4.1348036106114705e-12,2.3229670151483647e-09,4.134692588309008e-12,0.0,2.067734872213123e-12,0.0,2.067734872213123e-12,0.0,9.629455931806687e-12,1.0338488036866215e-11,9.629455931806687e-12,1.0338488036866215e-11,8.470329472543003e-22,8.470329472543003e-22,1.7335872173674598e-14,1.7335872173674598e-14,9.00971369820611e-14,1.1376716063511501e-14,9.00971369820611e-14,1.1647590255499872e-14,5.594724155149779e-07,1.3749999999999971,1.0,0.0,1.0,0.0
5.579762772774715e-07,5.881255897877948e-12,3.151135617715186e-14,1.77470343108721e-17,2.3481860597133035e-17,0.0,0.0,0.0003604186657198717,0.0003618438712626212,0.006139003472814368,36.63667039956626,0.060354945463948935,1.632737184444652e-14,1.632737184444652e-14,1.632719718575421e-14,0.0,1.2941710129652983e-14,4.1659176108765905e-12,8.489206643792424e-14,4.165806588574128e-12,0.0,2.0886070650760757e-12,0.0,2.0886070650760757e-12,0.0,9.393993374275273e-12,1.0085687997963929e-11,9.393993374275273e-12,1.0085687997963929e-11,0.0,0.0,0.0,0.0,6.006475798803875e-14,1.7065074095329237e-14,6.006475798803875e-14,1.6794199903339884e-14,5.579762772774715e-07,1.3749999999999971,2.0,0.0,1.0,0.0
2.8096955649000145e-09,2.9525985537213597e-12,5.147892387644517e-16,8.470329472543003e-22,1.4861965366301765e-19,0.0,0.0,1.8183776712028784e-06,0.00036223991392841096,3.1688711911221684e-07,7.35036750881297,3.132080884629633e-06,1.6327371547554903e-14,1.6327371547554903e-14,0.0,1.8208993922801532e-14,1.2941710129652983e-14,1.0352829704629585e-14,3.4764355090398723e-16,0.0,0.0,9.926167350636332e-24,0.0,0.0,0.0,9.34014943861354e-12,1.0027879447964968e-11,9.34014943861354e-12,1.0027879447964968e-11,0.0,8.470329472543003e-22,0.0,1.73358721736746e-14,4.0043171992028954e-14,1.3543709599467646e-14,4.0043171992028954e-14,1.3814583791456999e-14,2.8096955649000145e-09,1.3749999999999971,3.0,0.0,1.0,0.0
100.0,1.1650030470259227e-09,1.4753275745607664e-11,9.090256520803991e-08,9.019513572301815e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.905192947845686e-14,4.905192947845686e-14,1.6327296646250232e-14,0.0,1.2941710129652983e-14,1.6408683856106165e-09,6.452069494490883e-05,1.640868357855041e-09,6.452069494469227e-05,8.204387169641336e-10,0.0,8.204387169641336e-10,0.0,8.876695555779774e-12,9.530300721062032e-12,8.876695555673895e-12,9.530300720948356e-12,3.3881317890172014e-21,1.6940658945086007e-21,6.807694095598241e-14,3.4038470477991204e-14,4.0043171992237706e-14,3.829344434464156e-14,4.0043171992237706e-14,3.855937104147935e-14,100.0,1.388888888888886,0.0,0.0,1.0,0.0
5.577821473761041e-07,1.1631831952323933e-09,3.194517241112372e-14,4.972666574096598e-13,6.492976610922379e-13,0.0,0.0,0.0003610440406686504,0.14253119464393701,100.0,55.775164735137736,980.7825770000925,1.6350584126463248e-14,1.6350584126463248e-14,1.6350527136346556e-14,1.8049639886745462e-14,1.2941710129652983e-14,4.1044390108879725e-12,2.321744677001096e-09,4.104411255312357e-12,0.0,2.055161596459243e-12,0.0,2.055161596459243e-12,0.0,9.25053767131207e-12,9.93166942418276e-12,9.250537671417949e-12,9.931669424296436e-12,4.235164736271502e-21,3.3881317890172014e-21,8.5096176194978e-14,6.807694095598241e-14,3.003237899417763e-14,1.9678577532182595e-14,3.003237899417763e-14,1.9944504255590468e-14,5.577821473761041e-07,1.388888888888886,1.0,0.0,1.0,0.0
5.562918530356539e-07,5.840764436673337e-12,3.1721223113432e-14,1.7895265076641603e-17,2.36657120017326e-17,0.0,0.0,0.00036007005917796536,0.0003600923375297909,0.006130235401988209,126.11729224337553,0.060185184806735625,3.2701286000049134e-14,3.2701286000049134e-14,0.0,1.8048990406230412e-14,1.2941710129652983e-14,4.138966946953815e-12,8.478894159646788e-14,4.138939191378199e-12,0.0,2.0832502389822594e-12,0.0,2.0832502389822594e-12,0.0,8.91334743769487e-12,9.569651339143812e-12,8.913347437483111e-12,9.569651338916461e-12,8.470329472543003e-22,1.6940658945086007e-21,1.701923523899561e-14,3.403847047799122e-14,1.0010792998058104e-14,9.839288766126675e-15,1.0010792998058104e-14,9.573362042717846e-15,5.562918530356539e-07,1.388888888888886,2.0,0.0,1.0,0.0
2.780053442047773e-09,2.9244367875872815e-12,4.80740671595891e-16,2.541098841762901e-21,1.4927655136300265e-19,0.0,0.0,1.808852047004232e-06,0.0003600936341993756,3.16181857798092e-07,14.537780536335593,3.1000003387180605e-06,1.6350642704265625e-14,1.6350642704265625e-14,1.6350527136346556e-14,1.601867644693334e-14,1.2941710129652983e-14,3.3029134982598407e-15,1.7172443867872585e-15,0.0,0.0,1.6940658945086007e-21,0.0,0.0,0.0,8.885162134651328e-12,9.539390707557284e-12,8.88516213443957e-12,9.539390707329934e-12,1.6940658945086007e-21,0.0,3.4038470477991216e-14,0.0,1.0010792998059215e-14,5.4514978298809933e-14,1.0010792998059215e-14,5.478090502221876e-14,2.780053442047773e-09,1.388888888888886,3.0,0.0,1.0,0.0
100.0,1.161839662351762e-09,1.4710472764822476e-11,9.090256520803821e-08,9.018926512890539e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.6373917532349705e-14,1.6373917532349705e-14,1.6350568025279603e-14,0.0,1.2941710129652983e-14,1.6364257726664277e-09,6.451980648263592e-05,1.636425606132974e-09,6.45198064822066e-05,8.18213524711453e-10,0.0,8.18213524711453e-10,0.0,9.356477121729006e-12,1.0045409364271168e-11,9.356477121729006e-12,1.0045409364271168e-11,1.6940658945086007e-21,1.6940658945086007e-21,3.3427914953722326e-14,3.3427914953722326e-14,4.0043171992444936e-14,4.1785074668672675e-15,4.0043171992444936e-14,4.4396641835464726e-15,100.0,1.4027777777777748,0.0,0.0,1.0,0.0
5.560869524911257e-07,1.160051096324543e-09,3.2052006047656285e-14,5.016921673898383e-13,6.54728299345522e-13,0.0,0.0,0.00036069239990021735,0.14235067550616645,100.0,355.69395143976885,979.4498776383014,3.2747716945747076e-14,3.2747716945747076e-14,0.0,0.0,1.2941710129652983e-14,4.117539642578549e-12,2.3205068422256484e-09,4.1173731091248555e-12,0.0,2.067707116637507e-12,0.0,2.067707116637507e-12,0.0,9.769325680043356e-12,1.0488656616389753e-11,9.769325680255114e-12,1.0488656616617103e-11,8.470329472543003e-22,8.470329472543003e-22,1.671395747686116e-14,1.671395747686116e-14,7.007555098678213e-14,3.5256160241915786e-14,7.007555098678213e-14,3.4995003499383076e-14,5.560869524911257e-07,1.4027777777777748,1.0,0.0,1.0,0.0
5.54605671280751e-07,5.821222383938744e-12,3.198572090920518e-14,1.8040954743569343e-17,2.384638392728105e-17,0.0,0.0,0.00035972741291160156,0.0003585410054538676,0.006121573017920866,80.98602193927624,0.060018544678195763,3.274783474825102e-14,3.274783474825102e-14,1.6373784462370755e-14,0.0,1.2941710129652983e-14,4.098194006374456e-12,8.489088622441761e-14,4.098027472920762e-12,0.0,2.053884839980924e-12,0.0,2.053884839980924e-12,0.0,9.347661416235913e-12,1.003594454440779e-11,9.347661416130034e-12,1.0035944544294115e-11,1.6940658945086007e-21,8.470329472543003e-22,3.34279149537223e-14,1.671395747686115e-14,3.0032378994332527e-14,1.8542128719888383e-14,3.0032378994332527e-14,1.8542128719888383e-14,5.54605671280751e-07,1.4027777777777748,2.0,0.0,1.0,0.0
2.7725340771934057e-09,2.914480573500672e-12,1.4799214616854385e-15,1.6940658945086007e-21,1.4717870377143646e-19,0.0,0.0,1.8060166753688051e-06,0.00035893814962124595,3.1548558927846707e-07,12.67573585050834,3.0954581243642347e-06,1.6373917078415398e-14,1.6373917078415398e-14,1.6373843234129726e-14,0.0,1.2941710129652983e-14,2.3425705819590803e-14,6.3827734004186305e-16,0.0,0.0,4.963083675318166e-24,0.0,0.0,0.0,9.626666480148358e-12,1.0335493193460358e-11,9.626666480360116e-12,1.0335493193687708e-11,8.470329472543003e-22,0.0,1.671395747686116e-14,0.0,5.0053964990558803e-14,2.0892539402691146e-15,5.0053964990558803e-14,1.828097197735475e-15,2.7725340771934057e-09,1.4027777777777748,3.0,0.0,1.0,0.0
100.0,1.1586812068907571e-09,1.4675936550835717e-11,9.090256520803737e-08,9.01833241804947e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,1.2941710129652983e-14,1.6319502693651344e-09,6.451890401301527e-05,1.6319502138539832e-09,6.45189040128025e-05,8.159841136112789e-10,0.0,8.159841136112789e-10,0.0,9.424579842388509e-12,1.0118526596210575e-11,9.42457984228263e-12,1.0118526596096899e-11,8.470329472543003e-22,8.470329472543003e-22,1.6419438402379023e-14,1.6419438402379023e-14,3.003237899449137e-14,1.231463239584819e-14,3.003237899449137e-14,1.205807755426802e-14,100.0,1.4166666666666636,0.0,0.0,1.0,0.0
5.543977277073305e-07,1.1568807266092762e-09,3.190241122685332e-14,5.061747419796733e-13,6.602227559165007e-13,0.0,0.0,0.00036033888164979595,0.14216487007640977,100.0,113.49808702855675,978.1372912742916,1.6397136015413935e-14,1.6397136015413935e-14,0.0,1.564572818463298e-14,1.2941710129652983e-14,4.109490525650017e-12,2.3192533611269925e-09,4.109435014498786e-12,0.0,2.0620727347875345e-12,0.0,2.0620727347875345e-12,0.0,9.151511782417647e-12,9.825352102111248e-12,9.151511782523526e-12,9.825352102224922e-12,8.470329472543003e-22,0.0,1.641943840237903e-14,0.0,4.004317199265006e-14,3.92528946132851e-14,4.004317199265006e-14,3.92528946132851e-14,5.543977277073305e-07,1.4166666666666636,1.0,0.0,1.0,0.0
5.529322905656153e-07,5.813052176107899e-12,3.175674534002219e-14,1.8195114739969626e-17,2.403568547225172e-17,0.0,0.0,0.00035936988700168207,0.0003571412550252255,0.0061130146288728,29.754828861588106,0.05985389716341489,3.2794389883566204e-14,3.2794389883566204e-14,1.6397021015925932e-14,1.564477175898026e-14,1.2941710129652983e-14,4.094891092876196e-12,8.371619240218339e-14,4.094835581724965e-12,0.0,2.054023617859002e-12,0.0,2.054023617859002e-12,0.0,9.196031554383714e-12,9.873149935460803e-12,9.196031554807231e-12,9.873149935915505e-12,1.6940658945086007e-21,0.0,3.2838876804758064e-14,0.0,1.0010792998162661e-14,3.5404571612107516e-14,1.0010792998162661e-14,3.514801674535311e-14,5.529322905656153e-07,1.4166666666666636,2.0,0.0,1.0,0.0
2.7800660125254892e-09,2.9016852951076e-12,9.852251986074894e-16,2.541098841762901e-21,1.5105561941936016e-19,0.0,0.0,1.806742158263472e-06,0.0003579004827780295,3.1479569510080294e-07,12.161728585062622,3.21759481865394e-06,0.0,0.0,0.0,1.7731349904125087e-14,1.2941710129652983e-14,1.2406742300186124e-14,1.265232127002173e-15,0.0,0.0,8.470329472543003e-22,0.0,0.0,0.0,9.437427423701262e-12,1.0132320165301623e-11,9.43742742391302e-12,1.0132320165528973e-11,8.470329472543003e-22,0.0,1.6419438402379023e-14,0.0,5.0053964990817916e-14,2.668170614245782e-14,5.0053964990817916e-14,2.6938261009212227e-14,2.7800660125254892e-09,1.4166666666666636,3.0,0.0,1.0,0.0
100.0,1.1555844103787065e-09,1.4633360738556013e-11,9.090256520803821e-08,9.01773115835584e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.642047583973387e-14,1.642047583973387e-14,0.0,0.0,1.2941710129652983e-14,1.627603385401244e-09,6.451798728962396e-05,1.6276032743789415e-09,6.451798728920222e-05,8.138059393036912e-10,0.0,8.138059393036912e-10,0.0,1.014886342133053e-11,1.0896140323218494e-11,1.0148863421542289e-11,1.0896140323445842e-11,0.0,0.0,0.0,0.0,5.005396499107628e-14,4.033797420982907e-15,5.005396499107628e-14,4.285909759794339e-15,100.0,1.4305555555555525,0.0,0.0,1.0,0.0
5.527349784997549e-07,1.1537970844018614e-09,3.212407827523516e-14,5.107154890982598e-13,6.657821324717626e-13,0.0,0.0,0.00036000112327557647,0.141985008715988,100.0,27.52750914833055,976.8445616671919,3.28408334516728e-14,3.28408334516728e-14,1.642040086812871e-14,1.5462110460723786e-14,1.2941710129652983e-14,4.095279670934815e-12,2.3179850279218007e-09,4.0951686486323524e-12,0.0,2.0477231021942544e-12,0.0,2.0477231021942544e-12,0.0,9.040385319439909e-12,9.70604322150466e-12,9.040385319651667e-12,9.70604322173201e-12,8.470329472543003e-22,8.470329472543003e-22,1.613511912268415e-14,1.613511912268415e-14,4.0043171992859435e-14,1.512674180031442e-15,4.0043171992859435e-14,1.2605618166928685e-15,5.527349784997549e-07,1.4305555555555525,1.0,0.0,1.0,0.0
5.512700437310863e-07,5.806415083219183e-12,3.204152504663897e-14,1.8349274736369908e-17,2.4224016905120956e-17,0.0,0.0,0.0003590355010887645,0.0003590315299489987,0.006104558516758376,21.585545998795126,0.05969254641157585,3.284095136191761e-14,3.284095136191761e-14,0.0,0.0,1.2941710129652983e-14,4.099554029579622e-12,8.547862971410094e-14,4.099443007277159e-12,0.0,2.060990267338525e-12,0.0,2.060990267338525e-12,0.0,1.0086675704462059e-11,1.0829373626175819e-11,1.008667570435618e-11,1.0829373626062144e-11,8.470329472543003e-22,8.470329472543003e-22,1.613511912268415e-14,1.613511912268415e-14,3.0032378994642435e-14,1.1597168713614926e-14,3.0032378994642435e-14,1.1345056350275472e-14,5.512700437310863e-07,1.4305555555555525,2.0,0.0,1.0,0.0
2.765576931531904e-09,2.9021836186358502e-12,9.10873547778187e-16,1.6940658945086007e-21,1.507651940299905e-19,0.0,0.0,1.8077116455829233e-06,0.000356951831746061,3.1412114962360736e-07,20.031994613207065,2.971454190791733e-06,1.642047538412943e-14,1.642047538412943e-14,1.642036018384725e-14,1.7573701614243948e-14,1.2941710129652983e-14,1.459943277382081e-14,1.0449710234137765e-15,0.0,0.0,8.470329472543003e-22,0.0,0.0,0.0,9.571963910686755e-12,1.0276762787093707e-11,9.571963910792634e-12,1.0276762787207383e-11,0.0,1.6940658945086007e-21,0.0,3.227023824536829e-14,8.008634398571537e-14,3.3530944324147494e-14,8.008634398571537e-14,3.378305668748695e-14,2.765576931531904e-09,1.4305555555555525,3.0,0.0,1.0,0.0
100.0,1.1524460660291736e-09,1.4594090360104204e-11,9.090256520803991e-08,9.017122601138449e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.2887519456980046e-14,3.2887519456980046e-14,1.642040077391065e-14,0.0,1.2941710129652983e-14,1.6231870569871631e-09,6.451705605748546e-05,1.6231870292315875e-09,6.451705605748546e-05,8.116051997131279e-10,0.0,8.116051997131279e-10,0.0,9.770728078652004e-12,1.0490162275831063e-11,9.770728078652004e-12,1.0490162275831063e-11,2.541098841762901e-21,8.470329472543003e-22,4.758143639157492e-14,1.5860478797191643e-14,0.0,3.568623411060133e-14,0.0,3.5934055180813836e-14,100.0,1.4444444444444413,0.0,0.0,1.0,0.0
5.510543594674995e-07,1.150680196123797e-09,3.1826484815244337e-14,5.153155463108461e-13,6.71407578597385e-13,0.0,0.0,0.0003596469112343831,0.14180538173976218,100.0,109.39034627785216,975.5714469998636,3.288740117801578e-14,3.288740117801578e-14,0.0,0.0,1.2941710129652983e-14,4.103828388224429e-12,2.3166977357761113e-09,4.103800632648813e-12,0.0,2.0635715358707785e-12,0.0,2.0635715358707785e-12,0.0,9.091620101978712e-12,9.76105050230017e-12,9.091620101766954e-12,9.761050502072819e-12,1.6940658945086007e-21,0.0,3.1720957594383286e-14,0.0,4.004317199306942e-14,2.0569150812396014e-14,4.004317199306942e-14,2.0816971906521266e-14,5.510543594674995e-07,1.4444444444444413,1.0,0.0,1.0,0.0
5.495802802944091e-07,5.813130741151267e-12,3.1750401100563364e-14,1.85051287986647e-17,2.4415970862197716e-17,0.0,0.0,0.0003586871306016596,0.00035989671430621266,0.006096203044366389,721.5698878005028,0.05953311668177196,1.6443759570445697e-14,1.6443759570445697e-14,1.6443626605626438e-14,0.0,1.2941710129652983e-14,4.100525474726169e-12,8.222886218408083e-14,4.100497719150553e-12,0.0,2.058381243230656e-12,0.0,2.058381243230656e-12,0.0,9.492403675660424e-12,1.0191344405841964e-11,9.492403675554545e-12,1.0191344405728289e-11,8.470329472543003e-22,0.0,1.5860478797191646e-14,0.0,1.00107929982672e-14,2.4782109412611187e-16,1.00107929982672e-14,2.4782109412611187e-16,5.495802802944091e-07,1.4444444444444413,2.0,0.0,1.0,0.0
2.774624128813792e-09,2.9233388579038974e-12,6.23728986632994e-16,1.046627109193548e-34,1.5194528269040183e-19,0.0,0.0,1.8130965272685927e-06,0.0003598980095673239,3.134511917224752e-07,11.730475915034186,3.063264429232273e-06,1.6443759272304462e-14,1.6443759272304462e-14,1.6443685785911294e-14,0.0,1.2941710129652983e-14,3.36952687973735e-14,1.6570047795504107e-15,0.0,0.0,1.3234889800848443e-23,0.0,0.0,0.0,9.72578940808932e-12,1.0441914699717196e-11,9.72578940808932e-12,1.0441914699717196e-11,8.470329472543003e-22,0.0,1.5860478797191646e-14,0.0,1.0010792998267424e-14,1.2143233612179483e-14,1.0010792998267424e-14,1.2391054706305593e-14,2.774624128813792e-09,1.4444444444444413,3.0,0.0,1.0,0.0
100.0,1.149316514302857e-09,1.4559895284633204e-11,9.090256520803567e-08,9.016506610370381e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.9401140237396954e-14,4.9401140237396954e-14,1.6443685537721763e-14,0.0,1.2941710129652983e-14,1.6187499118913706e-09,6.451611005723324e-05,1.6187498563802194e-09,6.451611005702612e-05,8.093950787380066e-10,0.0,8.093950787380066e-10,0.0,9.506137225809057e-12,1.020608917905874e-11,9.506137225279662e-12,1.0206089178490366e-11,2.541098841762901e-21,8.470329472543003e-22,4.6785094359916805e-14,1.5595031453305603e-14,4.0043171993278396e-14,4.2886525868911356e-14,4.0043171993278396e-14,4.264285242647436e-14,100.0,1.4583333333333302,0.0,0.0,1.0,0.0
5.493931317084469e-07,1.1475277449021032e-09,3.16090799699898e-14,5.199760748996027e-13,6.771002740536675e-13,0.0,0.0,0.00035929234055855617,0.14161688965836788,100.0,396.00582432515466,974.3177210710548,4.940096274288474e-14,4.940096274288474e-14,0.0,0.0,1.2941710129652983e-14,4.082734150756551e-12,2.3153943925253536e-09,4.0826786396053194e-12,0.0,2.0428658764615193e-12,0.0,2.0428658764615193e-12,0.0,9.649566197485113e-12,1.0360079053285707e-11,9.649566197273354e-12,1.0360079053058357e-11,2.541098841762901e-21,8.470329472543003e-22,4.6785094359916805e-14,1.5595031453305603e-14,3.003237899495381e-14,2.6316734302631e-14,3.003237899495381e-14,2.6073060836865894e-14,5.493931317084469e-07,1.4583333333333302,1.0,0.0,1.0,0.0
5.479375477087639e-07,5.792798564459957e-12,3.1554268885226604e-14,1.8660135828012236e-17,2.460534306260611e-17,0.0,0.0,0.00035832526288366557,0.00035885691691503994,0.006087946605294864,133.78311966143198,0.0593759075726003,1.6467046586338614e-14,1.6467046586338614e-14,1.6466871904427273e-14,0.0,1.2941710129652983e-14,4.093003713734333e-12,8.39538486682352e-14,4.092948202583102e-12,0.0,2.046696145896476e-12,0.0,2.046696145896476e-12,0.0,9.429310425445062e-12,1.0123605499596609e-11,9.429310425550941e-12,1.0123605499710283e-11,1.6940658945086007e-21,1.6940658945086007e-21,3.119006290661118e-14,3.119006290661118e-14,2.0021585996636273e-14,8.041224370275988e-15,2.0021585996636273e-14,7.797550904510048e-15,5.479375477087639e-07,1.4583333333333302,2.0,0.0,1.0,0.0
2.76833002407836e-09,2.904298878065893e-12,6.449812927423887e-16,1.6940658945086007e-21,1.487154630665561e-19,0.0,0.0,1.809922714697176e-06,0.00035885820470252943,3.127835298691322e-07,63.00072140321106,2.9441584039659696e-06,1.6467046288297794e-14,1.6467046288297794e-14,0.0,1.7260720980460673e-14,1.2941710129652983e-14,1.5765166949677223e-14,2.2579274703248865e-15,0.0,0.0,1.6940658945086007e-21,0.0,0.0,0.0,9.02900191547897e-12,9.693821639464889e-12,9.029001915267212e-12,9.693821639237539e-12,2.541098841762901e-21,1.6940658945086007e-21,4.6785094359916805e-14,3.1190062906611205e-14,3.0032378994952735e-14,2.6560407768487362e-14,3.0032378994952735e-14,2.631673430272142e-14,2.76833002407836e-09,1.4583333333333302,3.0,0.0,1.0,0.0
100.0,1.1462631737065337e-09,1.4517627730749828e-11,9.090256520803652e-08,9.015883046562616e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.947101060103908e-14,4.947101060103908e-14,3.29339425332345e-14,0.0,1.2941710129652983e-14,1.6144690861974453e-09,6.451514901926062e-05,1.6144689196639916e-09,6.451514901864482e-05,8.072493506983136e-10,0.0,8.072493506983136e-10,0.0,9.6362667587839e-12,1.0345800355830391e-11,9.636266758995659e-12,1.034580035605774e-11,8.470329472543003e-22,2.541098841762901e-21,1.5338323116625666e-14,4.6014969349877e-14,4.004317199347386e-14,2.6842184556532266e-14,4.004317199347386e-14,2.660252219442037e-14,100.0,1.472222222222219,0.0,0.0,1.0,0.0
5.477444006202647e-07,1.1445068474189254e-09,3.224075047316036e-14,5.246982725691171e-13,6.828613924300296e-13,0.0,0.0,0.000358957823363846,0.14144211047617325,100.0,54.102717569333535,973.0831465511673,3.298055534731749e-14,3.298055534731749e-14,0.0,2.984837442316163e-14,1.2941710129652983e-14,4.091393890348627e-12,2.314073824677111e-09,4.091227356894933e-12,0.0,2.0473345241356355e-12,0.0,2.0473345241356355e-12,0.0,9.32271549108972e-12,1.0009161811248327e-11,9.32271549108972e-12,1.0009161811248327e-11,1.6940658945086007e-21,0.0,3.0676646233251326e-14,0.0,0.0,2.516455041274206e-14,0.0,2.5404212797625317e-14,5.477444006202647e-07,1.472222222222219,1.0,0.0,1.0,0.0
