errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
1.6089892197174222e-06,1.443904368430212e-09,7.380067472194291e-13,5.173778908201426e-10,6.796123056941452e-10,0.0,0.0,0.0011746276580690976,0.23925002307963153,100.0,0.14261916105397468,313.63036888348097,4.55877159062691e-14,4.55877159062691e-14,1.2822664107040021e-14,1.4373191281539723e-14,2.025658976815158e-14,8.998462336042698e-11,0.017320913320748442,8.998462336042615e-11,0.017320913320748282,3.8483224919920076e-11,2.055748867491478,3.848322491991966e-11,2.055748867491478,7.764845414465382e-13,4.180063285724242e-13,7.764845413406591e-13,4.1800632851542607e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.6509237767681295e-14,1.6509237767681295e-14,1.4163061318867544e-14,2.518780688027852e-14,1.4163061318867544e-14,2.525255702649799e-14,1.6089892197174222e-06,2.6527777777777706,1.0,0.0,1.0,0.0
1.7691396689380753e-06,1.7907545994469333e-11,6.650078950689961e-13,5.3371344745240126e-11,7.006217486961476e-11,0.0,0.0,0.0009829275494627285,0.001123156814071687,17.56976814447827,0.129368786801041,231.1791687734526,4.066525975412227e-14,4.066525975412227e-14,1.2822520088414358e-14,1.9545783494398458e-14,2.025658976815158e-14,1.4127865544111273e-11,0.001781839943571607,1.4127476966052654e-11,0.0017818399435714468,7.111256028480284e-12,0.23005283620552575,7.111256028480284e-12,0.23005283620552575,7.421835066982969e-13,3.995409904542486e-13,7.421835072276925e-13,3.99540990739239e-13,6.776263578034403e-21,6.776263578034403e-21,3.3018475535362584e-14,3.3018475535362584e-14,1.8884081758491645e-14,6.151290972326156e-15,1.8884081758491645e-14,6.02179010977372e-15,1.7691396689380753e-06,2.6527777777777706,2.0,0.0,1.0,0.0
2.386694662046353e-08,8.443155104554472e-12,9.348315204169958e-15,5.591216703766716e-12,7.330898901638182e-12,0.0,0.0,1.6270683118313843e-05,0.0009400679964908802,2.8570782878065724,0.01907763437125678,64.66300600893541,3.847717123402125e-14,3.847717123402125e-14,1.519190995046653e-14,1.937051980159786e-14,2.025658976815158e-14,9.589540962335827e-13,0.00018466164962993158,9.589540962327556e-13,0.0001846616496297714,5.129969963100747e-13,0.0,5.129969963096611e-13,0.0,7.689044726128168e-13,4.139257363978437e-13,7.68904472824575e-13,4.139257365118399e-13,6.776263578034403e-21,6.776263578034403e-21,3.30184755353626e-14,3.30184755353626e-14,4.721020439622536e-15,5.4714139222942824e-15,4.721020439622536e-15,5.4390386919993005e-15,2.386694662046353e-08,2.6527777777777706,3.0,0.0,1.0,0.0
100.0,1.7724515791121873e-09,1.4202381057973541e-09,1.4158986670813164e-07,1.414284398846402e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,6.43344711143641e-14,6.43344711143641e-14,1.519190761393476e-14,0.0,1.2941710129652983e-14,2.69497812954711e-09,0.16876490465867164,2.6949778519913536e-09,0.16876490465867144,1.239639557670813e-09,22.010912160095746,1.239639557670813e-09,22.010912160095746,7.964685559811293e-13,4.2876435928631323e-13,7.964685559811293e-13,4.2876435928631323e-13,0.0,3.3881317890172014e-21,0.0,1.6317503744485307e-14,9.442040876886722e-15,2.0030578218305726e-14,9.442040876886722e-15,1.990258730317278e-14,100.0,2.6666666666666594,0.0,0.0,1.0,0.0
1.8728203871212174e-06,1.7273930194629358e-09,8.208199676444861e-13,5.195076404000324e-10,6.824100233085847e-10,0.0,0.0,0.0014591356473341894,0.3193848320446046,100.0,0.665984371272233,312.5574781005228,2.0360110927169515e-14,2.0360110927169515e-14,1.5201468977730367e-14,2.0914290477777347e-14,1.2941710129652983e-14,9.057526874900943e-11,0.017336053824971012,9.05752687490084e-11,0.017336053824970814,3.851699689637436e-11,2.0564414602705194,3.8516996896373945e-11,2.0564414602705194,7.911706712918022e-13,4.2591233943275707e-13,7.91170671185923e-13,4.2591233937575895e-13,1.0164395367051604e-20,1.0164395367051604e-20,4.89525112334559e-14,4.89525112334559e-14,2.3605102192847463e-14,3.1039125180205783e-15,2.3605102192847463e-14,2.975916126012461e-15,1.8728203871212174e-06,2.6666666666666594,1.0,0.0,1.0,0.0
1.9982501524958514e-06,2.001080446340517e-11,7.41313517775709e-13,5.358761915517217e-11,7.034454025804132e-11,0.0,0.0,0.001130607997754989,0.0013975304609585358,17.61229996298354,0.5646425211902395,230.9146774686043,5.663121078146853e-14,5.663121078146853e-14,1.887177599849557e-14,1.9013641210457926e-14,1.2941710129652983e-14,1.5568990541225958e-11,0.0017848081632104442,1.55687129854698e-11,0.0017848081632102452,7.834788373628498e-12,0.23034790003350988,7.834788373628498e-12,0.23034790003350988,7.990094021585687e-13,4.3013217760774555e-13,7.990094024232665e-13,4.301321777502408e-13,0.0,0.0,0.0,0.0,1.4163061315709746e-14,2.3935430133646018e-14,1.4163061315709746e-14,2.3935430133616215e-14,1.9982501524958514e-06,2.6666666666666594,2.0,0.0,1.0,0.0
2.6334810101856244e-08,9.41646787236505e-12,1.0269412946548309e-14,5.616813463390548e-12,7.363838015975951e-12,0.0,0.0,1.715032097170272e-05,0.001080352850721361,2.872082412475453,0.08493628299961715,64.85954441962699,1.5205090069298344e-14,1.5205090069298344e-14,2.572707290364697e-14,1.8839901298113225e-14,1.2941710129652983e-14,9.67149784301229e-13,0.0001851872088267207,9.67149784300195e-13,0.00018518720882652157,5.147956586111191e-13,0.0,5.147956586107055e-13,0.0,7.785380806108813e-13,4.1911181402750906e-13,7.785380807167605e-13,4.191118140845072e-13,6.776263578034403e-21,6.776263578034403e-21,3.263500748897061e-14,3.263500748897061e-14,1.888408175427804e-14,6.527847531779994e-15,1.888408175427804e-14,6.335852016333116e-15,2.6334810101856244e-08,2.6666666666666594,3.0,0.0,1.0,0.0
100.0,2.080728954550976e-09,1.257331425477465e-09,1.4212360815338675e-07,1.4196132732113344e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.8862760034951845e-14,1.8862760034951845e-14,0.0,0.0,1.941256519447861e-14,3.139164483911827e-09,0.1688231887063638,3.1391641508449197e-09,0.1688231887063637,1.4540442183630375e-09,22.009851252564953,1.4540442183630375e-09,22.009851252564953,7.861194971207244e-13,4.2319313169901476e-13,7.861194974383618e-13,4.2319313187000906e-13,6.776263578034403e-21,6.776263578034403e-21,3.225840522779189e-14,3.225840522779189e-14,1.416306131254949e-14,4.3647343119648816e-15,1.416306131254949e-14,4.427991330869578e-15,100.0,2.6805555555555483,0.0,0.0,1.0,0.0
2.1285072769598363e-06,2.0236874291806983e-09,9.052498700719455e-13,5.216933511068598e-10,6.852786821948229e-10,0.0,0.0,0.0017503710968199253,0.3990617208566734,100.0,0.3960830500974204,311.5299977432674,4.078147726226477e-14,4.078147726226477e-14,2.039112993016676e-14,1.4435013627789823e-14,1.941256519447861e-14,9.116586194594298e-11,0.0173510272429272,9.116586194594236e-11,0.017351027242927083,3.855018865446444e-11,2.0571267543212457,3.855018865446382e-11,2.0571267543212457,8.008773280952842e-13,4.311377415580539e-13,8.008773277776468e-13,4.3113774138705965e-13,0.0,0.0,0.0,0.0,4.721020437631616e-15,1.7965757802715248e-14,4.721020437631616e-15,1.790249809216326e-14,2.1285072769598363e-06,2.6805555555555483,1.0,0.0,1.0,0.0
2.2221790910769417e-06,2.2217145618989135e-11,8.195612394252708e-13,5.38143764328078e-11,7.064016708554758e-11,0.0,0.0,0.001411821424298563,0.0016784313058720004,17.65320260551623,0.35856031694000084,230.66077788099122,2.039093570957024e-14,2.039093570957024e-14,1.2914651902796246e-14,1.8509375638846755e-14,1.941256519447861e-14,1.7015389097707612e-11,0.001787743179196704,1.7015056030800224e-11,0.0017877431791965851,8.561040765187045e-12,0.23064148055707093,8.561040765187045e-12,0.23064148055707093,7.825161616105611e-13,4.212533415720772e-13,7.825161617164402e-13,4.212533416290753e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.612920261389594e-14,1.612920261389594e-14,9.442040875264126e-15,7.401418391894316e-15,9.442040875264126e-15,7.33815840568589e-15,2.2221790910769417e-06,2.6805555555555483,2.0,0.0,1.0,0.0
2.8797583459469436e-08,1.0451905563628923e-11,1.1098760257029052e-14,5.64440932128543e-12,7.39930295601635e-12,0.0,0.0,1.799517352200814e-05,0.0013515427349548562,2.8865144717791487,0.06374779634937164,65.04761077984098,3.0421964224583573e-14,3.0421964224583573e-14,1.520786109865144e-14,1.8337248871370282e-14,1.941256519447861e-14,9.753446899203707e-13,0.00018570685091926143,9.753446899197503e-13,0.00018570685091914263,5.165846734372641e-13,0.0,5.165846734366437e-13,0.0,7.921119935321365e-13,4.264190831381144e-13,7.921119935321365e-13,4.264190831381144e-13,0.0,3.3881317890172014e-21,0.0,1.6129202613895938e-14,1.4163061312894909e-14,2.3342945396597758e-14,1.4163061312894909e-14,2.3342945396597758e-14,2.8797583459469436e-08,2.6805555555555483,3.0,0.0,1.0,0.0
100.0,2.3947393672275415e-09,1.1108253152682345e-09,1.426665259515023e-07,1.4250337820875644e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.768369435578599e-14,3.768369435578599e-14,2.039111072955313e-14,0.0,1.2941710129652983e-14,3.5761496541830695e-09,0.16888071032442434,3.576149265605011e-09,0.1688807103244239,1.7351529102427321e-09,22.008700474446965,1.7351529102427321e-09,22.008700474446965,8.262668353518799e-13,4.448057209524957e-13,8.262668347695447e-13,4.4480572063900617e-13,0.0,6.776263578034403e-21,0.0,3.1888500914095334e-14,1.8884081746775054e-14,2.4199773590721115e-14,1.8884081746775054e-14,2.4199773590721115e-14,100.0,2.694444444444437,0.0,0.0,1.0,0.0
2.3768919717783117e-06,2.325673536696214e-09,9.902386971419352e-13,5.239349105987408e-10,6.882181248122424e-10,0.0,0.0,0.002049013486293419,0.47848840520396363,100.0,0.4255242493868291,310.54519023864145,3.042725546601805e-14,3.042725546601805e-14,1.8837635907128808e-14,1.9861142575913107e-14,1.2941710129652983e-14,9.175647893762867e-11,0.017365821636183634,9.17564789376264e-11,0.0173658216361832,3.85828994391891e-11,2.057800732081733,3.858289943918786e-11,2.057800732081733,8.342733936539416e-13,4.491159059744795e-13,8.342733938127603e-13,4.491159060599767e-13,0.0,3.3881317890172014e-21,0.0,1.5944250457047667e-14,1.4163061310397755e-14,1.513331528553158e-14,1.4163061310397755e-14,1.5258384006876747e-14,2.3768919717783117e-06,2.694444444444437,1.0,0.0,1.0,0.0
2.4412140987154084e-06,2.4504680539098866e-11,8.990300455727157e-13,5.405156133433041e-11,7.094898447114452e-11,0.0,0.0,0.0017003211798411319,0.0019659214430711295,17.69256378485941,0.39064270535651946,230.41680728208007,2.0424550854598676e-14,2.0424550854598676e-14,2.0424168278119173e-14,1.8030848168859187e-14,1.2941710129652983e-14,1.8466561613195154e-11,0.0017906441648124385,1.8466173035136535e-11,0.0017906441648120055,9.289402580492379e-12,0.23093322993336454,9.289402580492379e-12,0.23093322993336454,8.25565916041557e-13,4.444283937915616e-13,8.255659164650735e-13,4.4442839401955394e-13,0.0,3.3881317890172014e-21,0.0,1.5944250457047667e-14,1.4163061310399179e-14,8.81738309172762e-15,1.4163061310399179e-14,8.754848459938721e-15,2.4412140987154084e-06,2.694444444444437,2.0,0.0,1.0,0.0
3.125398840442747e-08,1.153607272595711e-11,1.2072622549197999e-14,5.673986024004503e-12,7.437271072359429e-12,0.0,0.0,1.880754147703037e-05,0.0016296376105905041,2.9004055651092133,0.02765431681326665,65.2277041791514,3.768373477155049e-14,3.768373477155049e-14,1.8837657980264704e-14,2.359767195847329e-14,1.2941710129652983e-14,9.83539819771316e-13,0.00018622055431926485,9.835398197690412e-13,0.00018622055431883174,5.183657812927373e-13,0.0,5.183657812914965e-13,0.0,8.492535351630838e-13,4.571801926659665e-13,8.492535350572047e-13,4.571801926089684e-13,6.776263578034403e-21,3.3881317890172014e-21,3.1888500914095347e-14,1.5944250457047673e-14,2.3605102183996364e-14,2.0511368396767992e-14,2.3605102183996364e-14,2.0573903056502338e-14,3.125398840442747e-08,2.694444444444437,3.0,0.0,1.0,0.0
100.0,2.7104555787824765e-09,9.80132682498439e-10,1.4321851574440063e-07,1.4305449337015474e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.521350344282804e-14,1.521350344282804e-14,0.0,0.0,1.8636062586699473e-14,4.0061255424106434e-09,0.16893758774663858,4.006125264854887e-09,0.16893758774663836,2.011788013955851e-09,22.007511408313555,2.011788013955851e-09,22.007511408313555,8.282008469661064e-13,4.4584686092519e-13,8.282008467543482e-13,4.458468608111938e-13,0.0,3.3881317890172014e-21,0.0,1.576256597026031e-14,1.416306130790076e-14,2.639680952126695e-14,1.416306130790076e-14,2.6458628747294814e-14,100.0,2.708333333333326,0.0,0.0,1.0,0.0
2.6186099057564644e-06,2.6295060912768944e-09,1.0764664937379832e-12,5.262322046608622e-10,6.912282196788519e-10,0.0,0.0,0.0023557281571207614,0.5578667971955313,100.0,0.7127567817971202,309.60053505009546,4.092178503657304e-14,4.092178503657304e-14,1.8810721906675177e-14,1.9372872313091097e-14,1.8636062586699473e-14,9.234720053281012e-11,0.01738045218593932,9.234720053280888e-11,0.017380452185939085,3.861523273667956e-11,2.058468339252772,3.8615232736678735e-11,2.058468339252772,8.145511014766178e-13,4.3849876873087574e-13,8.145511010531013e-13,4.3849876850288337e-13,3.3881317890172014e-21,6.776263578034403e-21,1.5762565970260312e-14,3.1525131940520625e-14,1.4163061308191474e-14,2.6954316744575586e-14,1.4163061308191474e-14,2.7016138571928286e-14,2.6186099057564644e-06,2.708333333333326,1.0,0.0,1.0,0.0
2.6555951067125977e-06,2.6864592465259897e-11,9.800775813527154e-13,5.429911819175585e-11,7.127092457102688e-11,0.0,0.0,0.0019966647421008695,0.0022617801922166043,17.73046497675799,0.6616917409951368,230.18215742305222,3.0427020856473766e-14,3.0427020856473766e-14,1.5211141488799774e-14,1.7576133670646705e-14,1.8636062586699473e-14,1.9926005290216153e-11,0.0017935131464458607,1.9925727734459997e-11,0.0017935131464456259,1.00216501763839e-11,0.23122381055346825,1.00216501763839e-11,0.23122381055346825,8.237496592932484e-13,4.4345064500896274e-13,8.237496596108857e-13,4.4345064517995704e-13,6.776263578034403e-21,6.776263578034403e-21,3.152513194052063e-14,3.152513194052063e-14,1.416306130819296e-14,3.22711331006895e-14,1.416306130819296e-14,3.22711331006895e-14,2.6555951067125977e-06,2.708333333333326,2.0,0.0,1.0,0.0
3.3710893670547484e-08,1.26631124166552e-11,1.2994708770725176e-14,5.705524690333237e-12,7.477719419291345e-12,0.0,0.0,1.9592140115452625e-05,0.001915438098563586,2.913784559867054,0.04707084979382931,65.40028502922327,4.092224327334641e-14,4.092224327334641e-14,1.881074325299009e-14,1.74074261645035e-14,1.8636062586699473e-14,9.91736320407304e-13,0.00018672860064126556,9.917363204060633e-13,0.00018672860064103064,5.201408988455943e-13,0.0,5.201408988447671e-13,0.0,8.206312055165889e-13,4.417718821432194e-13,8.206312061518636e-13,4.4177188248520807e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.5762565970260312e-14,1.5762565970260312e-14,1.88840817442554e-14,3.52386093070269e-14,1.88840817442554e-14,3.5300431428567566e-14,3.3710893670547484e-08,2.708333333333326,3.0,0.0,1.0,0.0
100.0,3.025602159854826e-09,8.652107711001105e-10,1.4377947304608571e-07,1.4361456840385832e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.042046820696682e-14,3.042046820696682e-14,1.3048920188628943e-14,0.0,1.8270649594803414e-14,4.545843590442189e-09,0.16899383378554123,4.545843257375282e-09,0.16899383378554061,2.284037015076734e-09,22.006285805251245,2.284037015076734e-09,22.006285805251245,8.137194792709306e-13,4.3805108004371753e-13,8.137194789532932e-13,4.380510798727233e-13,1.0164395367051604e-20,6.776263578034403e-21,4.675221109710094e-14,3.116814073140063e-14,1.4163061305985301e-14,1.466861852901075e-14,1.4163061305985301e-14,1.466861852901075e-14,100.0,2.7222222222222148,0.0,0.0,1.0,0.0
2.854131312969224e-06,2.9329779408341156e-09,1.1634183849686924e-12,5.285847351539306e-10,6.94308337123237e-10,0.0,0.0,0.0026711751742492253,0.6373960204131072,100.0,9.331140535658136,308.69370405002525,3.042019342064371e-14,3.042019342064371e-14,1.5208412089524786e-14,1.8907714775446057e-14,1.8270649594803414e-14,9.293804455649973e-11,0.017394922046330297,9.293804455649642e-11,0.017394922046329673,3.864720625385022e-11,2.0591298797600155,3.8647206253848566e-11,2.0591298797600155,8.247296399326688e-13,4.43978199760269e-13,8.24729640144427e-13,4.4397819987426523e-13,3.3881317890172014e-21,6.776263578034403e-21,1.5584070365700322e-14,3.1168140731400645e-14,1.8884081741670764e-14,1.644176463949009e-14,1.8884081741670764e-14,1.638064283790677e-14,2.854131312969224e-06,2.7222222222222148,1.0,0.0,1.0,0.0
2.8654922262959477e-06,2.9281168630402904e-11,1.0624953430046048e-12,5.455693913394167e-11,7.160585240930036e-11,0.0,0.0,0.0023014297512584446,0.002566004939793358,17.766982120651427,9.236266570254239,229.9562707130184,4.5630722975163465e-14,4.5630722975163465e-14,2.049958151084788e-14,1.7143494222863053e-14,1.8270649594803414e-14,2.156719247636829e-11,0.0017963507337443582,2.1566859409460903e-11,0.0017963507337437352,1.0755951684870979e-11,0.23151328050549322,1.0755951684870979e-11,0.23151328050549322,8.293326857781659e-13,4.464561657614243e-13,8.293326862546219e-13,4.4645616601791574e-13,6.776263578034403e-21,3.3881317890172014e-21,3.116814073140064e-14,1.558407036570032e-14,1.8884081741672828e-14,2.4387703523521028e-14,1.8884081741672828e-14,2.4326581459624495e-14,2.8654922262959477e-06,2.7222222222222148,2.0,0.0,1.0,0.0
3.6163175159063904e-08,1.3822708518679005e-11,1.4045747364924921e-14,5.738998157713723e-12,7.520614487708588e-12,0.0,0.0,2.034234603248139e-05,0.002209327891441318,2.92667830052878,1.7992485475370363,65.56577937302379,2.0500645502969328e-14,2.0500645502969328e-14,1.8777509299216466e-14,1.6976562770674854e-14,1.8270649594803414e-14,9.999344370123664e-13,0.00018723109727734048,9.999344370090577e-13,0.0001872310972767175,5.219103581579795e-13,0.0,5.219103581563251e-13,0.0,8.234063652205479e-13,4.4326583888947113e-13,8.234063650087897e-13,4.432658387754749e-13,6.776263578034403e-21,6.776263578034403e-21,3.116814073140064e-14,3.116814073140064e-14,2.3605102177088556e-14,7.701383478408284e-15,2.3605102177088556e-14,7.884749751457047e-15,3.6163175159063904e-08,2.7222222222222148,3.0,0.0,1.0,0.0
100.0,3.338830830913777e-09,7.665617845112556e-10,1.4434929331040387e-07,1.4418349885492319e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.108627654410917e-14,4.108627654410917e-14,2.0499818333429065e-14,0.0,2.5883420259305965e-14,5.083424625684785e-09,0.1690494609731894,5.08342440364018e-09,0.16904946097318924,2.551980293752365e-09,22.005025387065853,2.551980293752365e-09,22.005025387065853,8.143727704653113e-13,4.3840276747479366e-13,8.143727699359158e-13,4.384027671898032e-13,1.3552527156068805e-20,1.0164395367051604e-20,6.16347491059928e-14,4.62260618294946e-14,1.8884081739086368e-14,2.5320785303575402e-14,1.8884081739086368e-14,2.5320785303575402e-14,100.0,2.7361111111111036,0.0,0.0,1.0,0.0
3.0838334909311257e-06,3.234768319108821e-09,1.2509766509294641e-12,5.309919937506313e-10,6.974578351566943e-10,0.0,0.0,0.0029960380035812775,0.7172752416900292,100.0,37.596887062789584,307.82254560395745,1.874107070463689e-14,1.874107070463689e-14,1.5202574530908938e-14,0.0,2.5883420259305965e-14,9.352902809836447e-11,0.017409234287638367,9.352902809836365e-11,0.01740923428763821,3.867883670119288e-11,2.0597856462234656,3.8678836701192465e-11,2.0597856462234656,7.869875724364583e-13,4.2366044425488066e-13,7.869875722247001e-13,4.2366044414088443e-13,3.3881317890172014e-21,0.0,1.5408687276498187e-14,0.0,1.4163061304562144e-14,2.2118838033542715e-14,1.4163061304562144e-14,2.2179272017226695e-14,3.0838334909311257e-06,2.7361111111111036,1.0,0.0,1.0,0.0
3.071055972647758e-06,3.1748645458968685e-11,1.145362237123064e-12,5.482491255838763e-11,7.195362845704744e-11,0.0,0.0,0.002615235765696172,0.0028793038998150035,17.802185984077905,53.172536265877056,229.73863320639686,2.0543116966835853e-14,2.0543116966835853e-14,1.873816611024266e-14,1.3332093283250358e-14,2.5883420259305965e-14,2.3540502880337044e-11,0.0017991575191628492,2.354028083573212e-11,0.0017991575191626944,1.1493195284373314e-11,0.23180169534673528,1.1493195284373314e-11,0.23180169534673528,8.201232167289752e-13,4.414984156197624e-13,8.20123216517217e-13,4.414984155057662e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.5408687276498193e-14,1.5408687276498193e-14,1.4163061304563735e-14,9.669478691932486e-15,1.4163061304563735e-14,9.790347175475055e-15,3.071055972647758e-06,2.7361111111111036,2.0,0.0,1.0,0.0
3.86138431362444e-08,1.5010927088629046e-11,1.4901306566209547e-14,5.774377949245016e-12,7.565921171457036e-12,0.0,0.0,2.1848373815538204e-05,0.002511899932006174,2.9391117886498264,0.4967583841533091,65.72458168019972,1.5204016466492335e-14,1.5204016466492335e-14,1.5202581093155117e-14,1.6566229859271704e-14,2.5883420259305965e-14,1.0081344047093298e-12,0.00018772814850480653,1.0081344047085027e-12,0.00018772814850465165,5.236744734501649e-13,0.0,5.236744734497513e-13,0.0,8.087536643128053e-13,4.3537782388957633e-13,8.087536645245636e-13,4.3537782400357256e-13,3.3881317890172014e-21,0.0,1.5408687276498187e-14,0.0,1.8884081739416276e-14,1.3235104791051291e-14,1.8884081739416276e-14,1.3355973327949446e-14,3.86138431362444e-08,2.7361111111111036,3.0,0.0,1.0,0.0
100.0,3.6492969430929237e-09,6.851845182158e-10,1.4492787199652753e-07,1.4476118027211405e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.0588547428686974e-14,2.0588547428686974e-14,2.0541983289968115e-14,0.0,1.7581191119527825e-14,5.612341702487811e-09,0.1691044814124051,5.612341480443206e-09,0.1691044814124049,2.8156790232714e-09,22.003731758152153,2.8156790232714e-09,22.003731758152153,8.420910740516682e-13,4.5332441201236916e-13,8.420910742634265e-13,4.533244121263653e-13,3.3881317890172014e-21,0.0,1.523634266609004e-14,0.0,1.4163061302871305e-14,3.161071750723369e-14,1.4163061302871305e-14,3.155096189759265e-14,100.0,2.7499999999999925,0.0,0.0,1.0,0.0
3.3080135291574623e-06,3.5340407637321206e-09,1.3390799762105915e-12,5.334534625386706e-10,7.006760601571513e-10,0.0,0.0,0.0033310261395208328,0.7977018821815957,100.0,11.8335682699335,306.985068168069,4.558428594948685e-14,4.558428594948685e-14,2.0587125341625385e-14,1.8040456263616032e-14,1.7581191119527825e-14,9.412016747475243e-11,0.01742339188132684,9.41201674747512e-11,0.01742339188132661,3.8710139717917315e-11,2.0604359122948437,3.87101397179169e-11,2.0604359122948437,8.158104680497831e-13,4.391767258175597e-13,8.1581046842036e-13,4.3917672601705303e-13,1.0164395367051604e-20,6.776263578034403e-21,4.570902799827014e-14,3.04726853321801e-14,1.8884081737467152e-14,1.0397906489894424e-14,1.8884081737467152e-14,1.0338148406631962e-14,3.3080135291574623e-06,2.7499999999999925,1.0,0.0,1.0,0.0
3.2724063480148535e-06,3.425868391125754e-11,1.2291000619104746e-12,5.510292328824893e-11,7.231410885232768e-11,0.0,0.0,0.0029387392807593907,0.003201987764075529,17.836142595263414,12.247341036461043,229.52877042918107,4.558470599663783e-14,4.558470599663783e-14,1.8692873667720847e-14,1.633829515295258e-14,1.7581191119527825e-14,2.5521584845478174e-11,0.0018019340764838737,2.552136280087325e-11,0.0018019340764836426,1.2233269952588444e-11,0.23208910717331888,1.2233269952588444e-11,0.23208910717331888,8.529499331321328e-13,4.591700812748308e-13,8.529499326556768e-13,4.591700810183393e-13,3.3881317890172014e-21,1.0164395367051604e-20,1.5236342666090043e-14,4.570902799827013e-14,9.442040868734702e-15,2.922182688854222e-14,9.442040868734702e-15,2.940110190008449e-14,3.2724063480148535e-06,2.7499999999999925,2.0,0.0,1.0,0.0
4.1064402416459715e-08,1.6222849412438454e-11,1.56279419262931e-14,5.811634454879426e-12,7.613602950136935e-12,0.0,0.0,2.4581692376831647e-05,0.0028237151203684098,2.951108338108146,0.15383767916844485,65.87705771911074,4.000946261755154e-14,4.000946261755154e-14,1.3331640909358042e-14,1.6174990945637342e-14,1.7581191119527825e-14,1.0163364477975695e-12,0.00018821985533753308,1.0163364477963287e-12,0.00018821985533730204,5.254335395429694e-13,0.0,5.254335395425559e-13,0.0,8.533372651933474e-13,4.593785944443854e-13,8.533372654580452e-13,4.593785945868806e-13,0.0,3.3881317890172014e-21,0.0,1.523634266609004e-14,1.4163061303100442e-14,9.143029614811042e-15,1.4163061303100442e-14,9.322304705144755e-15,4.1064402416459715e-08,2.7499999999999925,3.0,0.0,1.0,0.0
100.0,3.956464096206016e-09,6.223693699054341e-10,1.4551510463210514e-07,1.4534750827108067e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.127379104454918e-14,4.127379104454918e-14,2.0587100256819857e-14,0.0,1.2941710129652983e-14,6.1327377620656875e-09,0.16915890680235846,6.132737373487629e-09,0.16915890680235818,3.075191878920691e-09,22.002406415731897,3.075191878920691e-09,22.002406415731897,8.179283941435494e-13,4.403168728048968e-13,8.179283937729724e-13,4.403168726054035e-13,1.3552527156068805e-20,1.0164395367051604e-20,6.026785896626915e-14,4.520089422470186e-14,1.4163061301638703e-14,2.275018348399316e-14,1.4163061301638703e-14,2.275018348399316e-14,100.0,2.7638888888888813,0.0,0.0,1.0,0.0
3.52692289708109e-06,3.830255470628517e-09,1.428014118751714e-12,5.359686150295808e-10,7.039623481510093e-10,0.0,0.0,0.0036768976835660876,0.8788771798439078,100.0,19.965667391790554,306.1794256705659,1.8644014588530224e-14,1.8644014588530224e-14,1.8641756411589795e-14,1.7635562284909165e-14,1.2941710129652983e-14,9.471147829308582e-11,0.01743739770548393,9.471147829308437e-11,0.01743739770548366,3.874112996034587e-11,2.0610809342705534,3.8741129960345045e-11,2.0610809342705534,7.939964860955706e-13,4.274335654305701e-13,7.93996486042631e-13,4.274335654020711e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.5066964741567296e-14,1.5066964741567296e-14,1.8884081735801674e-14,1.9146397223703233e-14,1.8884081735801674e-14,1.9146397223675714e-14,3.52692289708109e-06,2.7638888888888813,1.0,0.0,1.0,0.0
