errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.594198615841308e-09,2.4784949770836327e-12,1.1624252444704066e-15,1.3778593239806694e-15,1.5621930128636202e-15,0.0,0.0,2.228460040672397e-06,0.00035445176017563244,0.0020501177323741025,42.656134357680195,0.017395041811137286,4.35201830127448e-14,4.35201830127448e-14,0.0,2.8090065884487297e-14,1.2941710129652983e-14,5.542788450441094e-14,8.02053993680821e-11,0.0,0.0,3.670501471640753e-18,0.0,0.0,0.0,1.2244497444095686e-11,1.3146079201119505e-11,1.2244497444413323e-11,1.3146079201460529e-11,6.776263578034403e-21,1.3552527156068805e-20,1.3147134099779991e-14,2.6294268199559982e-14,2.7575663667891726e-14,3.8411511886568185e-14,2.7575663667891726e-14,3.8411511886568235e-14,2.594198615841308e-09,4.0972222222222126,3.0,0.0,1.0,0.0
100.0,7.86534703084346e-10,1.5665019574146505e-11,1.8180513041607982e-07,1.7893058576708464e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.546049917267926e-14,3.546049917267926e-14,0.0,0.0,1.2941710129652983e-14,1.363684332122972e-09,0.004920442889765215,1.3636840823227914e-09,0.00492044288976488,6.818134112851482e-10,0.5654389626216274,6.818134112851482e-10,0.5654389626216274,1.2798727585660449e-11,1.3741118186584095e-11,1.279872758542222e-11,1.3741118186328325e-11,2.710505431213761e-20,2.0328790734103208e-20,5.222014034728678e-14,3.9165105260465087e-14,2.7575663667911154e-14,4.5719697610448227e-14,2.7575663667911154e-14,4.5719697610448227e-14,100.0,4.111111111111102,0.0,0.0,1.0,0.0
4.100728101180137e-07,7.850705828182516e-10,4.126516741536239e-14,2.0036327390492873e-10,2.2896681062301708e-10,0.0,0.0,0.00036035316324931776,0.11676915136368383,100.0,744.2183024144738,810.4131778254877,2.4920065108032447e-14,2.4920065108032447e-14,2.4547375942202373e-14,1.687280305472441e-14,1.2941710129652983e-14,4.317018964528074e-12,1.2291730143229346e-05,4.316769164347534e-12,1.22917301428949e-05,2.1626034296673424e-12,0.0,2.1626034296673424e-12,0.0,1.1946919626601925e-11,1.2826590257197544e-11,1.1946919626707804e-11,1.2826590257311217e-11,4.0657581468206416e-20,2.710505431213761e-20,7.833021052093015e-14,5.2220140347286765e-14,4.7272566287851055e-14,3.1177366620634386e-14,4.7272566287851055e-14,3.122839340724753e-14,4.100728101180137e-07,4.111111111111102,1.0,0.0,1.0,0.0
4.0908679685618253e-07,4.961326270918435e-12,4.1044021400534e-14,5.17765020990128e-13,5.883929335861984e-13,0.0,0.0,0.000359634304873482,0.00036736475058769526,0.4815658150227231,183.03159741620107,4.083589450263808,2.1546413856537922e-14,2.1546413856537922e-14,1.2273665302908177e-14,0.0,1.2941710129652983e-14,4.3193226773041715e-12,3.104273993090398e-08,4.319072877123631e-12,0.0,2.1577462039346074e-12,0.0,2.1577462039346074e-12,0.0,1.2149494244205259e-11,1.3044080765020262e-11,1.2149494244284668e-11,1.304408076510552e-11,2.0328790734103208e-20,2.0328790734103208e-20,3.916510526046509e-14,3.916510526046509e-14,1.9696902619938036e-14,2.5360313366518448e-14,1.9696902619938036e-14,2.5360313366518448e-14,4.0908679685618253e-07,4.111111111111102,2.0,0.0,1.0,0.0
2.591677301449358e-09,2.488331981658207e-12,1.2502338752668161e-15,1.3851429050158446e-15,1.5676749996834977e-15,0.0,0.0,2.253386838049112e-06,0.0003673661001612528,0.00204748114922835,40.910370432822866,0.017369197045050983,3.738015245985651e-14,3.738015245985651e-14,1.7730188620784227e-14,1.3917244312667555e-14,1.2941710129652983e-14,4.601874437071274e-14,7.983520442036463e-11,0.0,0.0,3.6810364439222285e-18,0.0,0.0,0.0,1.2231865740809182e-11,1.3132517405496029e-11,1.2231865740438605e-11,1.3132517405098165e-11,6.776263578034403e-21,1.3552527156068805e-20,1.3055035086821701e-14,2.6110070173643402e-14,2.757566366791388e-14,1.660921931820913e-14,2.757566366791388e-14,1.6532679137019255e-14,2.591677301449358e-09,4.111111111111102,3.0,0.0,1.0,0.0
100.0,7.854009771968824e-10,1.5641773772786065e-11,1.818051304160722e-07,1.789100280300104e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.358885035660816e-14,4.358885035660816e-14,1.2273688099299037e-14,0.0,1.2941710129652983e-14,1.3618216831989827e-09,0.004920377510742579,1.3618214611543777e-09,0.0049203775107422125,6.809387220751972e-10,0.565443752869478,6.809387220751972e-10,0.565443752869478,1.157586595945797e-11,1.2428215320340276e-11,1.1575865958822696e-11,1.2428215319658225e-11,6.776263578034403e-21,0.0,1.2964217451435001e-14,0.0,2.757566366793646e-14,1.6214914332420217e-14,2.757566366793646e-14,1.6214914332420217e-14,100.0,4.124999999999991,0.0,0.0,1.0,0.0
4.0939117383072297e-07,7.839346888141279e-10,4.111386862835689e-14,2.0217247440403875e-10,2.3062543212523192e-10,0.0,0.0,0.0003601177911556654,0.11661378982223222,100.0,56.77328652777982,810.2786046935071,4.312881478818772e-14,4.312881478818772e-14,1.2280309172078283e-14,1.3828794803786195e-14,1.2941710129652983e-14,4.314715251751977e-12,1.2272683416194987e-05,4.314493207147052e-12,1.2272683415827914e-05,2.153582867592263e-12,0.0,2.153582867592263e-12,0.0,1.1439790886899941e-11,1.2282120824480976e-11,1.1439790886847001e-11,1.2282120824424139e-11,1.3552527156068805e-20,6.776263578034403e-21,2.5928434902870006e-14,1.2964217451435003e-14,2.7575663667934596e-14,4.6111468947256765e-14,2.7575663667934596e-14,4.6111468947256803e-14,4.0939117383072297e-07,4.124999999999991,1.0,0.0,1.0,0.0
4.0840742315349376e-07,4.934766156601309e-12,4.0938937735367044e-14,5.214966413009293e-13,5.915759869796509e-13,0.0,0.0,0.00035939791825527424,0.00035979380213598845,0.4812628994736212,131.33842933552052,4.080196974568255,3.5501852079701376e-14,3.5501852079701376e-14,2.4931279816145172e-14,1.6710747465872666e-14,1.2941710129652983e-14,4.2940373479183336e-12,3.09464744453908e-08,4.2938153033134085e-12,0.0,2.1412038808676925e-12,0.0,2.1412038808676925e-12,0.0,1.134852961959044e-11,1.2184139845390325e-11,1.1348529619352211e-11,1.2184139845134555e-11,1.3552527156068805e-20,6.776263578034403e-21,2.5928434902869993e-14,1.2964217451434997e-14,3.545442471591491e-14,1.0767788256614925e-14,3.545442471591491e-14,1.086913214608894e-14,4.0840742315349376e-07,4.124999999999991,2.0,0.0,1.0,0.0
2.5745437853854776e-09,2.4818093842490646e-12,1.1517727838831442e-15,1.3923882303225454e-15,1.5730784093622139e-15,0.0,0.0,2.233197856046962e-06,0.000360511997172621,0.0020448286792330117,57.51009579741832,0.017343183453942635,4.9862797168642365e-14,4.9862797168642365e-14,2.179433243117164e-14,1.6710586836744403e-14,1.2941710129652983e-14,5.051514762044462e-14,7.946526458722024e-11,0.0,0.0,3.690760779203402e-18,0.0,0.0,0.0,1.1026153216450014e-11,1.1838026356649336e-11,1.1026153216026497e-11,1.1838026356194637e-11,2.0328790734103208e-20,2.0328790734103208e-20,3.889265235430499e-14,3.889265235430499e-14,3.9393805239905355e-14,1.5353599255955057e-14,3.9393805239905355e-14,1.5378935228324653e-14,2.5745437853854776e-09,4.124999999999991,3.0,0.0,1.0,0.0
100.0,7.842714383751321e-10,1.5627075911088925e-11,1.8180513041608066e-07,1.7888937103336106e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.4942719853525047e-14,2.4942719853525047e-14,0.0,0.0,1.2941710129652983e-14,1.3600427450910502e-09,0.004920308336014356,1.3600424952908696e-09,0.004920308336013863,6.800204011003785e-10,0.5654467272438004,6.800204011003785e-10,0.5654467272438004,1.073181926060534e-11,1.1522020125051926e-11,1.0731819260870038e-11,1.1522020125336116e-11,6.776263578034403e-21,0.0,1.2874654636571771e-14,0.0,3.939380523993578e-14,2.9790428827512916e-14,3.939380523993578e-14,2.984075049782966e-14,100.0,4.13888888888888,0.0,0.0,1.0,0.0
4.0869183023690443e-07,7.828079102499632e-10,4.11752818298049e-14,2.0399593098098364e-10,2.3229091177846564e-10,0.0,0.0,0.0003598893031298848,0.11647317605914624,100.0,29.242572279265822,810.1424073613146,3.7414024242192885e-14,3.7414024242192885e-14,2.1582429002001718e-14,2.6445672007830975e-14,1.2941710129652983e-14,4.3216819012315e-12,1.2253499658798097e-05,4.321432101050959e-12,1.2253499658305078e-05,2.1694590568444028e-12,0.0,2.1694590568444028e-12,0.0,1.2050122390225203e-11,1.2937392003905425e-11,1.2050122390066384e-11,1.2937392003734912e-11,6.776263578034403e-21,6.776263578034403e-21,1.2874654636571771e-14,1.2874654636571771e-14,3.151504419194795e-14,2.219200428829777e-14,3.151504419194795e-14,2.211652128051436e-14,4.0869183023690443e-07,4.13888888888888,1.0,0.0,1.0,0.0
4.0771141468745436e-07,4.964291916711133e-12,4.097852960913322e-14,5.252406199578638e-13,5.947532986630487e-13,0.0,0.0,0.0003591715941952586,0.00035611280844095,0.48095767136648454,54.15057891097511,4.07677660321989,3.6860959563708805e-14,3.6860959563708805e-14,2.1811450449968916e-14,1.3159239759782447e-14,1.2941710129652983e-14,4.314354429268974e-12,3.084971134302598e-08,4.314104629088433e-12,0.0,2.167960255761159e-12,0.0,2.167960255761159e-12,0.0,1.1354030442947163e-11,1.219004570309083e-11,1.135403044323833e-11,1.2190045703403437e-11,6.776263578034403e-21,6.776263578034403e-21,1.2874654636571771e-14,1.2874654636571771e-14,4.33331857639308e-14,2.2896512740081135e-14,4.33331857639308e-14,2.2896512740081182e-14,4.0771141468745436e-07,4.13888888888888,2.0,0.0,1.0,0.0
2.602685495088533e-09,2.502869551611538e-12,5.554930203789449e-15,1.3996072323663614e-15,1.5784154508249919e-15,0.0,0.0,2.2434542257582966e-06,0.00035611407660878945,0.002042160397276841,46.27255456119535,0.017317005117640918,3.741407925688823e-14,3.741407925688823e-14,1.2286939258106197e-14,1.659920373480602e-14,1.2941710129652983e-14,5.551115123125783e-14,7.909280727055823e-11,0.0,0.0,3.7007862082275445e-18,0.0,0.0,0.0,1.1520762350396767e-11,1.2369054345192603e-11,1.1520762350449707e-11,1.2369054345249439e-11,6.776263578034403e-21,0.0,1.2874654636571776e-14,0.0,1.181814157198033e-14,1.567530487655537e-14,1.181814157198033e-14,1.5650143873543294e-14,2.602685495088533e-09,4.13888888888888,3.0,0.0,1.0,0.0
100.0,7.831583557592632e-10,1.5611274372896895e-11,1.8180513041608024e-07,1.7886861667732616e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.320115070713729e-14,4.320115070713729e-14,2.1582429209209657e-14,0.0,1.2941710129652983e-14,1.358288981290201e-09,0.0049202352731797265,1.3582886482232936e-09,0.004920235273179424,6.791431028663197e-10,0.5654478375646269,6.791431028663197e-10,0.5654478375646269,1.1099561746933105e-11,1.1916840073600553e-11,1.1099561746615468e-11,1.1916840073259528e-11,1.3552527156068805e-20,6.776263578034403e-21,2.557264162804455e-14,1.2786320814022275e-14,2.3636283143979287e-14,3.67827307688696e-14,2.3636283143979287e-14,3.67827307688696e-14,100.0,4.15277777777777,0.0,0.0,1.0,0.0
4.0801331616740836e-07,7.816960751731304e-10,4.1160601552100325e-14,2.0583353524964136e-10,2.339630540355454e-10,0.0,0.0,0.00035964906662902535,0.1163194135902985,100.0,82.90256106380947,810.0044504565726,3.558441648213475e-14,3.558441648213475e-14,1.2476992673001338e-14,2.391230445394785e-14,1.2941710129652983e-14,4.334338443712227e-12,1.2234180942114714e-05,4.334005376804839e-12,1.2234180941812154e-05,2.1656565429850616e-12,0.0,2.1656565429850616e-12,0.0,1.110430956417964e-11,1.1921937480157257e-11,1.110430956423258e-11,1.1921937480214095e-11,1.3552527156068805e-20,0.0,2.557264162804455e-14,0.0,2.7575663667976096e-14,2.266451033878333e-14,2.7575663667976096e-14,2.2764464077873868e-14,4.0801331616740836e-07,4.15277777777777,1.0,0.0,1.0,0.0
4.070294974747111e-07,4.950884464572156e-12,4.085351085356096e-14,5.28996343706206e-13,5.979242219615254e-13,0.0,0.0,0.0003589267430770983,0.0003515697141603495,0.4806501152121991,45.326079952968584,4.073327504921475,2.1600575190595615e-14,2.1600575190595615e-14,2.1828628672322642e-14,2.386474302540429e-14,1.2941710129652983e-14,4.326594638115466e-12,3.075246502015541e-08,4.326261571208079e-12,0.0,2.155386980007279e-12,0.0,2.155386980007279e-12,0.0,1.1017595238817154e-11,1.1828838241557124e-11,1.1017595238817154e-11,1.1828838241557124e-11,0.0,0.0,0.0,0.0,2.7575663667975332e-14,1.5367887639708772e-14,2.7575663667975332e-14,1.541786451008179e-14,4.070294974747111e-07,4.15277777777777,2.0,0.0,1.0,0.0
2.5898171425536213e-09,2.4827765014525034e-12,7.606243194205176e-16,1.406811489608702e-15,1.5836816761150699e-15,0.0,0.0,2.2286528547186475e-06,0.00035157095017733405,0.0020394763850191283,13.503692372612269,0.017290666471399565,4.320114965175737e-14,4.320114965175737e-14,0.0,2.38646631370789e-14,1.2941710129652983e-14,6.086797732507421e-14,7.872086856990854e-11,0.0,0.0,3.710884429145592e-18,0.0,0.0,0.0,1.1047387688351833e-11,1.1860824356378612e-11,1.1047387688934168e-11,1.1860824357003825e-11,0.0,2.0328790734103208e-20,0.0,3.835896244206683e-14,3.545442471596985e-14,4.1705698328023067e-14,3.545442471596985e-14,4.1705698328023067e-14,2.5898171425536213e-09,4.15277777777777,3.0,0.0,1.0,0.0
100.0,7.820345673174257e-10,1.559446811718431e-11,1.8180513041607516e-07,1.788477669338558e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.3691919132232787e-14,4.3691919132232787e-14,2.4953984141629025e-14,0.0,1.2941710129652983e-14,1.3565001344417738e-09,0.004920158229516143,1.3564999401527444e-09,0.004920158229515912,6.782638894975435e-10,0.5654470354901139,6.782638894975435e-10,0.5654470354901139,1.1589889778538143e-11,1.2443271735450179e-11,1.1589889778749901e-11,1.244327173567753e-11,6.776263578034403e-21,6.776263578034403e-21,1.2699190859582485e-14,1.2699190859582485e-14,3.545442471599728e-14,2.0648620621404994e-14,3.545442471599728e-14,2.0648620621404994e-14,100.0,4.166666666666659,0.0,0.0,1.0,0.0
4.0732225575628056e-07,7.805803861914452e-10,4.11036835241073e-14,2.076851689231715e-10,2.356416573445349e-10,0.0,0.0,0.00035941859613706616,0.11617387301456168,100.0,55.1083437147905,809.8645975629507,2.161857705293112e-14,2.161857705293112e-14,2.184586653484177e-14,1.186630098028707e-14,1.2941710129652983e-14,4.3308412411846575e-12,1.2214729468643583e-05,4.330646952155348e-12,1.2214729468412858e-05,2.161298917613408e-12,0.0,2.161298917613408e-12,0.0,1.1273457336698962e-11,1.2103539871303528e-11,1.1273457336513674e-11,1.2103539871104596e-11,2.710505431213761e-20,6.776263578034403e-21,5.079676343832996e-14,1.269919085958249e-14,1.5757522095998382e-14,4.747725369143534e-14,1.5757522095998382e-14,4.747725369143534e-14,4.0732225575628056e-07,4.166666666666659,1.0,0.0,1.0,0.0
4.063484598846236e-07,4.938333112237153e-12,4.10300545847138e-14,5.327632109546957e-13,6.010880963821047e-13,0.0,0.0,0.00035869912234317436,0.000354789973960863,0.4803402174185428,101.87328907271937,4.0698489010805,4.323726917650969e-14,4.323726917650969e-14,2.184581199786463e-14,1.1842725033273669e-14,1.2941710129652983e-14,4.311051515770714e-12,3.0654752615325284e-08,4.310857226741405e-12,0.0,2.1399271243893736e-12,0.0,2.1399271243893736e-12,0.0,1.132612411995248e-11,1.216008459329641e-11,1.1326124120164238e-11,1.2160084593523763e-11,6.776263578034403e-21,1.3552527156068805e-20,1.2699190859582485e-14,2.539838171916497e-14,1.969690261999684e-14,1.881221060863435e-14,1.969690261999684e-14,1.881221060863435e-14,4.063484598846236e-07,4.166666666666659,2.0,0.0,1.0,0.0
2.575094013159523e-09,2.4708807877889487e-12,4.453883521960192e-15,1.4139740585237437e-15,1.5888737920770552e-15,0.0,0.0,2.2277871232891797e-06,0.0003556087384883799,0.0020367767525654662,54.60830133808899,0.017264152582111867,4.369191815445157e-14,4.369191815445157e-14,2.184586628713349e-14,1.2915237224851712e-14,1.2941710129652983e-14,5.140332604014475e-14,7.834642459207255e-11,0.0,0.0,3.7200032682183765e-18,0.0,0.0,0.0,1.114629083312804e-11,1.1967009896487873e-11,1.1146290832836873e-11,1.1967009896175267e-11,0.0,6.776263578034403e-21,0.0,1.2699190859582485e-14,2.7575663667996764e-14,3.0774592553658736e-14,2.7575663667996764e-14,3.077459255365869e-14,2.575094013159523e-09,4.166666666666659,3.0,0.0,1.0,0.0
100.0,7.809226654860248e-10,1.5577850763123968e-11,1.8180513041607728e-07,1.7882682384591628e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.692081425754361e-14,3.692081425754361e-14,2.1845865489587894e-14,0.0,1.2941710129652983e-14,1.3547694355242612e-09,0.004920077112106292,1.3547691857240807e-09,0.004920077112106063,6.77387146374997e-10,0.5654442725631913,6.77387146374997e-10,0.5654442725631913,1.0765737531434277e-11,1.1558435851929916e-11,1.076573753116958e-11,1.155843585164573e-11,1.3552527156068805e-20,1.3552527156068805e-20,2.5226480658459714e-14,2.5226480658459714e-14,4.333318576402809e-14,1.656489658786991e-14,4.333318576402809e-14,1.661419687533379e-14,100.0,4.180555555555548,0.0,0.0,1.0,0.0
4.066416775560543e-07,7.794700239540939e-10,4.124463594018988e-14,2.095507035936758e-10,2.3732651409488153e-10,0.0,0.0,0.00035917874035520546,0.11603267511480857,100.0,69.50909588224702,809.7227118318194,3.692074556020445e-14,3.692074556020445e-14,2.186305369203566e-14,1.3336370049508133e-14,1.2941710129652983e-14,4.290429123088302e-12,1.2195147557613849e-05,4.290179322907761e-12,1.219514755738512e-05,2.1556367801878196e-12,0.0,2.1556367801878196e-12,0.0,1.135295310125845e-11,1.2188889035025758e-11,1.1352953101496678e-11,1.2188889035281527e-11,6.776263578034403e-21,6.776263578034403e-21,1.2613240329229852e-14,1.2613240329229852e-14,1.9696902620012054e-14,5.61041025524469e-14,1.9696902620012054e-14,5.6153403169804057e-14,4.066416775560543e-07,4.180555555555548,1.0,0.0,1.0,0.0
4.05668137837759e-07,4.922124541767558e-12,4.116710493410125e-14,5.365407217025902e-13,6.042444050593562e-13,0.0,0.0,0.0003584776633589067,0.0003524205866591613,0.4800279664277961,227.96666052869233,4.066339997940843,2.186314669378315e-14,2.186314669378315e-14,1.7833486115009873e-14,2.226011577539105e-14,1.2941710129652983e-14,4.275885201465712e-12,3.0556588489852337e-08,4.275635401285172e-12,0.0,2.1434520824925585e-12,0.0,2.1434520824925585e-12,0.0,1.0454839404906369e-11,1.1224645803504012e-11,1.0454839405091657e-11,1.1224645803702945e-11,0.0,6.776263578034403e-21,0.0,1.2613240329229854e-14,2.363628314401553e-14,1.5332492252174555e-14,2.363628314401553e-14,1.5357142561261635e-14,4.05668137837759e-07,4.180555555555548,2.0,0.0,1.0,0.0
2.5761817784185214e-09,2.47041028770653e-12,7.038104728521714e-16,1.4211012530810293e-15,1.5939967153357178e-15,0.0,0.0,2.2302556531096497e-06,0.0003524218286662374,0.002034061620565001,12.100335027681632,0.017237468316470436,2.4976824708104434e-14,2.4976824708104434e-14,2.186305373526489e-14,2.22600240428948e-14,1.2941710129652983e-14,3.6942671144402084e-14,7.797112719858077e-11,0.0,0.0,3.728897114164547e-18,0.0,0.0,0.0,1.032450113302746e-11,1.10847105180519e-11,1.032450113286864e-11,1.1084710517881387e-11,1.3552527156068805e-20,6.776263578034403e-21,2.5226480658459714e-14,1.2613240329229857e-14,2.7575663668016814e-14,2.6548382887890094e-14,2.7575663668016814e-14,2.6548382887890094e-14,2.5761817784185214e-09,4.180555555555548,3.0,0.0,1.0,0.0
100.0,7.797953519804829e-10,1.5563300951432512e-11,1.818051304160815e-07,1.7880578952661078e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.5708547410869515e-14,3.5708547410869515e-14,1.2488371216991086e-14,0.0,1.2941710129652983e-14,1.3530030151809314e-09,0.004919991827985303,1.3530027653807508e-09,0.004919991827984907,6.764882265475336e-10,0.565439500273584,6.764882265475336e-10,0.565439500273584,1.1668714397614319e-11,1.2527900336183233e-11,1.1668714397667258e-11,1.252790033624007e-11,6.776263578034403e-21,1.3552527156068805e-20,1.2528445436260115e-14,2.505689087252023e-14,3.151504419204285e-14,3.134014976805681e-14,3.151504419204285e-14,3.134014976805681e-14,100.0,4.1944444444444375,0.0,0.0,1.0,0.0
4.05953335391401e-07,7.783428516882554e-10,4.103577141664387e-14,2.1143000075267823e-10,2.390174111150863e-10,0.0,0.0,0.0003589232276178946,0.1158675970650959,100.0,47.61308986626013,809.5786558701351,2.4627169187927724e-14,2.4627169187927724e-14,2.4988160807565822e-14,2.337570163610497e-14,1.2941710129652983e-14,4.3131886950931175e-12,1.2175437665140904e-05,4.312938894912577e-12,1.2175437664744088e-05,2.156802514363676e-12,0.0,2.156802514363676e-12,0.0,1.1172103541367026e-11,1.1994723235353287e-11,1.1172103541234677e-11,1.1994723235211195e-11,6.776263578034403e-21,6.776263578034403e-21,1.2528445436260113e-14,1.2528445436260113e-14,2.7575663668038558e-14,1.897560852397952e-14,2.7575663668038558e-14,1.8926639211659573e-14,4.05953335391401e-07,4.1944444444444375,1.0,0.0,1.0,0.0
4.049776417257363e-07,4.927740795760087e-12,4.097984554635966e-14,5.403282053165355e-13,6.073924789012988e-13,0.0,0.0,0.0003582049502756935,0.00034535439919500493,0.4797133527464498,2670.0352202036975,4.062800029723002,2.165476172613895e-14,2.165476172613895e-14,1.2494061589787665e-14,2.332936057590423e-14,1.2941710129652983e-14,4.282435517311001e-12,3.0457989049599404e-08,4.28218571713046e-12,0.0,2.151945288630941e-12,0.0,2.151945288630941e-12,0.0,1.1796384887398137e-11,1.2664971406515573e-11,1.1796384887477546e-11,1.266497140660083e-11,0.0,6.776263578034403e-21,0.0,1.2528445436260115e-14,2.3636283144033753e-14,6.733280555617304e-15,2.3636283144033753e-14,6.684311242485593e-15,4.049776417257363e-07,4.1944444444444375,2.0,0.0,1.0,0.0
2.581219077319095e-09,2.468094941039642e-12,9.773746735086136e-16,1.4281777095250352e-15,1.5990222832226016e-15,0.0,0.0,2.220883310335977e-06,0.0003489937397450022,0.002031331126294368,197.34456215963968,0.017210618667775256,2.188033814964475e-14,2.188033814964475e-14,0.0,2.332928305828082e-14,1.2941710129652983e-14,3.722022690055837e-14,7.759524825597906e-11,0.0,0.0,3.737830664780119e-18,0.0,0.0,0.0,1.2282395819702798e-11,1.318676809419979e-11,1.2282395819543979e-11,1.3186768094029278e-11,1.3552527156068805e-20,1.3552527156068805e-20,2.505689087252022e-14,2.505689087252022e-14,3.5454424716050124e-14,2.847565558727775e-14,3.5454424716050124e-14,2.842668627414401e-14,2.581219077319095e-09,4.1944444444444375,3.0,0.0,1.0,0.0
100.0,7.786775744157891e-10,1.5547542147905658e-11,1.8180513041607728e-07,1.7878466615795603e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.334565921382879e-14,4.334565921382879e-14,1.7854213339491446e-14,0.0,1.2941710129652983e-14,1.3511910756935919e-09,0.0049199022842874186,1.3511907148711089e-09,0.004919902284286688,6.756135095820071e-10,0.5654326701304618,6.756135095820071e-10,0.5654326701304618,1.2083106656489833e-11,1.297280495398242e-11,1.2083106656675122e-11,1.2972804954181351e-11,6.776263578034403e-21,6.776263578034403e-21,1.2444783029340047e-14,1.2444783029340047e-14,3.151504419206952e-14,1.0117558137718499e-14,3.151504419206952e-14,1.0166200244149784e-14,100.0,4.208333333333327,0.0,0.0,1.0,0.0
4.052705541659606e-07,7.772226308262401e-10,4.129581024017852e-14,2.1332291147731886e-10,2.4071412933409653e-10,0.0,0.0,0.000358695207701689,0.1157290378678192,100.0,84.7001061697734,809.432291995689,4.9999283768542276e-14,4.9999283768542276e-14,1.7874875848808108e-14,2.524072316954871e-14,1.2941710129652983e-14,4.29342672525479e-12,1.2155602369677607e-05,4.2930659027717866e-12,1.215560236894703e-05,2.139899368813758e-12,0.0,2.139899368813758e-12,0.0,1.1680728700965692e-11,1.2540799271735719e-11,1.168072870120392e-11,1.2540799271991489e-11,1.3552527156068805e-20,2.0328790734103208e-20,2.4889566058680098e-14,3.7334349088020144e-14,2.363628314405142e-14,4.195409862444929e-14,2.363628314405142e-14,4.1954098624449375e-14,4.052705541659606e-07,4.208333333333327,1.0,0.0,1.0,0.0
4.0429404409281663e-07,4.913693967480496e-12,4.108582773454061e-14,5.441250392706842e-13,6.105317074692351e-13,0.0,0.0,0.0003579870416129837,0.00035651698288445425,0.4793963689827245,31.45966823842004,4.059228254733187,2.1897534813198087e-14,2.1897534813198087e-14,1.2499781502879533e-14,2.5119720059168914e-14,1.2941710129652983e-14,4.278272180968656e-12,3.0358974298663724e-08,4.277911358485653e-12,0.0,2.144007194004871e-12,0.0,2.144007194004871e-12,0.0,1.2047173061411581e-11,1.2934225511335923e-11,1.2047173061279232e-11,1.2934225511193829e-11,0.0,1.3552527156068805e-20,0.0,2.4889566058680088e-14,2.7575663668059807e-14,3.6773680099752974e-14,2.7575663668059807e-14,3.677368009975306e-14,4.0429404409281663e-07,4.208333333333327,2.0,0.0,1.0,0.0
2.56308930120829e-09,2.463488414268925e-12,1.4578944703323878e-15,1.4352594950628886e-15,1.6040075505241983e-15,0.0,0.0,2.2325852930873163e-06,0.00035651825393257663,0.0020285854323496455,44.994600647154,0.017183592677121266,2.1672829075316583e-14,2.1672829075316583e-14,1.2320239885370111e-14,2.5119210484187146e-14,1.2941710129652983e-14,3.469446951953614e-14,7.72196323010782e-11,0.0,0.0,3.745520135754412e-18,0.0,0.0,0.0,1.1841316008670073e-11,1.2713210877472462e-11,1.1841316008617133e-11,1.2713210877415624e-11,6.776263578034403e-21,6.776263578034403e-21,1.2444783029340047e-14,1.2444783029340047e-14,3.545442471607724e-14,1.6052003218822553e-14,3.545442471607724e-14,1.5979039567828057e-14,2.56308930120829e-09,4.208333333333327,3.0,0.0,1.0,0.0
100.0,7.77544683949123e-10,1.553125245703629e-11,1.818051304160739e-07,1.787634559896364e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.930789794577233e-14,4.930789794577233e-14,2.1672740631849757e-14,0.0,1.2941710129652983e-14,1.349414552320738e-09,0.004919808388392306,1.3494143025205574e-09,0.004919808388392094,6.747154779329634e-10,0.5654237337025153,6.747154779329634e-10,0.5654237337025153,1.19784919327437e-11,1.2860487282289564e-11,1.1978491932928988e-11,1.2860487282488494e-11,0.0,6.776263578034403e-21,0.0,1.2362230571433847e-14,3.939380524011568e-14,2.1647165856002056e-14,3.939380524011568e-14,2.1647165856002056e-14,100.0,4.222222222222216,0.0,0.0,1.0,0.0
