n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.005065658879627698,0.5702470013036387,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.910135119655804e-07,1.390021957846197e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.897869651271297e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9520436129251164e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065636005082734,0.5703036639650778,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.900674151138215e-07,1.3888696509959529e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.888369234491315e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.934257979572563e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065612568638024,0.5703604038352876,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.891081560044885e-07,1.3877048980511957e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.878969058122226e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9381189651746927e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00506558856040858,0.5704172075034118,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.881517517754881e-07,1.3865275708989141e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.869441171243894e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9294339238225947e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065563970060662,0.5704740611115622,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.871949585526607e-07,1.3853375402292916e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.859906617167466e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9248762945791976e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0050655387868016885,0.5705309503816771,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.862616564218907e-07,1.3841346779461936e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.850548914022876e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.922211988905705e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065512999371816,0.5705878605816752,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.853254406539309e-07,1.382918855566961e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.84135026232646e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9206963067307394e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065486596021612,0.5706447764884309,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.843801140681011e-07,1.3816899456275416e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.831726282948307e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.913248559460118e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065459564498825,0.5707016824286825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.83457937188076e-07,1.3804478203829656e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.822643280289534e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9208961826872725e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065431892043223,0.5707585622389614,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.825244405877618e-07,1.3791923532990765e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.813331466954557e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.903919414855376e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065403565361713,0.570815399241368,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.815695777815504e-07,1.3779234185555193e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.803843729018562e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.909976789610504e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065374570616762,0.5708721762502982,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.806334846953909e-07,1.3766408906898942e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.794413309714154e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.891170212140072e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065344893409852,0.5709288755750376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.797071368371932e-07,1.3753446456501062e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.785260826726694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8969247481104306e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065314518771966,0.57098547896487,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.787798060255177e-07,1.37403456046036e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.776010795926383e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8977191456327928e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065283431139964,0.5710419676378798,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.778502932147038e-07,1.3727105131080154e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.766871466436529e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.892682616646213e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065251614349033,0.5710983222538631,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.769416696639749e-07,1.3713723832453618e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7574952524328166e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8859675673415026e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065219051610328,0.5711545228950324,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.760127274880402e-07,1.3700200521067006e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7484561594534067e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.888718358201016e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065185725496127,0.5712105490647242,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.75089365074299e-07,1.3686534021443893e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7391854829511806e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8633118477415615e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0050651516179313835,0.5712663796775729,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7416335348093005e-07,1.367272318630897e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7299666905159304e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8659365736993667e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065116710166452,0.5713219930357334,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.732437670624211e-07,1.3658766878649457e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7208237604779115e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8602189451706474e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065080982768905,0.5713773668178995,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.723256330984082e-07,1.3644663989306863e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.71168147153278e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.867816307316702e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005065044415603631,0.5714324780940496,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7140845930988667e-07,1.3630413430845085e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7027972855894176e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8765621173415943e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0050650069878223946,0.5714873032566378,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.70500196642667e-07,1.361601414506976e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6935746204960216e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8606345088812675e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0050649686778402045,0.5715418180831211,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.6959362594589607e-07,1.3601465097525033e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6843430040236066e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8500582075431996e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005064929463327301,0.5715959976567498,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.686905645038406e-07,1.35867652872852e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.675275084734427e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8210686692050167e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005064889321189139,0.5716498163960195,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.6779088601447105e-07,1.35719137412851e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6664605915428076e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.829145773630363e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005064848227549582,0.5717032480278623,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.6687001841692916e-07,1.3556909523579727e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6573799376869596e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.83800530339129e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005064806157744226,0.5717562655775296,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.659719313071358e-07,1.3541751733829807e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6485601528096204e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8453251004454626e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005064763086295491,0.5718088413648278,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.6507003333461717e-07,1.3526439511611163e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6393230173697603e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.829701136179295e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005064718986905144,0.5718609469737185,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.641815132898093e-07,1.35109720339421e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6305284806898296e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8370209671329214e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.005276177423492146,99.13132193353619,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.40785766905276e-05,1.5004038758452425e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.369141051256164e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5071645090420703e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004963413904653126,0.6659280817391008,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.3377182976121307e-07,1.2734855599804312e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.810098996023126e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.385740487497185e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004865623261411396,0.5335581298526987,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0186536919386339e-07,1.2615905410797696e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2032545861193091e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5928201667639398e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004862727993954785,0.5329796424787278,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1531125921632547e-07,1.2602964788898763e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2201896886099217e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.893146428102354e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004864385767796599,0.534058964881637,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0110091262172334e-07,1.2602407291679105e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.037161552629561e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.163065861667049e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00486607467682278,0.5351381989607915,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.778810528018529e-07,1.2601674923730136e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.788345863267735e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4345478773207857e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004867740391537243,0.5361982314689253,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.508762965628708e-07,1.2600616885096365e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.5098246631669146e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7078574366209184e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00486938386309138,0.5372397379177685,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.217681884616697e-07,1.2599235717935077e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.212601609220752e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9689473631602204e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004871006635273307,0.5382635870798087,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.911270529233242e-07,1.259753521096251e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.90132821904875e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.233694820525147e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004872610179295398,0.539270605737016,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.591114637342007e-07,1.2595518564627003e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.576507600847798e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5056209125927437e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004874195892591035,0.540261578804772,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.258201071779493e-07,1.2593188423367449e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.239116645330666e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.7801062890656034e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004875765105050603,0.5412372519098432,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.912980053092049e-07,1.2590546891104495e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.889401494651238e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.032414289556925e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004877319084686938,0.5421983336706805,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.555522550771589e-07,1.2587595569086803e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.527943876687402e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.320802045564164e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048788758844070124,0.543145497858963,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.186107275024808e-07,1.2584359436540778e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.154311830607594e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.596124455431356e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004880437632226892,0.5440793853155967,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.80509749527961e-07,1.2580789899260809e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.769208500290218e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.8604640402490204e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004881927363237293,0.5450006057723471,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0412634108326918e-06,1.2576695890048291e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.037267823500392e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.137055168447749e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004883402376522964,0.5459097395165591,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1008734587384465e-06,1.2572267247995482e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0965143875294072e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.421467850142077e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004884863958690764,0.5468073389350195,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.159368093388637e-06,1.2567504866975574e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1546201375735781e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.687615699020624e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004886313319962019,0.5476939299077346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2167812445836848e-06,1.2562409075978748e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2116554764485116e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.96916980713096e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004887751623124148,0.5485700131877204,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.273144923763279e-06,1.2556979750388629e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2676621961419905e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.223019293984147e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004889179986851495,0.5494360655590282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.328390749146916e-06,1.2551216326643172e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.322567017995514e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.530324610420949e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048905994886848155,0.5502925410326244,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3826466965437302e-06,1.2545117804727607e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3764583032447842e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.790578672831077e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004892011167719263,0.5511398718396079,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4358675680122277e-06,1.2538682777100164e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4293545348838484e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.073356226731408e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00489341602702532,0.5519784694400535,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4880739926592098e-06,1.2531909428941238e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4812112478395193e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.337970217320104e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004894815035822854,0.5528087253926844,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5393043179486349e-06,1.2524795548482208e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5321276808550505e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.612765099703624e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004896209131435933,0.5536310122271338,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5895491882111214e-06,1.2517338543902604e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5820651240905124e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.880527272754573e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004897599221050853,0.5544456841604474,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6388328674039064e-06,1.2509535443916261e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6310384397522302e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.149144135817055e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004898986183271448,0.5552530778659112,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6871832160170751e-06,1.2501382904073323e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6791047660024408e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.44519260654293e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004900370869517065,0.5560535130774454,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7345906268615748e-06,1.249287721666334e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.726191334280851e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.684966548516294e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004901754105253699,0.5568472932459916,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7811046031540686e-06,1.2484014320320582e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7724340541991898e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.968728819758875e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004903136692115618,0.5576347060693422,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8267147682266948e-06,1.2474789799217942e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8177494439292016e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.24362846060488e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004904519413980265,0.5584160240340881,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8714483769806915e-06,1.2465198897915021e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8622120940125979e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.51140705868953e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004905903001243825,0.5591915048631708,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.915306852426879e-06,1.2455236456202927e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9058112873295733e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.776443592556256e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004907288199835449,0.5599613919853377,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
