errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
6.937869352865665e-06,6.030428743819544e-09,2.4770120173946835e-12,1.693752760131329e-11,2.2283156270897284e-11,0.0,0.0,0.005844555521662208,1.1072523608218818,100.0,0.2538014334846028,862.5451508537543,3.468064538570461e-14,3.468064538570461e-14,1.1445937311739915e-14,1.2721930195653772e-14,1.4335432758999848e-14,4.982930734698243e-11,2.326118740955066e-06,4.9829029791226276e-11,0.0,2.500505358327132e-11,0.0,2.500505358327132e-11,0.0,5.977011389009544e-13,3.2176153589626437e-13,5.977011386891961e-13,3.2176153578226814e-13,5.082197683525802e-21,3.3881317890172014e-21,4.913205808282912e-14,3.275470538855274e-14,1.260173337816328e-14,1.6251614385730383e-14,1.260173337816328e-14,1.637957985333456e-14,6.937869352865665e-06,1.9166666666666619,1.0,0.0,1.0,0.0
6.148784828396023e-06,6.702200550274576e-11,2.28369007151107e-12,1.939009937723257e-14,2.5512337012229123e-14,0.0,0.0,0.005361666671806111,0.005619399517305903,0.22573171327966104,0.23409073973126548,1.991022210137065,3.4680800231225e-14,3.4680800231225e-14,1.1445589249212083e-14,1.2707804761740283e-14,1.4335432758999848e-14,4.5996151332161617e-11,2.658578878627776e-09,4.599587377640546e-11,0.0,2.3082036282318086e-11,0.0,2.3082036282318086e-11,0.0,6.193834433179071e-13,3.334338100762959e-13,6.193834433708466e-13,3.3343381010479494e-13,1.6940658945086007e-21,3.3881317890172014e-21,1.637735269427638e-14,3.275470538855276e-14,1.8902600067248807e-14,1.138892664686733e-14,1.8902600067248807e-14,1.138892664686733e-14,6.148784828396023e-06,1.9166666666666619,2.0,0.0,1.0,0.0
7.93188001503298e-08,3.1896668134437293e-11,2.937604807583155e-14,2.224989066106883e-17,2.879086052566205e-17,0.0,0.0,5.616097170891635e-05,0.0051546216389877055,0.0004071155182470584,0.006077412711784693,0.0035914706503142138,4.580931617191026e-14,4.580931617191026e-14,2.289182107699798e-14,2.085736537955213e-14,1.4335432758999848e-14,6.182832024137497e-13,2.991875911766774e-12,6.180056466575934e-13,0.0,1.9901138357413293e-20,0.0,0.0,0.0,5.937716731776128e-13,3.196461795013961e-13,5.937716727011568e-13,3.1964617924490463e-13,8.470329472543003e-21,6.776263578034403e-21,8.188676347138184e-14,6.550941077710547e-14,6.300866689081742e-15,3.327102166510575e-14,6.300866689081742e-15,3.339898713304846e-14,7.93188001503298e-08,1.9166666666666619,3.0,0.0,1.0,0.0
100.0,6.584781163910668e-09,5.028234081531053e-09,1.233155458955767e-07,1.228903723055077e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3013128994376923e-14,2.3013128994376923e-14,1.144590622247697e-14,0.0,1.4118229232348331e-14,9.7027871293065e-09,0.0020352219078148335,9.702786796239593e-09,0.002035221907814059,4.818835719344605e-09,0.2073759729924103,4.818835719344605e-09,0.2073759729924103,8.292468528993667e-13,4.464099591924297e-13,8.292468532170041e-13,4.4640995936342395e-13,3.3881317890172014e-21,1.6940658945086007e-21,3.221213554776293e-14,1.6106067773881464e-14,6.3008666942127704e-15,7.802419932889618e-15,6.3008666942127704e-15,7.802419932889618e-15,100.0,1.9305555555555507,0.0,0.0,1.0,0.0
7.123844261632976e-06,6.309231715156225e-09,2.589712055952556e-12,1.7062923996953644e-11,2.244671807889785e-11,0.0,0.0,0.00623306538062241,1.175667307254875,100.0,0.31911179226228836,862.1993367122315,3.443942372878238e-14,3.443942372878238e-14,1.1538418935847743e-14,1.1399376745759899e-14,1.4118229232348331e-14,5.198896868563452e-11,2.3259567193662537e-06,5.198863561872713e-11,0.0,2.608846472185178e-11,0.0,2.608846472185178e-11,0.0,8.286971693756439e-13,4.4611404706621995e-13,8.28697169481523e-13,4.4611404712321797e-13,1.6940658945086007e-21,3.3881317890172014e-21,1.6106067773881454e-14,3.221213554776291e-14,0.0,6.669825876013993e-15,0.0,6.669825876013993e-15,7.123844261632976e-06,1.9305555555555507,1.0,0.0,1.0,0.0
6.375875900912196e-06,7.035742123353583e-11,2.3954508668956107e-12,1.9521075386421186e-14,2.5682855067873537e-14,0.0,0.0,0.005740911940827775,0.005993371282593416,0.226026845803736,0.29579818934187413,1.992868081183416,2.3065448140513683e-14,2.3065448140513683e-14,2.307676246513363e-14,1.1386098404292783e-14,1.4118229232348331e-14,4.813793808011724e-11,2.658162979900973e-09,4.813760501320985e-11,0.0,2.415634359209662e-11,0.0,2.415634359209662e-11,0.0,8.240270379392834e-13,4.435999667575164e-13,8.240270377275251e-13,4.435999666435203e-13,0.0,1.6940658945086007e-21,0.0,1.610606777388146e-14,1.8902600081245254e-14,1.5856567218470826e-14,1.8902600081245254e-14,1.5856567218470826e-14,6.375875900912196e-06,1.9305555555555507,2.0,0.0,1.0,0.0
8.274031932730701e-08,3.354482370960582e-11,3.1089862616506425e-14,2.2374882826307752e-17,2.8934691695868044e-17,0.0,0.0,6.050191732029404e-05,0.00551948306299739,0.0004083336284855103,0.006041404504996724,0.0036008453972588205,1.148046000935457e-14,1.148046000935457e-14,1.1538419652010497e-14,1.24648576365142e-14,1.4118229232348331e-14,6.49147402498329e-13,2.9886786858887214e-12,6.488143355909415e-13,0.0,1.944370747867147e-20,0.0,0.0,0.0,8.186524113404306e-13,4.407066342929079e-13,8.186524112874911e-13,4.407066342644089e-13,3.3881317890172014e-21,1.6940658945086007e-21,3.221213554776293e-14,1.6106067773881464e-14,1.2601733387494328e-14,2.995129363497872e-14,1.2601733387494328e-14,2.995129363497872e-14,8.274031932730701e-08,1.9305555555555507,3.0,0.0,1.0,0.0
100.0,6.860955546800278e-09,4.614296330568536e-09,1.2417216014743062e-07,1.2374364838874518e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3248287163923486e-14,2.3248287163923486e-14,2.300060677842876e-14,0.0,1.3907509393059554e-14,1.0142215123298826e-08,0.00203523041505878,1.014221490125422e-08,0.0020352304150580815,5.0419178831973e-09,0.20678569648877507,5.0419178831973e-09,0.20678569648877507,1.0349655144482141e-12,5.571548585985001e-13,1.0349655146599724e-12,5.571548587124963e-13,1.6940658945086007e-21,0.0,1.5841753320449422e-14,0.0,1.2601733396825217e-14,3.2182866993830587e-14,1.2601733396825217e-14,3.2182866993830587e-14,100.0,1.9444444444444395,0.0,0.0,1.0,0.0
7.310504830685573e-06,6.583734298357125e-09,2.7024230387377177e-12,1.7190414179687576e-11,2.26130139753889e-11,0.0,0.0,0.006635353258081651,1.245406251029442,100.0,0.405962569828879,861.8645287902054,2.312595769198926e-14,2.312595769198926e-14,1.1557312426323498e-14,2.4488728007699412e-14,1.3907509393059554e-14,5.414974024731123e-11,2.325794906693688e-06,5.4149518202706304e-11,0.0,2.717281955000317e-11,0.0,2.717281955000317e-11,0.0,1.083933940364983e-12,5.835161199512465e-13,1.0839339403120434e-12,5.835161199227473e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.5841753320449428e-14,1.5841753320449428e-14,6.300866697995084e-15,3.6515258987316366e-14,6.300866697995084e-15,3.663903952625642e-14,7.310504830685573e-06,1.9444444444444395,1.0,0.0,1.0,0.0
6.598481079923774e-06,7.370221510347544e-11,2.5068948325532535e-12,1.965652586032242e-14,2.5859230925703596e-14,0.0,0.0,0.006133052458674742,0.006380552806984669,0.22631315272870745,0.3767159972352365,1.9946583795322725,2.3248170292982382e-14,2.3248170292982382e-14,0.0,2.446127765302371e-14,1.3907509393059554e-14,5.027994687267778e-11,2.6577485449531645e-09,5.027972482807286e-11,0.0,2.5230428857270226e-11,0.0,2.5230428857270226e-11,0.0,1.0451626150965259e-12,5.6264428224645e-13,1.045162615202405e-12,5.62644282303448e-13,0.0,1.6940658945086007e-21,0.0,1.5841753320449428e-14,1.2601733395992953e-14,1.596768956472594e-14,1.2601733395992953e-14,1.5720128486203066e-14,6.598481079923774e-06,1.9444444444444395,2.0,0.0,1.0,0.0
8.614822116339753e-08,3.519822393241596e-11,3.238470322661546e-14,2.2504283434413176e-17,2.908681162238354e-17,0.0,0.0,6.504556862757428e-05,0.005897317082744778,0.0004095153381978148,0.008254759330676485,0.0036099346898104774,3.4690042044551374e-14,3.4690042044551374e-14,1.1623608186784881e-14,2.4461247275694164e-14,1.3907509393059554e-14,6.80788758700146e-13,2.9859195132581397e-12,6.80566714095221e-13,0.0,1.8989585322379856e-20,0.0,0.0,0.0,1.039377403258765e-12,5.595299186870539e-13,1.039377403735221e-12,5.595299189435453e-13,6.776263578034403e-21,3.3881317890172014e-21,6.336701328179766e-14,3.168350664089883e-14,6.300866697995185e-15,2.475610785236124e-14,6.300866697995185e-15,2.4632327313099435e-14,8.614822116339753e-08,1.9444444444444395,3.0,0.0,1.0,0.0
100.0,7.133730544030494e-09,4.245968946102339e-09,1.2503565429211585e-07,1.2460379376360405e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.5333410175932684e-14,3.5333410175932684e-14,1.1508404865132925e-14,0.0,2.740597439220559e-14,1.0574453979117493e-08,0.002035238480267551,1.057445386809519e-08,0.002035238480266858,5.261067803630226e-09,0.20619462040034198,5.261067803630226e-09,0.20619462040034198,1.2558926940486832e-12,6.76086987053515e-13,1.2558926941545624e-12,6.760869871105131e-13,0.0,1.6940658945086007e-21,0.0,1.5584163835564083e-14,1.2601733404486455e-14,2.0335185549136528e-14,1.2601733404486455e-14,2.0335185549136528e-14,100.0,1.9583333333333284,0.0,0.0,1.0,0.0
7.497354969340625e-06,6.853949661629133e-09,2.8153842031054586e-12,1.7319974275278883e-11,2.2782011223912698e-11,0.0,0.0,0.0070523569455586,1.3166416018662586,100.0,0.5296608525960462,861.5402278798413,3.486727499103324e-14,3.486727499103324e-14,1.1776642116013476e-14,2.4036341731737042e-14,2.740597439220559e-14,5.631306532194458e-11,2.3256332326280445e-06,5.6312954299642115e-11,0.0,2.8257396422759484e-11,0.0,2.8257396422759484e-11,0.0,1.2504585734239805e-12,6.731616270622921e-13,1.250458572894585e-12,6.731616267773016e-13,0.0,1.6940658945086007e-21,0.0,1.5584163835564083e-14,0.0,2.6545391839172388e-14,0.0,2.6180088281752586e-14,7.497354969340625e-06,1.9583333333333284,1.0,0.0,1.0,0.0
6.816642745310214e-06,7.705382318869782e-11,2.618528900003019e-12,1.9796400659415687e-14,2.6041393130668344e-14,0.0,0.0,0.0065390196856948924,0.006781860663838503,0.22659101609523263,0.49537022610783826,1.996395549466963,2.355548575562085e-14,2.355548575562085e-14,0.0,1.200463882448763e-14,2.740597439220559e-14,5.2418736018466916e-11,2.6573355601350553e-09,5.2418624996164453e-11,0.0,2.6303625944024134e-11,0.0,2.6303625944024134e-11,0.0,1.2773638423307105e-12,6.876455891692573e-13,1.2773638421718918e-12,6.876455890837601e-13,5.082197683525802e-21,8.470329472543003e-21,4.6752491506692266e-14,7.792081917782045e-14,1.8902600105611498e-14,3.165964172454279e-14,1.8902600105611498e-14,3.1416106018969386e-14,6.816642745310214e-06,1.9583333333333284,2.0,0.0,1.0,0.0
8.954097410993453e-08,3.6852516422669724e-11,3.41209847390956e-14,2.2648336777083792e-17,2.925764128881856e-17,0.0,0.0,6.980388350240846e-05,0.006287856784812239,0.00041066222333755,0.020908770641724434,0.0036187511908539536,3.486843933009321e-14,3.486843933009321e-14,1.1776583888725036e-14,1.200462375527111e-14,2.740597439220559e-14,7.102651800039439e-13,2.9833809042384386e-12,7.101541577014814e-13,0.0,1.8533808804863138e-20,0.0,0.0,0.0,1.274566467623773e-12,6.861396733802449e-13,1.2745664672002566e-12,6.861396731522524e-13,3.3881317890172014e-21,3.3881317890172014e-21,3.116832767112817e-14,3.116832767112817e-14,6.30086670186915e-15,7.793142578372179e-15,6.30086670186915e-15,7.427839020010997e-15,8.954097410993453e-08,1.9583333333333284,3.0,0.0,1.0,0.0
100.0,7.4029392444851346e-09,3.9188913843875e-09,1.2590588677761643e-07,1.254706668871429e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.719395373779387e-14,5.719395373779387e-14,1.1616875343490881e-14,0.0,1.3504393178767968e-14,1.0999575583703347e-08,0.002035246119885606,1.0999575306147591e-08,0.002035246119885262,5.476358533318404e-09,0.2056027275094171,5.476358533318404e-09,0.2056027275094171,1.4263454716082215e-12,7.678471393031662e-13,1.4263454712905842e-12,7.678471391321718e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.5333064863924914e-14,1.5333064863924914e-14,1.8902600117229422e-14,5.690766583352008e-14,1.8902600117229422e-14,5.690766583352008e-14,100.0,1.9722222222222172,0.0,0.0,1.0,0.0
7.683947975516874e-06,7.119896674474385e-09,2.9281247860628058e-12,1.7451580588730775e-11,2.2953677330412658e-11,0.0,0.0,0.00748510412161608,1.3895568732906511,100.0,0.839940212572927,861.2259646326777,3.5823465324331856e-14,3.5823465324331856e-14,1.1679165554538327e-14,1.1799785079941176e-14,1.3504393178767968e-14,5.847533568470453e-11,2.3254716282142134e-06,5.847505812894838e-11,0.0,2.934297249623796e-11,0.0,2.934297249623796e-11,0.0,1.4213001017044453e-12,7.651310561911447e-13,1.421300101969143e-12,7.651310563336399e-13,3.3881317890172014e-21,1.6940658945086007e-21,3.0666129727849835e-14,1.5333064863924917e-14,1.2601733410816024e-14,3.594176397506685e-15,1.2601733410816024e-14,3.713982277423569e-15,7.683947975516874e-06,1.9722222222222172,1.0,0.0,1.0,0.0
7.030397598351478e-06,8.04094611345828e-11,2.7296224963931796e-12,1.994063373535211e-14,2.622925438543775e-14,0.0,0.0,0.006959828489403369,0.007198151440871874,0.22686079592978978,0.7793182747215248,1.998081891293223,2.38839723840516e-14,2.38839723840516e-14,1.1939358738956538e-14,1.9593108956265075e-14,1.3504393178767968e-14,5.4551196893015685e-11,2.6569245056670187e-09,5.455091933725953e-11,0.0,2.737371440630909e-11,0.0,2.737371440630909e-11,0.0,1.4309051478177073e-12,7.70301758049671e-13,1.4309051478177073e-12,7.70301758049671e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.533306486392491e-14,1.533306486392491e-14,0.0,1.24598115431551e-14,0.0,1.2220199782709817e-14,7.030397598351478e-06,1.9722222222222172,2.0,0.0,1.0,0.0
9.291600917865676e-08,3.850953821104714e-11,3.5633705814897194e-14,2.2798182940082338e-17,2.944050107290846e-17,0.0,0.0,7.479053498158434e-05,0.006692842187946799,0.00041177576916298273,0.027512867137098565,0.0036273071755653324,5.97098863027522e-14,5.97098863027522e-14,1.144303703162139e-14,1.1786426733158207e-14,1.3504393178767968e-14,7.444045380111675e-13,2.9816026088326027e-12,7.441269822550112e-13,0.0,1.808382255163429e-20,0.0,0.0,0.0,1.4436172944915978e-12,7.771451109766059e-13,1.443617294703356e-12,7.771451110906022e-13,1.6940658945086007e-21,5.082197683525802e-21,1.533306486392491e-14,4.599919459177473e-14,2.5203466821632443e-14,3.6061569947120705e-14,2.5203466821632443e-14,3.6181375827343694e-14,9.291600917865676e-08,1.9722222222222172,3.0,0.0,1.0,0.0
100.0,7.66845456631136e-09,3.629095172937632e-09,1.2678271884876263e-07,1.2634412900861507e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.1403943322235511e-14,1.1403943322235511e-14,1.1679131606194768e-14,0.0,0.0,1.1417639000921298e-08,0.00203525334941593,1.1417638834387844e-08,0.002035253349415589,5.68783858900801e-09,0.20501000046756296,5.68783858900801e-09,0.20501000046756296,1.6085515530962016e-12,8.659344689291633e-13,1.6085515532020807e-12,8.659344689861616e-13,1.6940658945086007e-21,5.082197683525802e-21,1.5088232387743955e-14,4.526469716323187e-14,6.3008667089470994e-15,3.8668775992266974e-14,6.3008667089470994e-15,3.8668775992266974e-14,100.0,1.986111111111106,0.0,0.0,1.0,0.0
7.86988741972662e-06,7.381582455294277e-09,3.0408231924318836e-12,1.7585209621484286e-11,2.312798006913126e-11,0.0,0.0,0.007934718605949895,1.4643423758364427,100.0,64.54909445378459,860.9212973814449,3.634957704274409e-14,3.634957704274409e-14,1.1744128964399654e-14,0.0,0.0,6.063882729279158e-11,2.3253100279575636e-06,6.063866075933788e-11,0.0,3.042821550280905e-11,0.0,3.042821550280905e-11,0.0,1.6208795664582576e-12,8.725710306750856e-13,1.6208795661406202e-12,8.725710305040913e-13,1.6940658945086007e-21,5.082197683525802e-21,1.5088232387743955e-14,4.526469716323187e-14,1.8902600125940977e-14,3.324578959290038e-14,1.8902600125940977e-14,3.324578959290038e-14,7.86988741972662e-06,1.986111111111106,1.0,0.0,1.0,0.0
7.239782760395253e-06,8.376964016118949e-11,2.840632233917996e-12,2.0089172837146472e-14,2.6422748972700345e-14,0.0,0.0,0.007396570957042412,0.007630891559993275,0.22712283180881276,143.35942159772623,1.9997195725073187,3.421183187490978e-14,3.421183187490978e-14,1.1743683056331295e-14,1.929933197952223e-14,0.0,5.668210345532998e-11,2.6565131532813884e-09,5.6681936921876286e-11,0.0,2.8442692645569423e-11,0.0,2.8442692645569423e-11,0.0,1.6129559861425469e-12,8.683055153426786e-13,1.6129559863013655e-12,8.683055154281758e-13,1.6940658945086007e-21,0.0,1.5088232387743952e-14,0.0,6.300866708648548e-15,3.0298467897154404e-14,6.300866708648548e-15,3.029846789715441e-14,7.239782760395253e-06,1.986111111111106,2.0,0.0,1.0,0.0
9.627427491452584e-08,4.01661115920281e-11,3.717030168325639e-14,2.2953836095908627e-17,2.963338529074605e-17,0.0,0.0,8.002105365976397e-05,0.00711314234372501,0.00041285737729794124,0.9839627331891296,0.0036356138339155263,2.2807882684453583e-14,2.2807882684453583e-14,1.2114931138173137e-14,0.0,0.0,7.748246488858967e-13,2.9795505881705774e-12,7.74658115432203e-13,0.0,1.8778654266178834e-20,0.0,0.0,0.0,1.615323110501512e-12,8.695798136831486e-13,1.6153231106603307e-12,8.695798137686457e-13,1.6940658945086007e-21,5.082197683525802e-21,1.5088232387743955e-14,4.526469716323187e-14,2.5203466834588405e-14,4.998657738688962e-14,2.5203466834588405e-14,4.998657738688962e-14,9.627427491452584e-08,1.986111111111106,3.0,0.0,1.0,0.0
100.0,7.930204001620952e-09,3.3730358789773914e-09,1.2766601452435013e-07,1.2722404414683917e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.6914376876798656e-14,3.6914376876798656e-14,0.0,0.0,1.2941710129652983e-14,1.1828754753473447e-08,0.002035260183492382,1.1828754364895389e-08,0.002035260183492179,5.895611832062997e-09,0.20441642178335792,5.895611832062997e-09,0.20441642178335792,1.876248799110768e-12,1.0100444118869935e-12,1.8762487986872514e-12,1.0100444116590012e-12,1.6940658945086007e-21,3.3881317890172014e-21,1.4849452260315086e-14,2.969890452063017e-14,6.300866711886107e-15,1.7636088383047734e-14,6.300866711886107e-15,1.7520061485790844e-14,100.0,1.999999999999995,0.0,0.0,1.0,0.0
8.054829192960923e-06,7.639069489898279e-09,3.1537525643401205e-12,1.772083809374092e-11,2.3304887531778273e-11,0.0,0.0,0.00840245830530054,1.5412179538586706,100.0,1.5601422475878055,860.6258101180929,2.3634145213767624e-14,2.3634145213767624e-14,1.2301639199334487e-14,1.138485538672964e-14,1.2941710129652983e-14,6.279865516489735e-11,2.3251483692272996e-06,6.279826658683874e-11,0.0,3.151184868599444e-11,0.0,3.151184868599444e-11,0.0,1.872529811802731e-12,1.008042362718386e-12,1.87252981190861e-12,1.008042362775384e-12,1.6940658945086007e-21,0.0,1.4849452260315086e-14,0.0,1.2601733423235374e-14,6.381493369201141e-15,1.2601733423235374e-14,6.265466217033851e-15,8.054829192960923e-06,1.999999999999995,1.0,0.0,1.0,0.0
7.4448488680206e-06,8.712944356486649e-11,2.9518991300602332e-12,2.0241950305451152e-14,2.6621790502457485e-14,0.0,0.0,0.007850497054905455,0.008081009419011626,0.22737744429421283,1.4805969642131802,2.0013106368729057,6.152362146707069e-14,6.152362146707069e-14,1.1811380355978751e-14,0.0,1.2941710129652983e-14,5.880662623525268e-11,2.6561028496775584e-09,5.880623765719406e-11,0.0,2.950834021575588e-11,0.0,2.950834021575588e-11,0.0,1.8775868531805055e-12,1.0107647289561247e-12,1.8775868524922912e-12,1.010764728585637e-12,5.082197683525802e-21,1.6940658945086007e-21,4.4548356780945244e-14,1.4849452260315082e-14,1.2601733423238585e-14,5.731741331448356e-14,1.2601733423238585e-14,5.731741331448356e-14,7.4448488680206e-06,1.999999999999995,2.0,0.0,1.0,0.0
9.961034301750853e-08,4.182308221225872e-11,3.893730374123264e-14,2.3126401433854767e-17,2.984031653057249e-17,0.0,0.0,8.551003209757171e-05,0.007549899992054096,0.00041390837013610926,0.054725712707787574,0.003643681396288833,2.3635045334138205e-14,2.3635045334138205e-14,1.230157378911573e-14,1.1371861590755403e-14,1.2941710129652983e-14,8.066325385414075e-13,2.976558288101801e-12,8.062439604827887e-13,0.0,1.9491683954199544e-20,0.0,0.0,0.0,1.8574739816758827e-12,9.999373304363384e-13,1.8574739815700036e-12,9.999373303793403e-13,6.776263578034403e-21,5.082197683525802e-21,5.939780904126032e-14,4.4548356780945244e-14,0.0,2.3901593406513083e-14,0.0,2.3785566254054285e-14,9.961034301750853e-08,1.999999999999995,3.0,0.0,1.0,0.0
100.0,1.4272852258690712e-09,3.009804906288659e-09,1.28555640571715e-07,1.2810950919280732e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.6951200963901934e-14,3.6951200963901934e-14,1.1811811778165197e-14,0.0,1.2941710129652983e-14,2.1181245091206335e-09,0.0020351921948180028,2.1181242870760286e-09,0.0020351921948176667,1.0647743797775888e-09,0.20405366908839404,1.0647743797775888e-09,0.20405366908839404,2.0302961780910816e-12,1.0929730162270176e-12,2.030296178144021e-12,1.0929730162555166e-12,1.0164395367051604e-20,6.776263578034403e-21,8.769911805503733e-14,5.846607870335822e-14,6.300866714588497e-15,3.6546199873134703e-14,6.300866714588497e-15,3.6774613622341797e-14,100.0,2.013888888888884,0.0,0.0,1.0,0.0
2.1140595257050273e-06,1.3101965320921196e-09,7.075724640111244e-13,1.785941512916888e-11,2.3485569296672814e-11,0.0,0.0,0.0010242825396061968,0.1471805405665179,100.0,0.40096700466568846,860.3393454583947,4.552622019631921e-14,4.552622019631921e-14,1.2319669210701727e-14,0.0,1.2941710129652983e-14,1.531758053729959e-11,2.3248930941610024e-06,1.5317358492694666e-11,0.0,7.689904268914916e-12,0.0,7.689904268914916e-12,0.0,2.03863661617318e-12,1.097462939355288e-12,2.0386366165437568e-12,1.0974629395547814e-12,1.6940658945086007e-21,0.0,1.4616519675839564e-14,0.0,1.890260014352039e-14,1.9757832362423297e-14,1.890260014352039e-14,1.9986246609387725e-14,2.1140595257050273e-06,2.013888888888884,1.0,0.0,1.0,0.0
1.7038950191734528e-06,1.8448569033406797e-11,6.531522069453514e-13,2.039994291133385e-14,2.6826546523907595e-14,0.0,0.0,0.0009381717058846624,0.000974002735915441,0.22762354984651087,0.38231130060006663,2.0028417174571307,4.732359169037505e-14,4.732359169037505e-14,2.365500635417103e-14,1.1551828583743767e-14,1.2941710129652983e-14,1.4137191417518125e-11,2.6554681195864072e-09,1.41369693729132e-11,0.0,7.097877841033551e-12,0.0,7.097877841033551e-12,0.0,2.0490471167712367e-12,1.1030672429844176e-12,2.0490471163477203e-12,1.1030672427564253e-12,0.0,0.0,0.0,0.0,2.5203466858028977e-14,3.997249331827331e-15,2.5203466858028977e-14,4.2256635793602924e-15,1.7038950191734528e-06,2.013888888888884,2.0,0.0,1.0,0.0
2.3923079316811333e-08,8.799600117204505e-12,9.60631659228985e-15,2.330386325004481e-17,3.050508060720144e-17,0.0,0.0,1.3806129044643626e-05,0.0008920225346595819,0.00041492407034380966,0.06893747173001166,0.0036515147335245885,3.5492689090982355e-14,3.5492689090982355e-14,0.0,1.1551813644906892e-14,1.2941710129652983e-14,2.011169009108471e-13,3.0189089557679788e-12,2.0089485630592208e-13,0.0,1.9263382105134908e-20,0.0,0.0,0.0,2.0386664093393665e-12,1.0974789779643616e-12,2.038666409180548e-12,1.0974789778788645e-12,0.0,0.0,0.0,0.0,1.2601733429013657e-14,2.5353981476231113e-14,1.2601733429013657e-14,2.5353981476231113e-14,2.3923079316811333e-08,2.013888888888884,3.0,0.0,1.0,0.0
100.0,1.2319906833052532e-09,2.715695155541795e-09,1.2855564057171258e-07,1.2817083339166708e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.698823516680543e-14,3.698823516680543e-14,1.1827607184445307e-14,0.0,1.2941710129652983e-14,1.8096003029377528e-09,0.0020409227603209396,1.8096001919154503e-09,0.0020409227603208064,9.23145004882997e-10,0.205414413722364,9.23145004882997e-10,0.205414413722364,2.1406089681067177e-12,1.1523579001335478e-12,2.1406089683714155e-12,1.152357900276043e-12,1.6940658945086007e-21,1.6940658945086007e-21,1.4390781920228155e-14,1.4390781920228155e-14,1.2601733434791748e-14,7.196356511773922e-15,1.2601733434791748e-14,7.421242652766845e-15,100.0,2.027777777777773,0.0,0.0,1.0,0.0
1.84591051522808e-06,1.1280309678614822e-09,6.080420177284507e-13,1.7922409493003302e-11,2.356709642681423e-11,0.0,0.0,0.0009581566557916682,0.1229033931378979,100.0,0.22091989439158247,844.2594851165204,3.553253715682667e-14,3.553253715682667e-14,1.2331895649181718e-14,1.8631752402003336e-14,1.2941710129652983e-14,1.3242573704275173e-11,2.3313034359195634e-06,1.3242462681972711e-11,0.0,6.6484595606652874e-12,0.0,6.6484595606652874e-12,0.0,2.1680889759195515e-12,1.1671512624760651e-12,2.16808897607837e-12,1.1671512625615622e-12,3.3881317890172014e-21,1.6940658945086007e-21,2.878156384045632e-14,1.439078192022816e-14,1.2601733434266958e-14,3.227123071062484e-14,1.2601733434266958e-14,3.227123071062484e-14,1.84591051522808e-06,2.027777777777773,1.0,0.0,1.0,0.0
1.4788758498563036e-06,1.6000884945001575e-11,5.599184325021811e-13,2.0471715869831874e-14,2.6919293103239692e-14,0.0,0.0,0.0008962935265777281,0.0009161041004241007,0.227566746558814,0.22715722292928495,1.9641700200483947,3.6988207576772965e-14,3.6988207576772965e-14,1.2331804756417954e-14,1.8589352729235203e-14,1.2941710129652983e-14,1.220928913525654e-11,2.662615348245594e-09,1.2209178112954078e-11,0.0,6.1298188747116455e-12,0.0,6.1298188747116455e-12,0.0,2.1545820049188815e-12,1.159880030330726e-12,2.1545820049188815e-12,1.159880030330726e-12,3.3881317890172014e-21,3.3881317890172014e-21,2.878156384045632e-14,2.878156384045632e-14,1.2601733434267725e-14,2.350065238712659e-14,1.2601733434267725e-14,2.372553901284072e-14,1.4788758498563036e-06,2.027777777777773,2.0,0.0,1.0,0.0
