0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3852332178369917e-14,2.3852332178369917e-14,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416011778047465e-13,7.622841833454352e-14,1.416011778047465e-13,7.622841833454352e-14,0.0,0.0,nan,nan,5.670423362413956e-14,nan,5.670423362413956e-14,nan,7.622841833454352e-14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.996003610813204e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0679144700636331e-13,5.748923295099502e-14,1.0679144700636331e-13,5.748923295099502e-14,0.0,0.0,nan,nan,5.672341381391103e-14,nan,5.672341381391103e-14,nan,5.748923295099502e-14
5.145296775071755e-12,5.162537064506978e-15,3.6955587428207345e-15,0.0,0.0,0.0,0.0,49.999999999999986,5.923875059004178e-09,0.0,5.9238666553261e-09,0.0,1.191402057077428e-14,1.191402057077428e-14,1.3445323450382847e-14,0.0,0.0,9.270362255620057e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5184982680066803e-12,1.3557877308984064e-12,2.5184982680066803e-12,1.3557877308984064e-12,0.0,0.0,nan,nan,1.8913576667403275e-14,nan,1.8913576667403275e-14,nan,5.145296775071755e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445263676806658e-12,1.854695030789654e-12,3.445263676806658e-12,1.854695030789654e-12,0.0,0.0,nan,nan,0.0,nan,0.0,nan,1.854695030789654e-12
0.0,4.9404924595819466e-15,0.0,0.0,0.0,0.0,0.0,0.0,6.785054406266937e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9984014443252818e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.256846689906776e-12,2.8299277930535713e-12,5.256846689906776e-12,2.8299277930535713e-12,0.0,0.0,nan,nan,3.78469819304562e-14,nan,3.78469819304562e-14,nan,2.8299277930535713e-12
1.306085300050672e-11,5.9396931817445875e-15,2.052156492198881e-14,0.0,0.0,0.0,0.0,100.0,9.132666365226145e-09,0.0,5.1416683129772526e-08,0.0,1.1896031994239371e-14,1.1896031994239371e-14,0.0,0.0,0.0,1.3877787807814457e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151764827046186e-12,2.235027073709201e-12,4.151764827046186e-12,2.235027073709201e-12,0.0,0.0,nan,nan,1.8927736325732815e-14,nan,1.8927736325732815e-14,nan,1.306085300050672e-11
6.920435968698158e-12,0.0,1.1027175270972323e-14,0.0,0.0,0.0,0.0,3.239553193336013e-16,0.0,0.0,1.1517885518815045e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3314683517128287e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9556141027238606e-12,1.5911010893467235e-12,2.9556141027238606e-12,1.5911010893467235e-12,0.0,0.0,nan,nan,0.0,nan,0.0,nan,6.920435968698158e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188419005147462e-14,1.188419005147462e-14,1.1249925084750913e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0334650137731436e-12,1.6330107111958586e-12,3.0334650137731436e-12,1.6330107111958586e-12,0.0,0.0,nan,nan,5.6805075666964045e-14,nan,5.6805075666964045e-14,nan,1.6330107111958586e-12
3.6049342230698157e-12,1.0547118733938987e-15,2.6927200104409418e-15,0.0,0.0,0.0,0.0,200.0,2.150017819977382e-09,0.0,6.793020493765298e-08,0.0,2.3756627068230075e-14,2.3756627068230075e-14,0.0,0.0,0.0,8.382183835919932e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615751737462299e-12,1.408142367131507e-12,2.615751737462299e-12,1.408142367131507e-12,0.0,0.0,nan,nan,1.8938144979493777e-14,nan,1.8938144979493777e-14,nan,3.6049342230698157e-12
5.69355647711024e-13,5.551115123125783e-17,5.085257766256917e-15,0.0,0.0,0.0,0.0,50.0,1.0536829675508592e-10,0.0,2.2702594027803428e-07,0.0,2.3744932713032194e-14,2.3744932713032194e-14,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0908547034240318e-12,1.1255735967756357e-12,2.0908547034240318e-12,1.1255735967756357e-12,0.0,0.0,nan,nan,0.0,nan,0.0,nan,1.1255735967756357e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1866648299259406e-14,1.1866648299259406e-14,0.0,0.0,0.0,1.27675647831893e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8274880614000457e-12,9.837949557021045e-13,1.8274880614000457e-12,9.837949557021045e-13,0.0,0.0,nan,nan,1.3260449380170975e-13,nan,1.3260449380170975e-13,nan,9.837949557021045e-13
4.230164681903891e-13,1.6653345369377348e-16,3.457769959779852e-15,0.0,0.0,0.0,0.0,50.0,2.573493080402975e-10,0.0,1.0973958702964304e-07,0.0,3.558257743533424e-14,3.558257743533424e-14,0.0,0.0,0.0,2.9976021664879227e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2713014894709772e-12,6.843820317818966e-13,1.2713014894709772e-12,6.843820317818966e-13,0.0,0.0,nan,nan,9.472894927656463e-14,nan,9.472894927656463e-14,nan,6.843820317818966e-13
2.7741145101685607e-12,1.3322676295501878e-15,1.6476622377199301e-15,0.0,0.0,0.0,0.0,100.0,3.4235471628537677e-09,0.0,2.0239183779182024e-08,0.0,1.1855098678996256e-14,1.1855098678996256e-14,0.0,0.0,0.0,4.107825191113079e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450386977753537e-12,6.702439355948164e-13,1.2450386977753537e-12,6.702439355948164e-13,0.0,0.0,nan,nan,1.8947856157199482e-14,nan,1.8947856157199482e-14,nan,2.7741145101685607e-12
1.0957488128429827e-12,1.7208456881689926e-15,3.040470972244059e-16,0.0,0.0,0.0,0.0,66.66666666666667,5.3135287509241295e-09,0.0,1.9782668152497333e-09,0.0,1.579915558395867e-14,1.579915558395867e-14,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355710067322449e-13,4.4981445237150033e-13,8.355710067322449e-13,4.4981445237150033e-13,0.0,0.0,nan,nan,1.8949719883634797e-14,nan,1.8949719883634797e-14,nan,1.0957488128429827e-12
5.541624960155847e-13,5.551115123125783e-16,1.7589240639276204e-15,0.0,0.0,0.0,0.0,300.0,1.6599630176666953e-09,0.0,1.8773451148459311e-07,0.0,2.3687325922378627e-14,2.3687325922378627e-14,0.0,0.0,0.0,8.326672684688674e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.908596019780909e-13,3.719116999340149e-13,6.908596019780909e-13,3.719116999340149e-13,0.0,0.0,nan,nan,5.685420237031384e-14,nan,5.685420237031384e-14,nan,5.541624960155847e-13
4.2200460163416255e-13,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,9.76143949418404e-16,7.076556942778492e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725391586628863e-13,3.0821604153351296e-13,5.725391586628863e-13,3.0821604153351296e-13,0.0,0.0,nan,nan,1.8952916723870763e-14,nan,1.8952916723870763e-14,nan,4.2200460163416255e-13
0.0,9.992007221626409e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.640261428792061e-09,0.0,0.0,0.0,5.916169733689364e-14,5.916169733689364e-14,1.4256621005783423e-14,0.0,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872108050531643e-13,2.62281074497231e-13,4.872108050531643e-13,2.62281074497231e-13,0.0,0.0,nan,nan,1.7058855424722904e-13,nan,1.7058855424722904e-13,nan,2.62281074497231e-13
2.081838409957656e-12,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,7.146953962418584e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885780586188048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7264162459827784e-13,2.0060484022181114e-13,3.7264162459827784e-13,2.0060484022181114e-13,0.0,0.0,nan,nan,5.686654977628539e-14,nan,5.686654977628539e-14,nan,2.081838409957656e-12
0.0,3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.904709707755026e-10,0.0,0.0,0.0,1.1821126551956275e-14,1.1821126551956275e-14,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.594623481484797e-13,1.9351001647714589e-13,3.594623481484797e-13,1.9351001647714589e-13,0.0,0.0,nan,nan,7.582651291619185e-14,nan,7.582651291619185e-14,nan,1.9351001647714589e-13
1.9355389796058154e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815561055673361e-14,1.1815561055673361e-14,1.9451434972114337e-14,0.0,0.0,1.2212453270876722e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973216236167237e-13,1.6005768777017595e-13,2.973216236167237e-13,1.6005768777017595e-13,0.0,0.0,nan,nan,9.478815291424613e-14,nan,9.478815291424613e-14,nan,1.9355389796058154e-12
5.396826380118638e-13,0.0,7.216449660063518e-16,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1.733884696554866e-07,0.0,1.1810022601364669e-14,1.1810022601364669e-14,0.0,0.0,0.0,8.326672684688674e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.573904153847841e-13,1.3856144817035325e-13,2.573904153847841e-13,1.3856144817035325e-13,0.0,0.0,nan,nan,1.1375120619019877e-13,nan,1.1375120619019877e-13,nan,5.396826380118638e-13
4.3426185736321054e-13,7.216449660063518e-16,1.0948510389028343e-15,0.0,0.0,0.0,0.0,300.0,3.6367889921190176e-09,0.0,7.47060143927282e-07,0.0,1.1804510992215965e-14,1.1804510992215965e-14,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9325786209320597e-13,1.0403685468205622e-13,1.9325786209320597e-13,1.0403685468205622e-13,0.0,0.0,nan,nan,1.8959349243096755e-14,nan,1.8959349243096755e-14,nan,4.3426185736321054e-13
2.3802286663506662e-06,1.9423709988810323e-09,3.982165589457112e-13,0.0,0.0,0.0,0.0,0.0008559508190696375,0.015720294658315374,0.0,5.0657481466985265e-05,0.0,1.7447680574742146e-14,1.7447680574742146e-14,0.0,0.0,0.0,8.88256135311849e-12,0.0,8.882339308513565e-12,0.0,4.446054635565133e-12,0.0,4.446054635565133e-12,0.0,2.415658267180466e-13,1.300425687121358e-13,2.415658267180466e-13,1.300425687121358e-13,0.0,0.0,nan,nan,9.459758300404371e-15,nan,9.459758300404371e-15,nan,2.3802286663506662e-06
8.509754309252664e-06,5.158591819381908e-10,1.51367754044003e-12,1.326135958045014e-19,1.4507806816423042e-18,0.0,0.0,0.0031952663090366452,0.004439558340891688,5.2651891421680904e-05,0.00021577609470176744,0.0007159500558672041,0.0,0.0,1.923094247927707e-14,1.6455608702138222e-14,3.882513038895887e-14,3.375222323853677e-11,5.9613218946255355e-12,3.375211221623431e-11,0.0,1.6895596033350557e-11,0.0,1.6895596033350557e-11,0.0,2.277852446230173e-13,1.2262404301115643e-13,2.277852446230173e-13,1.2262404301115643e-13,4.632211430296955e-23,3.970466940254533e-23,1.0191596727101715e-13,8.735654337515756e-14,2.8380174742272776e-14,7.27975228897481e-14,2.8380174742272776e-14,2.911900915589924e-14,8.509754309252664e-06
8.061491803323942e-06,5.673694786788884e-10,1.4703194698829705e-12,2.3486635440585647e-19,1.5212245287081373e-18,0.0,0.0,0.003053174483468,0.005498956672678286,5.723350168389018e-05,0.00023460002793965876,0.0006224801791294383,1.6864690050805383e-14,1.6864690050805383e-14,0.0,0.0,0.0,3.277861315709174e-11,9.285271030137059e-12,3.277850213478928e-11,0.0,1.6408596703598732e-11,0.0,1.6408596703598732e-11,0.0,2.141638446356721e-13,1.1529121010231425e-13,2.141638446356721e-13,1.1529121010231425e-13,0.0,1.3234889800848443e-23,0.0,1.4359979732903494e-14,9.46032864173456e-15,2.1540124377465578e-14,9.46032864173456e-15,2.1540124377465578e-14,8.061491803323942e-06
7.404066639705902e-06,5.240373719824408e-10,1.383299720898567e-12,2.2160499482540633e-19,1.4457961213086806e-18,0.0,0.0,0.0028292663768152023,0.0056877328891094606,5.4813653667382705e-05,0.0002473244084259356,0.00045153193849391867,3.322950400059606e-14,3.322950400059606e-14,1.2065149285041552e-14,0.0,1.2260567491250174e-14,3.083200361686522e-11,8.721766482647901e-12,3.083183708341153e-11,0.0,1.5434320488338926e-11,0.0,1.5434320488338926e-11,0.0,2.1721582286968496e-13,1.169341870688688e-13,2.1721582286968496e-13,1.169341870688688e-13,2.6469779601696886e-23,5.293955920339377e-23,1.888790127030632e-14,3.777580254061264e-14,2.8381717179861856e-14,4.722011254698614e-15,2.8381717179861856e-14,8.191383777352384e-33,7.404066639705902e-06
6.792991248413291e-06,4.829089692844865e-10,1.2988719708418538e-12,2.0866127260017655e-19,1.3696864583394247e-18,0.0,0.0,0.0026205076549984676,0.005876685700396694,5.230642105636527e-05,0.000260595756826143,0.0004197944819613204,1.638900402460086e-14,1.638900402460086e-14,1.8666911503663677e-14,0.0,1.1946193965833492e-14,2.89505641681842e-11,8.178246176211302e-12,2.8950397634730507e-11,0.0,1.4491963185037093e-11,0.0,1.4491963185037093e-11,0.0,2.1820440595444443e-13,1.1746637279014492e-13,2.1820440595444443e-13,1.1746637279014492e-13,0.0,0.0,0.0,0.0,1.892158424981162e-14,3.4942887767840405e-15,1.892158424981162e-14,3.030812386464778e-33,6.792991248413291e-06
6.227578418398418e-06,4.4455829937032477e-10,1.2183592669766605e-12,1.964057646445909e-19,1.2950534285978696e-18,0.0,0.0,0.0024266062991901943,0.0060744990665033425,4.9788321489026174e-05,0.00027462519312866597,0.00039230673438275256,3.2370550758373016e-14,3.2370550758373016e-14,0.0,1.671102088133607e-14,0.0,2.7146729308924478e-11,7.658685270882581e-12,2.7146562775470784e-11,0.0,1.3589462888319304e-11,0.0,1.3589462888319304e-11,0.0,1.8988933355164654e-13,1.0222346861550896e-13,1.898893327046136e-13,1.0222346815952418e-13,1.0587911840678754e-22,5.293955920339377e-23,4.413804296850655e-14,2.2069021484253276e-14,1.892198040295136e-14,1.6551894463728405e-14,1.892198040295136e-14,1.6551894463728405e-14,6.227578418398418e-06
5.705494050891668e-06,4.0898218038557686e-10,1.1409415702045206e-12,1.8486494073825105e-19,1.2226698812041038e-18,0.0,0.0,0.002246707634208727,0.006285121063876574,4.728641328348327e-05,0.0002894910030871337,0.00036825010839865185,3.2003340361917747e-14,3.2003340361917747e-14,1.7126712334109526e-14,0.0,1.1363452796768433e-14,2.5421831306715603e-11,7.164563390426574e-12,2.5421609262110678e-11,0.0,1.272604244206832e-11,0.0,1.272604244206832e-11,0.0,2.0854040107139525e-13,1.1226393155036942e-13,2.0854040107139525e-13,1.1226393155036942e-13,0.0,5.293955920339377e-23,0.0,1.8152009013022243e-14,1.8922337510842422e-14,3.857331687046648e-14,1.8922337510842422e-14,3.630429823102727e-14,5.705494050891668e-06
5.224149591024415e-06,3.760844428192421e-10,1.0673340514129107e-12,1.7385351242394514e-19,1.1529493408158713e-18,0.0,0.0,0.0020799066087952137,0.006512319395198611,4.4819949515433225e-05,0.0003053748204514489,0.0003471435443732587,4.7509585796323974e-14,4.7509585796323974e-14,0.0,0.0,0.0,2.3780477587109772e-11,6.6973969744620006e-12,2.3780255542504847e-11,0.0,1.1904199848089547e-11,0.0,1.1904199848089547e-11,0.0,2.0146852648216256e-13,1.0845691650321537e-13,2.0146852563512962e-13,1.0845691604723059e-13,5.293955920339377e-23,1.0587911840678754e-22,1.5359392241788072e-14,3.0718784483576145e-14,1.8922659419029547e-14,5.759816188106698e-15,1.8922659419029547e-14,5.759816188106698e-15,5.224149591024415e-06
4.780925344081613e-06,3.4572868827355046e-10,9.97554252589255e-13,1.6353029837928336e-19,1.0861605525035572e-18,0.0,0.0,0.0019253211050766906,0.006760238612258352,4.240412886141839e-05,0.00032244894027023534,0.0003285807479426529,3.137678814818461e-14,3.137678814818461e-14,1.357193329143635e-14,0.0,2.166984021709326e-14,2.2219504014486802e-11,6.252029538818954e-12,2.2219281969881877e-11,0.0,1.1122935905660825e-11,0.0,1.1122935905660825e-11,0.0,1.9663131762027878e-13,1.0585289310163286e-13,1.9663131762027878e-13,1.0585289310163286e-13,0.0,1.0587911840678754e-22,0.0,2.653869672157052e-14,1.892294959485826e-14,1.990417342532791e-14,1.892294959485826e-14,2.322153566288256e-14,4.780925344081613e-06
4.373274227299794e-06,3.177747431858864e-10,9.311051567248343e-13,1.5363060080824872e-19,1.0225622940620028e-18,0.0,0.0,0.0017821177711459847,0.007033831159803626,4.005226852326494e-05,0.00034099716286332314,0.000312217729007806,4.666795722226919e-14,4.666795722226919e-14,0.0,0.0,0.0,2.0740853479139787e-11,5.831569859486629e-12,2.0740686945686093e-11,0.0,1.038219510363092e-11,0.0,1.038219510363092e-11,0.0,1.8524549720626218e-13,9.972354379072254e-14,1.8524549762977865e-13,9.972354401871492e-14,1.0587911840678754e-22,5.293955920339377e-23,2.329507823337853e-14,1.1647539116689265e-14,2.838481674684446e-14,4.3678599210740846e-15,2.838481674684446e-14,4.3678599210740846e-15,4.373274227299794e-06
3.998733192922562e-06,2.9208114617460445e-10,8.68341674782482e-13,1.4473675486207857e-19,9.613484100745536e-19,0.0,0.0,0.001649511588958192,0.007339395457115097,3.7776632854847274e-05,0.00036130036194224755,0.0002977623544718717,6.175270079625769e-14,6.175270079625769e-14,0.0,1.476247414829004e-14,2.0706736207444652e-14,1.934508109258104e-11,5.436417778609217e-12,1.9344859047976115e-11,0.0,9.683809309990465e-12,0.0,9.683809309990465e-12,0.0,1.8368812239181726e-13,9.888515938813715e-14,1.836881232388502e-13,9.888515984412193e-14,1.0587911840678754e-22,2.117582368135751e-22,2.0706736207447543e-14,4.1413472414895085e-14,9.461723473369031e-15,3.106033458684791e-14,9.461723473369031e-15,2.8471973371277255e-14,3.998733192922562e-06
3.6549605946614092e-06,2.685052905676826e-10,8.0949632436762e-13,1.36054667152722e-19,9.039319582710531e-19,0.0,0.0,0.0015267701084892796,0.007684690912876447,3.558748401496452e-05,0.000383779438067657,0.0002849658120203892,1.533396690429757e-14,1.533396690429757e-14,1.776674981503691e-14,1.442408465636738e-14,2.0256589768152365e-14,1.8027579429258367e-11,5.060509821052831e-12,1.8027468406955904e-11,0.0,9.024059277606966e-12,0.0,9.024059277606966e-12,0.0,2.1617008385122062e-13,1.1637123249035462e-13,2.1617008385122062e-13,1.1637123249035462e-13,1.0587911840678754e-22,1.0587911840678754e-22,1.8594740940169035e-14,1.8594740940169035e-14,1.89236594825415e-14,2.6730136003418476e-14,1.89236594825415e-14,2.4405776350947304e-14,3.6549605946614092e-06
3.339728175963011e-06,2.4691085356668487e-10,7.537158568734304e-13,1.2853724974584008e-19,8.494630760087103e-19,0.0,0.0,0.0014132081542420176,0.00807982448246569,3.349221132249757e-05,0.00040883739554283276,0.00027361550695323823,3.048496310957779e-14,3.048496310957779e-14,1.9384155022412247e-14,0.0,0.0,1.6786516621181136e-11,4.7128604113753094e-12,1.6786461110029904e-11,0.0,8.403167051085347e-12,0.0,8.403167051085347e-12,0.0,1.8918867348611e-13,1.018462810142894e-13,1.8918867306259353e-13,1.01846280786297e-13,2.117582368135751e-22,2.117582368135751e-22,3.3679631180787985e-14,3.3679631180787985e-14,1.8923851062947942e-14,6.52547581897411e-14,1.8923851062947942e-14,6.52547581897411e-14,3.339728175963011e-06
3.0509238078374292e-06,2.2716551382808176e-10,7.018431463366681e-13,1.20596315865331e-19,7.988393446603351e-19,0.0,0.0,0.001308184339338322,0.008537953045292387,3.149826568587952e-05,0.00043720355433709136,0.00026352926141521514,1.5162941975666578e-14,1.5162941975666578e-14,0.0,1.3790032858909614e-14,0.0,1.5620005289207484e-11,4.382292354625087e-12,1.5619727733451327e-11,0.0,7.819023206678821e-12,0.0,7.819023206678821e-12,0.0,2.0876637378830446e-13,1.1238557985205604e-13,2.0876637357654622e-13,1.1238557973805985e-13,3.1763735522036263e-22,1.0587911840678754e-22,4.607817672536362e-14,1.5359392241787874e-14,9.462011876667679e-15,2.3039253400994906e-14,9.462011876667679e-15,2.3039253400994906e-14,3.0509238078374292e-06
2.7865648257785456e-06,2.0914559138107525e-10,6.523836688662123e-13,1.1339653581366946e-19,7.509331950646602e-19,0.0,0.0,0.0012111043599412957,0.009076955074175611,2.961129690832832e-05,0.00046976607888925867,0.00025455057440268674,1.509466108577812e-14,1.509466108577812e-14,0.0,0.0,0.0,1.4526102543044317e-11,4.0750369815491094e-12,1.4525936009590623e-11,0.0,7.271405699782463e-12,0.0,7.271405699782463e-12,0.0,1.918647165761908e-13,1.0328688013439866e-13,1.9186471678794904e-13,1.0328688024839487e-13,0.0,1.0587911840678754e-22,0.0,1.4094501115993535e-14,9.462089707832413e-15,5.285475361816037e-15,9.462089707832413e-15,5.285475361816037e-15,2.7865648257785456e-06
