errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
100.0,1.1037493358397547e-09,3.3534973297707733e-10,1.2855564057171468e-07,1.2842309979680614e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.653969931928752e-14,3.653969931928752e-14,0.0,0.0,1.2941710129652983e-14,1.7107491534495978e-09,0.00020430400027682212,1.7107488758938416e-09,0.00020430400027662197,8.568155629440355e-10,0.0,8.568155629440355e-10,0.0,9.59938884749232e-13,5.167656372403908e-13,9.59938884643353e-13,5.167656371833928e-13,3.3881317890172014e-21,0.0,2.0764415138384875e-14,0.0,6.300866740131748e-15,2.3360069999011243e-14,6.300866740131748e-15,2.352229270733771e-14,100.0,2.374999999999994,0.0,0.0,1.0,0.0
1.4355139637797637e-06,1.0592571315696428e-09,5.592980884734042e-13,5.979439993441577e-13,8.263186811893074e-13,0.0,0.0,0.000913992822326195,0.12113822336789501,100.0,28.53755577235203,2745.1354727025528,2.5280982760744067e-14,2.5280982760744067e-14,1.2179043635277606e-14,0.0,1.2941710129652983e-14,1.2188805520452206e-11,2.4507241669988413e-08,1.218852796469605e-11,0.0,6.119937889792482e-12,0.0,6.119937889792482e-12,0.0,9.613959192370298e-13,5.175500052533239e-13,9.61395919342909e-13,5.17550005310322e-13,6.776263578034403e-21,0.0,4.1528830276769744e-14,0.0,2.5203466960444536e-14,3.7635670281138693e-14,2.5203466960444536e-14,3.7716781639503214e-14,1.4355139637797637e-06,2.374999999999994,1.0,0.0,1.0,0.0
1.353616922134207e-06,1.4959520064108685e-11,5.322218870899593e-13,7.175810289048687e-17,9.924820153685224e-17,0.0,0.0,0.0008724352771587676,0.0008735588905960332,0.025063165215313925,36.97349629016961,0.6929971243518749,2.5281157397116452e-14,2.5281157397116452e-14,2.4357894377796705e-14,2.0559311616605573e-14,1.2941710129652983e-14,1.1598666471712704e-11,2.942687271342687e-12,1.1598388915956548e-11,0.0,5.82373038682249e-12,0.0,5.82373038682249e-12,0.0,9.677229571853956e-13,5.209560510435054e-13,9.677229572383352e-13,5.209560510720044e-13,3.3881317890172014e-21,0.0,2.0764415138384875e-14,0.0,2.5203466960446003e-14,1.7844498840305943e-14,2.5203466960446003e-14,1.792561019867097e-14,1.353616922134207e-06,2.374999999999994,2.0,0.0,1.0,0.0
1.9109248043354858e-08,7.246564899670828e-12,7.514126894963361e-15,1.4792794468556757e-20,2.64501348531064e-20,0.0,0.0,1.2482120300618185e-05,0.0008337592342528253,4.90349802389995e-06,0.2039797925632275,0.0001354829274697336,2.3503216013016775e-14,2.3503216013016775e-14,1.1751333550956739e-14,2.05593112682669e-14,1.2941710129652983e-14,1.6336931807359178e-13,7.398459487019548e-15,1.630917623174355e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,9.846836658403852e-13,5.300865400312854e-13,9.846836658933248e-13,5.300865400597846e-13,0.0,3.3881317890172014e-21,0.0,2.076441513838488e-14,1.8902600220333444e-14,2.6928970977189002e-14,1.8902600220333444e-14,2.6766748260458947e-14,1.9109248043354858e-08,2.374999999999994,3.0,0.0,1.0,0.0
100.0,1.1013187774865305e-09,3.176934808389699e-10,1.285556405717123e-07,1.2842297400333495e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.877347460470454e-14,4.877347460470454e-14,0.0,0.0,1.2941710129652983e-14,1.7074311964293543e-09,0.00020430395985452784,1.7074308633624469e-09,0.00020430395985412793,8.550160579545718e-10,0.0,8.550160579545718e-10,0.0,9.357017839456228e-13,5.037180348975517e-13,9.357017843691393e-13,5.037180351255442e-13,3.3881317890172014e-21,3.3881317890172014e-21,2.0535606156143735e-14,2.0535606156143735e-14,1.8902600221081215e-14,2.053569672960679e-14,1.8902600221081215e-14,2.053569672960679e-14,100.0,2.3888888888888826,0.0,0.0,1.0,0.0
1.4298975389444515e-06,1.057127029104706e-09,5.580298643926878e-13,5.985158023215084e-13,8.270953102583556e-13,0.0,0.0,0.0009132226577147346,0.12101916393110186,100.0,10.780640109202231,2744.5536096780042,2.5306061499847085e-14,2.5306061499847085e-14,1.2652756606347794e-14,2.194319653209923e-14,1.2941710129652983e-14,1.2168099861042947e-11,2.4506842894499828e-08,1.216776679413556e-11,0.0,6.109446282209774e-12,0.0,6.109446282209774e-12,0.0,9.063748617555062e-13,4.879304197955394e-13,9.063748618613853e-13,4.879304198525375e-13,1.0164395367051604e-20,3.3881317890172014e-21,6.160681846843124e-14,2.0535606156143744e-14,1.890260022102541e-14,3.617812382788661e-14,1.890260022102541e-14,3.6017688688960286e-14,1.4298975389444515e-06,2.3888888888888826,1.0,0.0,1.0,0.0
1.3502122312977052e-06,1.4934905506095945e-11,5.311966190841282e-13,7.18187216979319e-17,9.933351182198401e-17,0.0,0.0,0.0008717995930275331,0.0008730147911792919,0.025058141572568596,9.216257474372986,0.6927093197877001,3.795935445241082e-14,3.795935445241082e-14,1.2652669292951109e-14,2.1940594271837596e-14,1.2941710129652983e-14,1.1580791881016239e-11,2.941874598292154e-12,1.1580458814108852e-11,0.0,5.814571046869332e-12,0.0,5.814571046869332e-12,0.0,9.07913464738564e-13,4.887586987241596e-13,9.079134644738662e-13,4.887586985816643e-13,3.3881317890172014e-21,3.3881317890172014e-21,2.0535606156143728e-14,2.0535606156143728e-14,1.8902600221026503e-14,9.626108335638791e-15,1.8902600221026503e-14,9.626108335638791e-15,1.3502122312977052e-06,2.3888888888888826,2.0,0.0,1.0,0.0
1.9070318438974772e-08,7.235640162627388e-12,7.322634166722496e-15,2.0954437859446276e-20,2.2886110761253668e-20,0.0,0.0,1.2478250441871146e-05,0.0008334068801802898,4.902126404139207e-06,0.16901130518257662,0.00013541588935892895,1.1765847173790237e-14,1.1765847173790237e-14,1.2652752062304523e-14,0.0,1.2941710129652983e-14,1.6409096303959814e-13,7.19162635653627e-15,1.637578961322106e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,9.058548486703716e-13,4.876504802102377e-13,9.058548484586133e-13,4.876504800962416e-13,1.6940658945086007e-20,3.3881317890172014e-21,1.0267803078071876e-13,2.0535606156143754e-14,2.52034669613673e-14,8.607345203450364e-14,2.52034669613673e-14,8.615366960396729e-14,1.9070318438974772e-08,2.3888888888888826,3.0,0.0,1.0,0.0
100.0,1.0989185856725983e-09,3.0191397142409006e-10,1.285556405717141e-07,1.2842284803437883e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.534028014755753e-14,3.534028014755753e-14,1.2652750893381038e-14,0.0,1.2941710129652983e-14,1.7041144051432866e-09,0.00020430391936593782,1.7041141830986817e-09,0.0002043039193655383,8.532292650187401e-10,0.0,8.532292650187401e-10,0.0,8.586510465817731e-13,4.622391719967395e-13,8.586510470052896e-13,4.622391722247319e-13,6.776263578034403e-21,3.3881317890172014e-21,4.062356967128162e-14,2.031178483564081e-14,1.8902600221717488e-14,1.777289016629376e-14,1.8902600221717488e-14,1.793157668563567e-14,100.0,2.4027777777777715,0.0,0.0,1.0,0.0
1.4245141418489272e-06,1.0550028037494925e-09,5.576415433257818e-13,5.990884000737561e-13,8.278730019415036e-13,0.0,0.0,0.0009124645632135364,0.12089839016471998,100.0,24.28055917216692,2743.972813879552,2.5331153501759638e-14,2.5331153501759638e-14,1.266528032131746e-14,0.0,1.2941710129652983e-14,1.2146950112423838e-11,2.4506443546501568e-08,1.2146728067818913e-11,0.0,6.098899163475835e-12,0.0,6.098899163475835e-12,0.0,8.681078105506617e-13,4.67330048860105e-13,8.681078108682991e-13,4.673300490310993e-13,3.3881317890172014e-21,3.3881317890172014e-21,2.0311784835640813e-14,2.0311784835640813e-14,6.3008667405557296e-15,3.6735931092529374e-14,6.3008667405557296e-15,3.6815274356228147e-14,1.4245141418489272e-06,2.4027777777777715,1.0,0.0,1.0,0.0
1.3468357206381457e-06,1.4910017210693933e-11,5.308123009968949e-13,7.189323429976349e-17,9.943079914571891e-17,0.0,0.0,0.000871164396472236,0.00087233805227815,0.02505312671026985,20.702907593391313,0.6924220888180447,3.662050761634615e-14,3.662050761634615e-14,1.266519294124973e-14,0.0,1.2941710129652983e-14,1.1562972801471005e-11,2.9412591081645354e-12,1.156275075686608e-11,0.0,5.8051341511600185e-12,0.0,5.8051341511600185e-12,0.0,8.662339470724865e-13,4.663212885423545e-13,8.662339465430909e-13,4.663212882573639e-13,3.3881317890172014e-21,6.776263578034403e-21,2.0311784835640813e-14,4.0623569671281625e-14,1.2601733481112169e-14,1.0314624280902592e-14,1.2601733481112169e-14,1.015593775350409e-14,1.3468357206381457e-06,2.4027777777777715,2.0,0.0,1.0,0.0
1.90311239013906e-08,7.223820267873641e-12,7.616364613445416e-15,9.122824036074549e-21,2.9264211106056273e-20,0.0,0.0,1.2473815477866798e-05,0.0008327666888577987,4.900757045768872e-06,2.500270295925762,0.00013535081635733865,2.441366902805401e-14,2.441366902805401e-14,1.266527580036145e-14,0.0,1.2941710129652983e-14,1.6325829577112927e-13,6.785602013811714e-15,1.6303625116620424e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,8.481908105344974e-13,4.56608094193211e-13,8.481908107462556e-13,4.566080943072072e-13,3.3881317890172014e-21,3.3881317890172014e-21,2.0311784835640813e-14,2.0311784835640813e-14,0.0,8.25169942472208e-15,0.0,8.172356161022829e-15,1.90311239013906e-08,2.4027777777777715,3.0,0.0,1.0,0.0
100.0,1.0965456975054195e-09,2.878145404578211e-10,1.285556405717123e-07,1.2842272188954932e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.444063178036445e-14,2.444063178036445e-14,1.2206008129625026e-14,0.0,1.2941710129652983e-14,1.7008003339036293e-09,0.0002043038788102946,1.7008000563478731e-09,0.00020430387880999523,8.514566829376236e-10,0.0,8.514566829376236e-10,0.0,8.13096847957596e-13,4.3771589780189635e-13,8.130968482222938e-13,4.377158979443916e-13,3.3881317890172014e-21,3.3881317890172014e-21,2.0092789850889978e-14,2.0092789850889978e-14,6.300866740769669e-15,6.027863573284616e-14,6.300866740769669e-15,6.027863573284616e-14,100.0,2.4166666666666603,0.0,0.0,1.0,0.0
1.419345564533835e-06,1.0528862494445928e-09,5.563595183338194e-13,5.996618035749319e-13,8.286517584949235e-13,0.0,0.0,0.0009117170697343896,0.12077626231684208,100.0,1102.7531808806461,2743.393082666399,1.1794226420051359e-14,1.1794226420051359e-14,2.4439003730989985e-14,2.0501982529084245e-14,1.2941710129652983e-14,1.2126633031073197e-11,2.4506043759410415e-08,1.2126355475317041e-11,0.0,6.088851645102977e-12,0.0,6.088851645102977e-12,0.0,8.042225019404097e-13,4.3293855504860023e-13,8.042225020992284e-13,4.3293855513409735e-13,0.0,3.3881317890172014e-21,0.0,2.0092789850889974e-14,1.890260022226366e-14,3.5476490521832e-14,1.890260022226366e-14,3.5476490521832e-14,1.419345564533835e-06,2.4166666666666603,1.0,0.0,1.0,0.0
1.3434896538439184e-06,1.488545014300325e-11,5.299266039847808e-13,7.196025136087103e-17,9.952203862820776e-17,0.0,0.0,0.0008705321644627105,0.0008714482018223324,0.025048120598992182,110.51273367294098,0.6921354356092366,1.2678216902741752e-14,1.2678216902741752e-14,1.2677725318936466e-14,2.049949776225283e-14,1.2941710129652983e-14,1.1544820655018384e-11,2.941737466378099e-12,1.1544543099262228e-11,0.0,5.795974811206861e-12,0.0,5.795974811206861e-12,0.0,8.083832241577266e-13,4.3517840417042685e-13,8.083832238930288e-13,4.351784040279316e-13,0.0,0.0,0.0,0.0,1.8902600222264734e-14,2.5116099484634267e-14,1.8902600222264734e-14,2.5116099484634267e-14,1.3434896538439184e-06,2.4166666666666603,2.0,0.0,1.0,0.0
1.8993245718038236e-08,7.212891326955058e-12,7.540531475574733e-15,9.00408373750359e-21,2.8386603758072345e-20,0.0,0.0,1.2468841326542047e-05,0.0008321221727075897,4.899390195100284e-06,3.288698971015283,0.00013528084303215178,1.2678215675511197e-14,1.2678215675511197e-14,1.2677808279212529e-14,2.0499497415616622e-14,1.2941710129652983e-14,1.641464741908294e-13,7.277580149371384e-15,1.638689184346731e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,8.012164161624646e-13,4.3132028345098265e-13,8.012164160565855e-13,4.3132028339398463e-13,0.0,0.0,0.0,0.0,6.300866740754577e-15,1.475570844722264e-14,6.300866740754577e-15,1.467722063633316e-14,1.8993245718038236e-08,2.4166666666666603,3.0,0.0,1.0,0.0
100.0,1.0941988789159022e-09,2.7522052674010027e-10,1.2855564057171587e-07,1.2842259556849627e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.361715043646799e-14,2.361715043646799e-14,1.2677807109049077e-14,0.0,1.2941710129652983e-14,1.6974879835096601e-09,0.00020430383818810833,1.6974878169762064e-09,0.00020430383818800864,8.496978676220124e-10,0.0,8.496978676220124e-10,0.0,7.799609678140304e-13,4.1987779947089255e-13,7.799609677610908e-13,4.1987779944239355e-13,6.776263578034403e-21,3.3881317890172014e-21,3.9756933518294264e-14,1.9878466759147132e-14,1.260173348190682e-14,3.230265121165067e-14,1.260173348190682e-14,3.245795241939899e-14,100.0,2.430555555555549,0.0,0.0,1.0,0.0
1.4143740548700384e-06,1.05077542899101e-09,5.55667095198103e-13,6.002360230623958e-13,8.294315929750625e-13,0.0,0.0,0.0009109789967433522,0.1206521603716358,100.0,21.410160637519652,2742.8144137515487,1.2233693555837359e-14,1.2233693555837359e-14,1.2690353702814315e-14,2.0482061875532866e-14,1.2941710129652983e-14,1.2105205726697932e-11,2.4505643865142032e-08,1.2105039193244238e-11,0.0,6.077749414856726e-12,0.0,6.077749414856726e-12,0.0,7.913243705789212e-13,4.259950806481752e-13,7.913243707377399e-13,4.259950807336724e-13,6.776263578034403e-21,3.3881317890172014e-21,3.9756933518294264e-14,1.9878466759147132e-14,1.2601733481879534e-14,2.2984579890844423e-14,1.2601733481879534e-14,2.306223049858376e-14,1.4143740548700384e-06,2.430555555555549,1.0,0.0,1.0,0.0
1.3401717151783988e-06,1.4860836877712245e-11,5.28982685790445e-13,7.202612427120725e-17,9.961212809011442e-17,0.0,0.0,0.0008698994050326078,0.0008708238305606227,0.025043123212184378,27.17182017925835,0.691849354981775,2.538155222059185e-14,2.538155222059185e-14,1.2690266190386949e-14,2.0479579550069615e-14,1.2941710129652983e-14,1.1527556686985463e-11,2.94221095594806e-12,1.1527390153531769e-11,0.0,5.787648138522172e-12,0.0,5.787648138522172e-12,0.0,7.986717773231237e-13,4.299504234190059e-13,7.986717772701841e-13,4.2995042339050685e-13,6.776263578034403e-21,3.3881317890172014e-21,3.9756933518294264e-14,1.9878466759147132e-14,6.300866740940124e-15,2.6323556023793177e-14,6.300866740940124e-15,2.6323556023793177e-14,1.3401717151783988e-06,2.430555555555549,2.0,0.0,1.0,0.0
1.895472308008938e-08,7.2016956816485585e-12,7.48083564530237e-15,1.0339354779018448e-20,2.940743601578886e-20,0.0,0.0,1.2464597623699996e-05,0.0008314334192901297,4.898025847397246e-06,1.0886018064431462,0.00013521481166741593,0.0,0.0,2.4465973862085554e-14,2.0479579203963406e-14,1.2941710129652983e-14,1.6275869541004795e-13,7.569413109041087e-15,1.6259216195635418e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,7.937985154635679e-13,4.2732699154193303e-13,7.937985155165074e-13,4.2732699157043214e-13,6.776263578034403e-21,6.776263578034403e-21,3.9756933518294264e-14,3.9756933518294264e-14,1.8902600222819325e-14,2.663415845475241e-14,1.8902600222819325e-14,2.663415845475241e-14,1.895472308008938e-08,2.430555555555549,3.0,0.0,1.0,0.0
100.0,1.0918747544277888e-09,2.639707488891119e-10,1.285556405717129e-07,1.2842246907083775e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.4494551267605243e-14,2.4494551267605243e-14,0.0,0.0,1.2941710129652983e-14,1.6941817393423264e-09,0.00020430379749706199,1.6941814617865703e-09,0.00020430379749706199,8.479500990254962e-10,0.0,8.479500990254962e-10,0.0,7.644704210086515e-13,4.115387453724908e-13,7.644704213262889e-13,4.1153874554348505e-13,0.0,0.0,0.0,0.0,1.890260022337495e-14,7.37578297310057e-15,1.890260022337495e-14,7.529445118373498e-15,100.0,2.444444444444438,0.0,0.0,1.0,0.0
1.409575270409178e-06,1.0486733446129493e-09,5.544851180114645e-13,6.008110491430924e-13,8.30212499866475e-13,0.0,0.0,0.0009102501759759772,0.12052735168778508,100.0,373.0156403323835,2742.236804670063,5.0813016327208775e-14,5.0813016327208775e-14,0.0,1.5582374340308448e-14,1.2941710129652983e-14,1.2085943357220685e-11,2.4505242701620764e-08,1.2085665801464529e-11,0.0,6.068201496844949e-12,0.0,6.068201496844949e-12,0.0,7.637027692472269e-13,4.1112549401037384e-13,7.637027688237104e-13,4.111254937823814e-13,3.3881317890172014e-21,0.0,1.966866763767857e-14,0.0,3.150433370556347e-14,1.2369803304281714e-14,3.150433370556347e-14,1.2292972227857604e-14,1.409575270409178e-06,2.444444444444438,1.0,0.0,1.0,0.0
1.3368797281116982e-06,1.483729269711261e-11,5.280950289036089e-13,7.209481089593661e-17,9.970677179508882e-17,0.0,0.0,0.0008692698389550469,0.0008702190884975794,0.025038134522052426,143.46412149662348,0.6915638452212476,1.2247270841144641e-14,1.2247270841144641e-14,1.270281534427891e-14,1.557847280445939e-14,1.2941710129652983e-14,1.1510015163196385e-11,2.941386051312031e-12,1.1509737607440229e-11,0.0,5.778488798569015e-12,0.0,5.778488798569015e-12,0.0,7.745243209785032e-13,4.1695107954002383e-13,7.745243209255637e-13,4.1695107951152477e-13,6.776263578034403e-21,3.3881317890172014e-21,3.933733527535715e-14,1.9668667637678575e-14,2.520346696445219e-14,2.3740802615190377e-14,2.520346696445219e-14,2.3740802615190377e-14,1.3368797281116982e-06,2.444444444444438,2.0,0.0,1.0,0.0
1.8917769771537976e-08,7.190647222666015e-12,7.782853452745454e-15,6.166492935852455e-21,3.435581921079324e-20,0.0,0.0,1.2460871008977816e-05,0.00083083256430059,4.896663842109268e-06,5.503653578342536,0.00013514886276229114,3.8110021745276117e-14,3.8110021745276117e-14,1.2702898480991637e-14,2.0459670877695193e-14,1.2941710129652983e-14,1.63202784619898e-13,5.9701350793410555e-15,1.6292522886374172e-13,0.0,8.470329472543003e-22,0.0,0.0,0.0,7.806119318297664e-13,4.2022823410767774e-13,7.806119313003708e-13,4.202282338226873e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.9668667637678562e-14,1.9668667637678562e-14,2.5203466964450838e-14,1.5980863896309388e-14,2.5203466964450838e-14,1.590403281988482e-14,1.8917769771537976e-08,2.444444444444438,3.0,0.0,1.0,0.0
100.0,1.0895704856995805e-09,2.53922243568615e-10,1.2855564057171587e-07,1.284223423962135e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.452152028768902e-14,2.452152028768902e-14,1.2702897305954219e-14,0.0,1.2941710129652983e-14,1.6908745514854218e-09,0.00020430375673928446,1.6908742739296656e-09,0.00020430375673928446,8.462137102149825e-10,0.0,8.462137102149825e-10,0.0,7.413483814316797e-13,3.990914159579586e-13,7.413483811669819e-13,3.9909141581546336e-13,1.3552527156068805e-20,1.0164395367051604e-20,7.785300297316106e-14,5.838975222987078e-14,1.2601733482571303e-14,3.1627922370348254e-14,1.2601733482571303e-14,3.1779979689436463e-14,100.0,2.458333333333327,0.0,0.0,1.0,0.0
1.4049362416765224e-06,1.046574682527565e-09,5.53706464981597e-13,6.013868924497699e-13,8.309944843207977e-13,0.0,0.0,0.0009095283989118409,0.12040079108525127,100.0,41.66529715539841,2741.660253010236,2.4521318767428137e-14,2.4521318767428137e-14,1.2715460160385427e-14,0.0,1.2941710129652983e-14,1.2064627075147882e-11,2.4504840701541826e-08,1.2064349519391726e-11,0.0,6.057598866959779e-12,0.0,6.057598866959779e-12,0.0,7.238756028130108e-13,3.896852634198248e-13,7.238756024424339e-13,3.896852632203315e-13,0.0,6.776263578034403e-21,0.0,3.8926501486580555e-14,6.300866741274544e-15,4.516102597442206e-14,6.300866741274544e-15,4.500896864790885e-14,1.4049362416765224e-06,2.458333333333327,1.0,0.0,1.0,0.0
1.3336114402648416e-06,1.481181739197773e-11,5.272248176655626e-13,7.216500371803405e-17,9.980084094208953e-17,0.0,0.0,0.0008686393761669026,0.0008693180340327004,0.025033154504297654,28.741745649065408,0.691278905764421,2.5431827927507764e-14,2.5431827927507764e-14,1.2715372528501636e-14,0.0,1.2941710129652983e-14,1.1490697282567908e-11,2.9412546107832836e-12,1.1490419726811751e-11,0.0,5.769218436313395e-12,0.0,5.769218436313395e-12,0.0,7.275366023885739e-13,3.9165609594745703e-13,7.275366025473926e-13,3.9165609603295416e-13,1.0164395367051604e-20,0.0,5.838975222987087e-14,0.0,1.2601733482549808e-14,6.812168227831509e-14,1.2601733482549808e-14,6.796962495180099e-14,1.3336114402648416e-06,2.458333333333327,2.0,0.0,1.0,0.0
1.887926119340968e-08,7.179510999365774e-12,7.317793172651043e-15,4.791541927135544e-21,3.986109777797355e-20,0.0,0.0,1.2455701067763533e-05,0.0008303550903310824,4.895304050646705e-06,1.1185273084768814,0.00013508242709983796,2.4521507991680533e-14,2.4521507991680533e-14,0.0,0.0,1.2941710129652983e-14,1.6459056340067946e-13,6.560862657615943e-15,1.6431300764452317e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,7.359462911770828e-13,3.961832989338456e-13,7.359462910182641e-13,3.9618329884834847e-13,6.776263578034403e-21,6.776263578034403e-21,3.892650148658054e-14,3.892650148658054e-14,0.0,1.1100184835529022e-14,0.0,1.1100184835529022e-14,1.887926119340968e-08,2.458333333333327,3.0,0.0,1.0,0.0
100.0,1.0872853871226583e-09,2.449446093754978e-10,1.2855564057171348e-07,1.2842221554423743e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.5456994433184366e-14,2.5456994433184366e-14,1.1836664909487083e-14,0.0,1.2941710129652983e-14,1.6875715824760107e-09,0.0002043037159130711,1.6875713049202545e-09,0.00020430371591287228,8.444865362555731e-10,0.0,8.444865362555731e-10,0.0,7.336091322590964e-13,3.949251319434546e-13,7.336091324179151e-13,3.9492513202895173e-13,0.0,0.0,0.0,0.0,1.2601733482872858e-14,1.2038853408305001e-14,1.2601733482872858e-14,1.2189339075908813e-14,100.0,2.4722222222222157,0.0,0.0,1.0,0.0
1.4004405080929108e-06,1.0444832955201378e-09,5.527006263152806e-13,6.019635357476283e-13,8.317775374911268e-13,0.0,0.0,0.0009088125227129742,0.12027364033474558,100.0,70.12683151726137,2741.0847563499774,2.3702390930160675e-14,2.3702390930160675e-14,1.1850901297267949e-14,0.0,1.2941710129652983e-14,1.2046197372939105e-11,2.4504438693008972e-08,1.2045919817182948e-11,0.0,6.047828904343078e-12,0.0,6.047828904343078e-12,0.0,7.169434940834815e-13,3.859534887808907e-13,7.169434939246628e-13,3.8595348869539355e-13,3.3881317890172014e-21,0.0,1.9262080192972028e-14,0.0,1.890260022427923e-14,2.5281593380357367e-14,1.890260022427923e-14,2.5281593380357367e-14,1.4004405080929108e-06,2.4722222222222157,1.0,0.0,1.0,0.0
1.3303645487116976e-06,1.4789942448641125e-11,5.264703980354145e-13,7.222530719894281e-17,9.988630394767021e-17,0.0,0.0,0.0008680107905810394,0.0008689250089668085,0.02502818313350988,40.22941585505469,0.6909945357438592,1.2728492520839649e-14,1.2728492520839649e-14,1.227337606883563e-14,2.1817174928596684e-14,1.2941710129652983e-14,1.1474821093315768e-11,2.9417153253063014e-12,1.1474543537559612e-11,0.0,5.761668919745944e-12,0.0,5.761668919745944e-12,0.0,7.183294064978534e-13,3.86699569519311e-13,7.183294064978534e-13,3.86699569519311e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.9262080192972022e-14,1.9262080192972022e-14,1.8902600224280305e-14,2.4830136355852183e-14,1.8902600224280305e-14,2.4905379193294156e-14,1.3303645487116976e-06,2.4722222222222157,2.0,0.0,1.0,0.0
1.884424472356103e-08,7.16922204322668e-12,7.33860778492005e-15,9.878016737577724e-21,2.8573746001867e-20,0.0,0.0,1.2453596309598731e-05,0.0008297511815359588,4.8939467955943015e-06,1.0541385685604796,0.00013501754364264763,3.6822724731368315e-14,3.6822724731368315e-14,1.1850896653961886e-14,0.0,1.2941710129652983e-14,1.637578961322106e-13,7.249762626156995e-15,1.634803403760543e-13,0.0,2.541098841762901e-21,0.0,0.0,0.0,7.210662929168068e-13,3.8817292253877354e-13,7.210662934462024e-13,3.8817292282376407e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.9262080192972022e-14,1.9262080192972022e-14,1.890260022427927e-14,2.0315566109333618e-14,1.890260022427927e-14,2.0315566109333618e-14,1.884424472356103e-08,2.4722222222222157,3.0,0.0,1.0,0.0
100.0,1.085017866854649e-09,2.3692144830488565e-10,1.2855564057171348e-07,1.284220885145528e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.4575476681858318e-14,2.4575476681858318e-14,1.2728019572195742e-14,0.0,1.2941710129652983e-14,1.684275441338201e-09,0.00020430367501925322,1.684275163782445e-09,0.0002043036750190546,8.427693543033854e-10,0.0,8.427693543033854e-10,0.0,6.79687526059466e-13,3.6589741608417007e-13,6.796875256888891e-13,3.658974158846767e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.906502566414366e-14,1.906502566414366e-14,6.300866741578283e-15,1.1915693813632224e-14,6.300866741578283e-15,1.2064639986302627e-14,100.0,2.4861111111111045,0.0,0.0,1.0,0.0
1.3960742026905026e-06,1.0423973143891517e-09,5.520665176852335e-13,6.025410016421303e-13,8.325616793371682e-13,0.0,0.0,0.0009081036110601895,0.12014523319862035,100.0,519.9238986042882,2740.51031237203,2.4575274940408264e-14,2.4575274940408264e-14,0.0,2.179922705381025e-14,1.2941710129652983e-14,1.2024992113168764e-11,2.4504035913300087e-08,1.2024714557412608e-11,0.0,6.037614852516526e-12,0.0,6.037614852516526e-12,0.0,6.745584383384498e-13,3.631362650080728e-13,6.745584380737521e-13,3.631362648655775e-13,6.776263578034403e-21,0.0,3.813005132828734e-14,0.0,6.3008667415692455e-15,3.4481040625628946e-14,6.3008667415692455e-15,3.433209444582061e-14,1.3960742026905026e-06,2.4861111111111045,1.0,0.0,1.0,0.0
1.3271383065228588e-06,1.476490842599505e-11,5.25927995016872e-13,7.229253439787423e-17,9.997921618429876e-17,0.0,0.0,0.0008673810762095095,0.0008679699977990027,0.02502322038666495,126.13446540842766,0.6907107298569154,2.457546713990571e-14,2.457546713990571e-14,2.3730061110522895e-14,1.5512788795946345e-14,1.2941710129652983e-14,1.1456724458014378e-11,2.941079801677753e-12,1.1456446902258222e-11,0.0,5.752287535187861e-12,0.0,5.752287535187861e-12,0.0,6.624041029993559e-13,3.565931996665946e-13,6.624041028405372e-13,3.5659319958109747e-13,0.0,0.0,0.0,0.0,1.2601733483139209e-14,1.750117612757964e-14,1.2601733483139209e-14,1.750117612757964e-14,1.3271383065228588e-06,2.4861111111111045,2.0,0.0,1.0,0.0
