errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.895797323829737e-07,1.5635506568486658e-12,1.2527868231849192e-13,2.124953710879517e-12,2.6280146438655903e-12,0.0,0.0,0.00021463870623626284,1.2552834425159278e-05,0.41583643127418846,1.047351565270138,3.130770156706755,3.620746993464486e-14,3.620746993464486e-14,0.0,3.03262201225805e-14,1.2941710129652983e-14,2.7092217358415382e-12,2.3071488842995146e-05,2.7090552023878445e-12,2.3071488842948922e-05,1.36457511956678e-12,0.0,1.36457511956678e-12,0.0,1.0305409763731407e-12,5.547729890084915e-13,1.030540976584899e-12,5.547729891224877e-13,3.3881317890172014e-21,0.0,1.1530413881922767e-14,0.0,9.442040873498526e-15,2.216242951633979e-14,9.442040873498526e-15,2.225363293059969e-14,2.895797323829737e-07,3.124999999999991,4.0,0.0,1.0,0.0
100.0,9.686430262712383e-10,3.581483040915201e-10,1.5744786147866318e-07,1.5685968829260668e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.424339212665004e-14,4.424339212665004e-14,2.2099869052440248e-14,0.0,1.2941710129652983e-14,3.0739399688166725e-09,0.1695934646416011,3.0739399688166692e-09,0.1695934646416009,1.0878491079028938e-09,21.959168459812012,1.087849107902892e-09,21.959168459812012,1.0110125498705022e-12,5.442602158244209e-13,1.011012550611656e-12,5.442602162234076e-13,6.776263578034403e-21,1.0164395367051604e-20,2.284877428134707e-14,3.4273161422020605e-14,1.416306131080018e-14,2.240789464322493e-14,1.416306131080018e-14,2.2362717436282943e-14,100.0,3.13888888888888,0.0,0.0,1.0,0.0
1.280880134074955e-06,9.252447797781924e-10,5.493469237625152e-13,1.780842954862368e-09,2.2269400563724636e-09,0.0,0.0,0.0009331165672064573,0.1182801838220363,100.0,6.446437270643127,230.77800466148872,4.435282870079092e-14,4.435282870079092e-14,0.0,0.0,1.2941710129652983e-14,3.0327472030873846e-10,0.016922612750432827,3.0327472030873515e-10,0.016922612750432643,1.1624310978629996e-10,1.9973583967327486,1.162431097862983e-10,1.9973583967327486,9.927903265598737e-13,5.34450613368829e-13,9.927903266128132e-13,5.34450613397328e-13,0.0,0.0,0.0,0.0,9.442040873833874e-15,1.1385850959665484e-14,9.442040873833874e-15,1.1340669011842983e-14,1.280880134074955e-06,3.13888888888888,1.0,0.0,1.0,0.0
1.200310335941187e-06,1.3863952381673886e-11,5.205770028278148e-13,1.7896521043878066e-10,2.2335391459244124e-10,0.0,0.0,0.0008911833899383263,0.000891987117480153,17.169625516482938,6.473764795397466,99.14880730072514,2.9568815977222183e-14,2.9568815977222183e-14,2.2120119234048523e-14,1.8847604652574196e-14,1.2941710129652983e-14,3.025852931381294e-11,0.0016903130897654398,3.025852931380963e-11,0.0016903130897652548,1.2977654061771308e-11,0.21938642210464235,1.2977654061769654e-11,0.21938642210464235,9.909458329125316e-13,5.334576637652688e-13,9.90945832859592e-13,5.334576637367698e-13,6.776263578034403e-21,1.0164395367051604e-20,2.284877428134707e-14,3.4273161422020605e-14,1.4163061310751853e-14,1.9292891530512505e-14,1.4163061310751853e-14,1.9338073946123463e-14,1.200310335941187e-06,3.13888888888888,2.0,0.0,1.0,0.0
1.8001130865903152e-08,6.707401880127373e-12,7.861837222890758e-15,1.8804410354429873e-11,2.3382358083435875e-11,0.0,0.0,1.3410782733832635e-05,0.0008519002574390877,2.7654877974015775,0.19860861269693628,19.976401038860004,3.449511117657115e-14,3.449511117657115e-14,0.0,1.876285451032778e-14,1.2941710129652983e-14,3.0679638182187503e-12,0.00017140295186239627,3.0679638182154416e-12,0.0001714029518622114,1.5135235963355203e-12,0.025540223759424267,1.513523596333866e-12,0.025540223759424267,1.005190696819436e-12,5.411261271343474e-13,1.0051906965547383e-12,5.411261269918521e-13,3.3881317890172014e-21,0.0,1.1424387140673538e-14,0.0,1.888408174766782e-14,5.150800789913941e-15,1.888408174766782e-14,5.241165714481816e-15,1.8001130865903152e-08,3.13888888888888,3.0,0.0,1.0,0.0
2.8889649836203967e-07,1.5619203369369104e-12,1.250781787738657e-13,2.125146616640864e-12,2.628232102503819e-12,0.0,0.0,0.00021446952884184543,1.2893426861179938e-05,0.4158303890678215,1.6000735738641143,3.1307129523068182,5.43477761074807e-14,5.43477761074807e-14,0.0,1.8761628918541495e-14,1.2941710129652983e-14,2.7052249329528877e-12,2.307075965788478e-05,2.7049473771967314e-12,2.30707596576999e-05,1.3627432515761484e-12,0.0,1.3627432515761484e-12,0.0,1.0021927464582224e-12,5.39512235090343e-13,1.0021927462464642e-12,5.395122349763467e-13,1.0164395367051604e-20,1.0164395367051604e-20,3.4273161422020605e-14,3.4273161422020605e-14,1.4163061310750876e-14,1.6807877873429095e-14,1.4163061310750876e-14,1.6853060340445284e-14,2.8889649836203967e-07,3.13888888888888,4.0,0.0,1.0,0.0
100.0,9.665166452038933e-10,3.37626192558219e-10,1.574478614786661e-07,1.56859607659091e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.4801888508820142e-14,1.4801888508820142e-14,1.8115641933811246e-14,0.0,1.2941710129652983e-14,3.0742931199361023e-09,0.16959336997364483,3.0742931199361007e-09,0.16959336997364474,1.087974427809227e-09,21.95914914125769,1.0879744278092254e-09,21.95914914125769,9.612513772152872e-13,5.174721936851573e-13,9.612513770564685e-13,5.174721935996601e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.1320292548638265e-14,1.1320292548638265e-14,1.4163061311254208e-14,7.878763360051789e-15,1.4163061311254208e-14,8.013060462779946e-15,100.0,3.152777777777769,0.0,0.0,1.0,0.0
1.2755302637213374e-06,9.236338400320191e-10,5.484003214244576e-13,1.7810475061042668e-09,2.2271779064992283e-09,0.0,0.0,0.0009322706349798054,0.11816407338116437,100.0,114.17427680880088,230.7790924201873,3.625612806747598e-14,3.625612806747598e-14,1.7261784123060153e-14,1.6991905052352072e-14,1.2941710129652983e-14,3.0330716503060387e-10,0.016922490799258113,3.033071650306022e-10,0.01692249079925802,1.162554569301088e-10,1.9973434127923448,1.1625545693010714e-10,1.9973434127923448,9.477855963812977e-13,5.102231355167997e-13,9.477855963812977e-13,5.102231355167997e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.1320292548638265e-14,1.1320292548638265e-14,3.304714305949006e-14,1.6878424396200157e-14,3.304714305949006e-14,1.6923194752547187e-14,1.2755302637213374e-06,3.152777777777769,1.0,0.0,1.0,0.0
1.1975925834706169e-06,1.3842581479510806e-11,5.198332235467678e-13,1.7898434128955608e-10,2.2337599263122429e-10,0.0,0.0,0.0008905119349232628,0.0008909716671079045,17.16952362711728,57.75800951318335,99.14818451309092,2.2142015063601302e-14,2.2142015063601302e-14,2.2140479473214417e-14,0.0,1.2941710129652983e-14,3.026152700732735e-11,0.001690287733430271,3.0261527007325696e-11,0.0016902877334301785,1.2978929395511381e-11,0.21938308722755442,1.2978929395509727e-11,0.21938308722755442,9.431277010509925e-13,5.077156422932142e-13,9.431277014215694e-13,5.077156424927075e-13,6.776263578034403e-21,6.776263578034403e-21,2.2640585097276525e-14,2.2640585097276525e-14,0.0,7.431955619787793e-15,0.0,7.34241398838654e-15,1.1975925834706169e-06,3.152777777777769,2.0,0.0,1.0,0.0
1.7967705453837786e-08,6.700366885536113e-12,7.712654707318481e-15,1.8806269526378796e-11,2.338448184645671e-11,0.0,0.0,1.3404453069995828e-05,0.0008515182770963925,2.7654588893757994,2.264415467029947,19.976130980818596,4.440564102721109e-14,4.440564102721109e-14,2.2140626770260652e-14,1.5178625477425227e-14,1.2941710129652983e-14,3.068243454608497e-12,0.00017139902476829015,3.0682434546068425e-12,0.00017139902476819772,1.5136603247429363e-12,0.025539633968934924,1.513660324741282e-12,0.025539633968934924,9.343214596888776e-13,5.029749624421476e-13,9.343214594241798e-13,5.029749622996523e-13,1.0164395367051604e-20,6.776263578034403e-21,3.3960877645914804e-14,2.2640585097276537e-14,1.8884081748280115e-14,2.323607721432219e-14,1.8884081748280115e-14,2.3191306352790523e-14,1.7967705453837786e-08,3.152777777777769,3.0,0.0,1.0,0.0
2.882367618767532e-07,1.5584222366890157e-12,1.2544699765398545e-13,2.1253395293178053e-12,2.6284495606610167e-12,0.0,0.0,0.00021430476944736684,1.3288281428784914e-05,0.4158243467927544,15.581378643749968,3.1306557496045953,4.4283951649682356e-14,4.4283951649682356e-14,2.960331640655259e-14,1.5159677493750312e-14,1.2941710129652983e-14,2.701672219274087e-12,2.307003039912758e-05,2.7013391523666996e-12,2.307003039903515e-05,1.361133428190442e-12,0.0,1.361133428190442e-12,0.0,9.539725551371703e-13,5.135537722217529e-13,9.539725557195055e-13,5.135537725352424e-13,6.776263578034403e-21,1.0164395367051604e-20,2.2640585097276537e-14,3.3960877645914804e-14,4.721020437070031e-15,2.5608935488799412e-14,4.721020437070031e-15,2.5653706354977924e-14,2.882367618767532e-07,3.152777777777769,4.0,0.0,1.0,0.0
100.0,9.645119610649746e-10,3.194387446691456e-10,1.5744786147866414e-07,1.5685952701221135e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.216235673139159e-14,2.216235673139159e-14,1.8127805767708337e-14,0.0,1.2941710129652983e-14,3.0746463165334685e-09,0.16959327529533577,3.0746463165334636e-09,0.1695932752953355,1.088099763856027e-09,21.959129820532695,1.0880997638560246e-09,21.959129820532695,9.073260683200041e-13,4.884424845470209e-13,9.073260684258832e-13,4.88442484604019e-13,6.776263578034403e-21,6.776263578034403e-21,2.2436155535430512e-14,2.2436155535430512e-14,1.4163061311669552e-14,1.7744649745866485e-14,1.4163061311669552e-14,1.778901137023115e-14,100.0,3.1666666666666576,0.0,0.0,1.0,0.0
1.270575054080512e-06,9.220578140495913e-10,5.477107228088811e-13,1.7812520836822406e-09,2.2274157831487817e-09,0.0,0.0,0.0009314652142680665,0.11804432375579657,100.0,29.01673262591582,230.78018019863404,3.455323763281402e-14,3.455323763281402e-14,1.48191004263391e-14,2.0319796804884205e-14,1.2941710129652983e-14,3.033396133831905e-10,0.016922368832560944,3.0333961338318554e-10,0.016922368832560666,1.1626780544476436e-10,1.997328426958958,1.1626780544476188e-10,1.997328426958958,8.971295805841671e-13,4.829533908493537e-13,8.971295807429857e-13,4.829533909348507e-13,3.3881317890172014e-21,0.0,1.121807776771526e-14,0.0,0.0,2.4490140624756606e-14,0.0,2.444577442809838e-14,1.270575054080512e-06,3.1666666666666576,1.0,0.0,1.0,0.0
1.1949541238592534e-06,1.3823799624557763e-11,5.195526632186003e-13,1.7900347427705552e-10,2.2339807272289963e-10,0.0,0.0,0.0008898557866996724,0.0008902165209143173,17.16942174023118,21.953621741858225,99.14756178521921,3.455346044640642e-14,3.455346044640642e-14,2.2160841337770784e-14,0.0,1.2941710129652983e-14,3.026452498139802e-11,0.001690262374052125,3.026452498139306e-11,0.0016902623740518478,1.2980204847271102e-11,0.21937975195184983,1.2980204847268621e-11,0.21937975195184983,9.125316919261293e-13,4.912448373246727e-13,9.125316920320084e-13,4.912448373816709e-13,0.0,3.3881317890172014e-21,0.0,1.1218077767715259e-14,1.8884081748841324e-14,1.0692362178928185e-14,1.8884081748841324e-14,1.0647995531124242e-14,1.1949541238592534e-06,3.1666666666666576,2.0,0.0,1.0,0.0
1.7937872628764647e-08,6.691794106066188e-12,7.989557063865966e-15,1.8808128864792518e-11,2.3386605752213597e-11,0.0,0.0,1.3400929888062627e-05,0.0008505362786200284,2.765429981384941,2.1142489988809197,19.97586093585078,3.455345707819747e-14,3.455345707819747e-14,2.2160988738047707e-14,1.875854906250574e-14,1.2941710129652983e-14,3.0685231115479714e-12,0.0001713950972343743,3.0685231115430083e-12,0.00017139509723409704,1.5137970630252344e-12,0.02553904411247142,1.5137970630227529e-12,0.02553904411247142,9.212864399070556e-13,4.959577966506449e-13,9.212864399070556e-13,4.959577966506449e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.1218077767715259e-14,1.1218077767715259e-14,1.4163061311629981e-14,1.8678377791763532e-14,1.4163061311629981e-14,1.863401109894784e-14,1.7937872628764647e-08,3.1666666666666576,3.0,0.0,1.0,0.0
2.8759526095187124e-07,1.5572202433325628e-12,1.2500409953303955e-13,2.125532468847771e-12,2.6286670381076727e-12,0.0,0.0,0.00021414302572395113,1.27134908193903e-05,0.41581830444627843,5.987584653927402,3.130598548587107,5.442106189264537e-14,5.442106189264537e-14,1.7276321735838695e-14,1.8757323765890575e-14,1.2941710129652983e-14,2.6988966617125243e-12,2.3069301064261648e-05,2.6986746171075993e-12,2.3069301063984397e-05,1.359412582502273e-12,0.0,1.359412582502273e-12,0.0,9.032768373537457e-13,4.862626547121683e-13,9.032768375655039e-13,4.862626548261645e-13,1.0164395367051604e-20,1.3552527156068805e-20,3.365423330314576e-14,4.4872311070861024e-14,4.721020437209999e-15,1.3975509767740391e-14,4.721020437209999e-15,1.3842409675602078e-14,2.8759526095187124e-07,3.1666666666666576,4.0,0.0,1.0,0.0
100.0,9.625975342437307e-10,3.032889526645677e-10,1.574478614786666e-07,1.5685944635195168e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.8152620926178982e-14,1.8152620926178982e-14,1.8139988080439984e-14,0.0,1.2941710129652983e-14,3.0749995586107555e-09,0.16959318060659268,3.0749995586107513e-09,0.16959318060659245,1.0882251160411672e-09,21.959110497693935,1.0882251160411655e-09,21.959110497693935,8.667935846803901e-13,4.666225592687244e-13,8.667935846274506e-13,4.666225592402253e-13,6.776263578034403e-21,3.3881317890172014e-21,2.2235384666403e-14,1.11176923332015e-14,9.442040874700094e-15,1.055154686508147e-14,9.442040874700094e-15,1.0683441198798586e-14,100.0,3.1805555555555465,0.0,0.0,1.0,0.0
1.2659427850208875e-06,9.205055900151356e-10,5.471649814132414e-13,1.7814566875869499e-09,2.2276536863010447e-09,0.0,0.0,0.0009306904401051152,0.11792064985841981,100.0,32.7091117440013,230.78126799742597,4.4510082992411e-14,4.4510082992411e-14,1.4836537079281775e-14,2.031745286079927e-14,1.2941710129652983e-14,3.0337206536636445e-10,0.016922246850326613,3.033720653663603e-10,0.01692224685032638,1.1628015533085643e-10,1.9973134392420024,1.1628015533085477e-10,1.9973134392420024,8.658300370178656e-13,4.661038509116116e-13,8.658300368061073e-13,4.661038507976155e-13,6.776263578034403e-21,0.0,2.2235384666403e-14,0.0,1.4163061312014523e-14,2.3743405431859896e-14,1.4163061312014523e-14,2.3875313240331548e-14,1.2659427850208875e-06,3.1805555555555465,1.0,0.0,1.0,0.0
1.1923751237255223e-06,1.3804762912672725e-11,5.190256869444673e-13,1.7902260940633546e-10,2.2342015487073094e-10,0.0,0.0,0.0008892054607266983,0.0008898070994995853,17.169319855794964,24.28573771698,99.14693911717964,3.630523048718442e-14,3.630523048718442e-14,1.4836405062721523e-14,0.0,1.2941710129652983e-14,3.026752323599434e-11,0.0016902370116296638,3.02675232359902e-11,0.001690237011629433,1.2981480417152215e-11,0.2193764162792954,1.2981480417150561e-11,0.2193764162792954,8.427456259858396e-13,4.536767781397871e-13,8.427456261446582e-13,4.5367677822528424e-13,3.3881317890172014e-21,0.0,1.11176923332015e-14,0.0,4.721020437338524e-15,2.5546402981463163e-14,4.721020437338524e-15,2.5678312118749828e-14,1.1923751237255223e-06,3.1805555555555465,2.0,0.0,1.0,0.0
1.7905384211848033e-08,6.683032392647513e-12,7.962319528963704e-15,1.8809988380781632e-11,2.3388729816834408e-11,0.0,0.0,1.3396876069652168e-05,0.0008500575177346412,2.765401073418646,1.043096336488875,19.975590903920214,1.815261388299712e-14,1.815261388299712e-14,2.2181353106568844e-14,1.5175188441230478e-14,1.2941710129652983e-14,3.0688027890173215e-12,0.00017139116925968205,3.0688027890131856e-12,0.00017139116925945103,1.5139338111890322e-12,0.025538454190165927,1.5139338111873778e-12,0.025538454190165927,8.482831733990596e-13,4.56657816061268e-13,8.4828317334612e-13,4.56657816032769e-13,6.776263578034403e-21,3.3881317890172014e-21,2.2235384666403e-14,1.11176923332015e-14,1.416306131201456e-14,1.4993687158823423e-14,1.416306131201456e-14,1.5125596428753054e-14,1.7905384211848033e-08,3.1805555555555465,3.0,0.0,1.0,0.0
2.8697046488141346e-07,1.5555416473804834e-12,1.2464507074569067e-13,2.1257254145643716e-12,2.628884526972475e-12,0.0,0.0,0.00021398284469655696,1.2976229774031496e-05,0.4158122620255785,6.32520251673971,3.1305413492307843,0.0,0.0,1.815220946129928e-14,1.8755171515984413e-14,1.2941710129652983e-14,2.6955104814874176e-12,2.306857165553803e-05,2.6952329257312613e-12,2.3068571655307015e-05,1.3583023594776478e-12,0.0,1.3583023594776478e-12,0.0,8.69242987876528e-13,4.679411509245263e-13,8.69242987876528e-13,4.679411509245263e-13,1.0164395367051604e-20,1.0164395367051604e-20,3.3353076999604515e-14,3.3353076999604515e-14,1.4163061312014575e-14,6.683403943414361e-15,1.4163061312014575e-14,6.727373704540428e-15,2.8697046488141346e-07,3.1805555555555465,4.0,0.0,1.0,0.0
100.0,9.60752316346475e-10,2.889339899995655e-10,1.574478614786612e-07,1.568593656783106e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.2203041166304956e-14,2.2203041166304956e-14,1.815218895987068e-14,0.0,1.2941710129652983e-14,3.0753528461701325e-09,0.1695930859073407,3.075352846170129e-09,0.1695930859073405,1.0883504843633628e-09,21.95909117278135,1.0883504843633611e-09,21.95909117278135,8.168102375490636e-13,4.3971493354161813e-13,8.168102372843658e-13,4.3971493339912284e-13,0.0,6.776263578034403e-21,0.0,2.203817514143034e-14,1.8884081749865877e-14,2.0218785876347765e-14,1.8884081749865877e-14,2.0088060968739217e-14,100.0,3.1944444444444353,0.0,0.0,1.0,0.0
1.2615794069967034e-06,9.189728704939477e-10,5.459538035438376e-13,1.7816613178322052e-09,2.227891615966777e-09,0.0,0.0,0.0009299430102507699,0.1177957147935846,100.0,743.0119664055927,230.78235581702424,4.4562491629959316e-14,4.4562491629959316e-14,1.816443553967628e-14,2.0315109153709972e-14,1.2941710129652983e-14,3.034045209799188e-10,0.016922124852536094,3.034045209799155e-10,0.01692212485253591,1.1629250658878866e-10,1.9972984496476238,1.1629250658878701e-10,1.9972984496476238,8.32039688836188e-13,4.4791343161711635e-13,8.320396885185506e-13,4.47913431446122e-13,1.3552527156068805e-20,1.3552527156068805e-20,4.407635028286066e-14,4.407635028286066e-14,4.721020437455804e-15,1.5470680613412516e-14,4.721020437455804e-15,1.5470680613412516e-14,1.2615794069967034e-06,3.1944444444444353,1.0,0.0,1.0,0.0
1.1898420487549764e-06,1.378691149681127e-11,5.184301191136197e-13,1.7904174667165892e-10,2.234422390673393e-10,0.0,0.0,0.000888567039272497,0.0008890841346452,17.169217973784253,117.48418565844273,99.1463165090268,1.8164868861107774e-14,1.8164868861107774e-14,1.485384359862756e-14,1.533784233704347e-14,1.2941710129652983e-14,3.0270521771026984e-11,0.0016902116461582552,3.0270521771023676e-11,0.0016902116461580705,1.2982756105200214e-11,0.21937308021070437,1.298275610519856e-11,0.21937308021070437,8.201418442001074e-13,4.41508443380019e-13,8.201418443059865e-13,4.415084434370171e-13,1.3552527156068805e-20,1.3552527156068805e-20,4.407635028286066e-14,4.407635028286066e-14,1.888408174982461e-14,1.0459156185910035e-14,1.888408174982461e-14,1.0415576368750146e-14,1.1898420487549764e-06,3.1944444444444353,2.0,0.0,1.0,0.0
1.787629861583446e-08,6.676194653277185e-12,8.166179025858707e-15,1.8811848066060306e-11,2.339085404174727e-11,0.0,0.0,1.3393237384431338e-05,0.0008494842798068702,2.765372165468385,2.2426940289065658,19.975320884994723,2.970858775277233e-14,2.970858775277233e-14,1.7305447337491634e-14,1.5173470181618253e-14,1.2941710129652983e-14,3.069082487006621e-12,0.00017138724084379936,3.0690824870033123e-12,0.00017138724084361456,1.514070569255009e-12,0.025537864202387683,1.5140705692533547e-12,0.025537864202387683,8.125792987341215e-13,4.3743728459170683e-13,8.125792987870611e-13,4.374372846202059e-13,6.776263578034403e-21,6.776263578034403e-21,2.2038175141430344e-14,2.2038175141430344e-14,1.4163061312367448e-14,1.7693423533908164e-14,1.4163061312367448e-14,1.7649843673310304e-14,1.787629861583446e-08,3.1944444444444353,3.0,0.0,1.0,0.0
2.863545948927434e-07,1.553438538796581e-12,1.2466966680849502e-13,2.1259183715355694e-12,2.6291020153552422e-12,0.0,0.0,0.000213825179164823,1.2718041666860572e-05,0.4158062195285284,47.81109206190558,3.1304841515315007,1.816484550575239e-14,1.816484550575239e-14,1.4853967890559812e-14,1.515452993323939e-14,1.2941710129652983e-14,2.693012479682011e-12,2.306784217137258e-05,2.692623901623392e-12,2.306784217118779e-05,1.3567480472431726e-12,0.0,1.3567480472431726e-12,0.0,8.196673711664323e-13,4.412530194530414e-13,8.196673710605532e-13,4.412530193960433e-13,6.776263578034403e-21,6.776263578034403e-21,2.2038175141430335e-14,2.2038175141430335e-14,1.4163061312367467e-14,6.362660335744812e-15,1.4163061312367467e-14,6.406240200746781e-15,2.863545948927434e-07,3.1944444444444353,4.0,0.0,1.0,0.0
100.0,9.589582020687051e-10,2.761633787272349e-10,1.5744786147866464e-07,1.5685928499129413e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.464109956270308e-14,3.464109956270308e-14,1.4853937489931644e-14,0.0,1.2941710129652983e-14,3.075706179213831e-09,0.1695929911975086,3.0757061792138267e-09,0.16959299119750837,1.088475868821747e-09,21.959071845824944,1.0884758688217445e-09,21.959071845824944,8.402768193120914e-13,4.523477409747629e-13,8.402768192062122e-13,4.523477409177648e-13,1.3552527156068805e-20,1.3552527156068805e-20,4.36888660700009e-14,4.36888660700009e-14,1.8884081750294144e-14,2.0041094216816032e-14,1.8884081750294144e-14,2.0084286229504148e-14,100.0,3.208333333333324,0.0,0.0,1.0,0.0
1.2574453912970261e-06,9.174533362983524e-10,5.45222072361227e-13,1.7818659744136697e-09,2.2281295721430353e-09,0.0,0.0,0.0009292097901992515,0.11766740740657554,100.0,17.531966739924112,230.78344365780814,1.817704650964375e-14,1.817704650964375e-14,1.8176673398226332e-14,0.0,1.2941710129652983e-14,3.034369802237619e-10,0.01692200283917662,3.0343698022375776e-10,0.016922002839176387,1.1630485921892007e-10,1.9972834581811552,1.1630485921891758e-10,1.9972834581811552,8.49214012178332e-13,4.571589161860572e-13,8.492140120195133e-13,4.5715891610056e-13,6.776263578034403e-21,1.3552527156068805e-20,2.1844433035000447e-14,4.3688866070000895e-14,1.416306131269182e-14,1.5161918527436425e-14,1.416306131269182e-14,1.5205114875978294e-14,1.2574453912970261e-06,3.208333333333324,1.0,0.0,1.0,0.0
1.1873486627356377e-06,1.3768432385508315e-11,5.1738048725762e-13,1.790608860751704e-10,2.2346432532808201e-10,0.0,0.0,0.000887929263166047,0.0008883134190561965,17.169116094179508,19.275578155378764,99.14569396079426,5.1961629974784506e-14,5.1961629974784506e-14,1.7319920735419537e-14,1.5336103150638703e-14,1.2941710129652983e-14,3.027352058648767e-11,0.0016901862776377658,3.027352058648353e-11,0.001690186277637535,1.2984031911480447e-11,0.2193697437472229,1.2984031911477966e-11,0.2193697437472229,7.929074303128429e-13,4.2684729205995555e-13,7.929074301010846e-13,4.268472919459594e-13,6.776263578034403e-21,6.776263578034403e-21,2.1844433035000447e-14,2.1844433035000447e-14,2.832612262538568e-14,1.6889939775596073e-14,2.832612262538568e-14,1.6933136551942865e-14,1.1873486627356377e-06,3.208333333333324,2.0,0.0,1.0,0.0
1.784543014776099e-08,6.666616985748127e-12,7.770768115465782e-15,1.881370792858803e-11,2.3392978405488198e-11,0.0,0.0,1.3388394888968641e-05,0.0008487625757387984,2.7653432575271983,0.41834163053586115,19.97505087904856,2.2223381701744013e-14,2.2223381701744013e-14,1.732002526441205e-14,1.875209252302411e-14,1.2941710129652983e-14,3.0693622055233146e-12,0.0001713833119872789,3.0693622055191787e-12,0.00017138331198704793,1.5142073372198563e-12,0.025537274149100956,1.5142073372173748e-12,0.025537274149100956,7.792783230578253e-13,4.1951031008375765e-13,7.792783233754626e-13,4.19510310254752e-13,0.0,0.0,0.0,0.0,4.721020437563947e-15,6.954687942158928e-15,4.721020437563947e-15,6.825097485072662e-15,1.784543014776099e-08,3.208333333333324,3.0,0.0,1.0,0.0
2.857505724921784e-07,1.5522649572773817e-12,1.2440761128327296e-13,2.1261113467275254e-12,2.6293195289982046e-12,0.0,0.0,0.00021366882109280584,1.2921813045317548e-05,0.41580017695384464,4.673106125266029,3.130426955478855,3.464102951876805e-14,3.464102951876805e-14,1.8176666835642113e-14,0.0,1.2941710129652983e-14,2.689348743700748e-12,2.3067112612814084e-05,2.6890711879445917e-12,2.306711261258312e-05,1.3551937350086973e-12,0.0,1.3551937350086973e-12,0.0,8.265449482695085e-13,4.4495543798281064e-13,8.265449482695085e-13,4.4495543798281064e-13,1.3552527156068805e-20,1.3552527156068805e-20,4.36888660700009e-14,4.36888660700009e-14,9.442040875127902e-15,1.0971993234171524e-14,9.442040875127902e-15,1.0885599587459164e-14,2.857505724921784e-07,3.208333333333324,4.0,0.0,1.0,0.0
100.0,9.572033935777997e-10,2.647956531757483e-10,1.5744786147866562e-07,1.5685920429090477e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.637885617979957e-14,3.637885617979957e-14,0.0,0.0,1.2941710129652983e-14,3.076059557744318e-09,0.16959289647703293,3.0760595577443148e-09,0.16959289647703274,1.0886012694159168e-09,21.95905251684797,1.0886012694159152e-09,21.95905251684797,7.943341820155854e-13,4.276153578864012e-13,7.943341818038272e-13,4.2761535777240496e-13,1.3552527156068805e-20,1.3552527156068805e-20,4.3308135391383205e-14,4.3308135391383205e-14,9.442040875344331e-15,1.4386085194903116e-14,9.442040875344331e-15,1.4428900924163753e-14,100.0,3.222222222222213,0.0,0.0,1.0,0.0
1.2535040177908128e-06,9.159432517888801e-10,5.443398355117471e-13,1.7820706573377087e-09,2.228367554844148e-09,0.0,0.0,0.0009284899337851958,0.11753808433158015,100.0,277.6199221457068,230.784531520107,3.637866184510531e-14,3.637866184510531e-14,1.7334619482911653e-14,1.6982208104868598e-14,1.2941710129652983e-14,3.0346944309777534e-10,0.016921880810233568,3.0346944309777203e-10,0.016921880810233384,1.1631721322152939e-10,1.997268464846498,1.1631721322152774e-10,1.997268464846498,7.892860318651325e-13,4.248977780791551e-13,7.892860322357094e-13,4.248977782786485e-13,6.776263578034403e-21,6.776263578034403e-21,2.165406769569161e-14,2.165406769569161e-14,0.0,4.581739056425458e-15,0.0,4.4960990756605156e-15,1.2535040177908128e-06,3.222222222222213,1.0,0.0,1.0,0.0
